peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
7684,462.198761617,774.8616,208063.007703,9.74289245809,10,
7685,462.211378092,311.304798,28569.6408569,7.49534326372,10,
7686,462.240312458,80.621436,2919825.59239,9.71644357986,10,
7689,462.246507648,343.52928,1047024.65048,9.78978037254,10,
7690,462.244589034,643.20225,1398417.95789,14.9748982883,10,
7691,462.250442005,1298.59428,56519.6741075,13.3906543274,10,
10202,550.77207112,36.971091,202011.546007,8.41382250857,1.0,[M-H]-
7694,462.879865313,32.9793198,11425989.5809,14.0105266482,10,
7695,462.920665161,27.3763674,155194.788978,5.37714662424,10,
7696,463.041409385,32.9502906,4071023.32535,13.0807820811,10,
7698,463.080251262,339.821562,231604.953232,7.97974657809,10,
7699,463.080431455,152.190993,60206.6548527,7.86989043491,10,
7700,463.092218163,841.5156,117053199.484,9.03505324755,1.0,[M-H]-
7701,463.131944929,270.206664,257697.022917,7.21413883371,1.0,[M-H]-
7702,463.146069917,295.675386,133938.105817,7.25719777008,10,
7703,463.146332086,241.612251,77880.1423352,12.6888425442,10,
7705,463.169393558,493.01199,75084.0837938,8.5417741602,10,
7707,463.180100206,41.443086,401998.802363,14.6608859216,10,
7708,463.172836992,373.64607,122475.569403,8.01393705801,10,
7709,463.180255769,310.023912,195468.034617,7.52276590711,10,
7710,463.194756476,355.521501,241594.898789,9.4064725717,10,
7711,463.199377365,634.90878,5957789.45781,6.62990096168,1.0,[M-H]-
7713,463.200610381,654.00402,5725316.44997,6.31508561289,10,
7714,463.220561831,325.83117,2571062.79402,12.4822356829,10,
7715,463.220627462,396.688131,460338.183838,13.8571964254,10,
7716,463.220311618,378.167637,444440.204891,2.83439062395,10,
7717,463.216861555,1363.13808,91255.5686931,10.8526023658,10,
7718,463.220517021,527.734188,2059232.16105,4.38700931426,10,
10453,561.29089905,114.071778,58591.8653096,2.12024510772,1.0,[M-H]-
9113,509.223477792,642.18666,1053563.91153,8.72191626352,1.0,[M-H]-
7723,463.246400571,462.161358,122643.01208,8.77558231176,10,
7725,463.266131359,1416.26844,55757.5597322,11.0738680942,10,
7726,463.268114542,400.432884,1808438.90918,11.6952121346,10,
7727,463.268220574,434.79183,1908635.22294,11.8070941629,10,
7728,463.343584156,1444.56936,169938.929657,5.58732049843,10,
7730,464.020404195,88.968336,199807.031533,12.2893166961,10,
9761,534.11633131,374.99019,756267.455735,11.9997382847,1.0,[M-H]-
7735,464.078770399,81.252936,338101.230696,7.87940015304,10,
7738,464.10255344,279.112965,66863.0015588,3.92617841764,10,
7739,464.123993004,129.926901,42065.6066739,13.846767565,10,
7741,464.163800987,60.428202,1697001.09913,8.66105235552,10,
7742,464.179330901,479.966364,61138.7751787,13.1331729659,10,
7743,464.18252891,202.758423,846955.934223,7.394479598,10,
7744,464.187275805,645.79302,84982.8964133,11.8850898835,10,
7745,464.188752207,163.616919,220781.444848,3.751901489,10,
7746,464.20316013,533.13945,283128.121091,43.873441415,10,
8060,474.234960673,590.63037,23633884.9337,13.172271337,2.0,[M-H+HCOOH]-
10676,572.203477865,461.691234,122639.529496,10.708892114,2.0,[M+Cl]-
7750,464.21548886,427.616322,17100420.4683,8.72054956892,10,
7751,464.215524694,563.580381,485303.554533,2.58254051218,10,
7752,464.214907448,108.647418,329557.776869,0.853014483347,10,
7753,464.224362623,455.632092,203116.006188,10.2867534033,10,
7754,464.24018646,73.974312,726427.124826,11.3016897034,10,
7755,464.237174087,405.794127,13715.6416729,2.85339312836,10,
7757,464.293576339,1337.52384,314370.908121,4.06373299262,10,
7758,464.836227535,33.9681273,914685.727082,0.731650350767,10,
7760,464.933553722,638.48106,220352.745843,10.2601260868,10,
7763,465.018996327,120.874572,2331869.10837,10.7115591174,10,
7764,465.027190121,50.4497544,75903.5080786,11.3010283186,10,
7766,465.043956895,104.490099,327689.77455,5.50354901765,10,
7768,465.078768768,1195.62612,70225223.9761,11.6997176902,1.0,[M-H]-
7772,465.087609773,349.106034,80293.6086683,6.83571089688,10,
8743,497.114604143,133.937076,5745501.32685,14.8355544278,2.0,[M-H+HCOONa]-
7776,465.126778812,580.320276,97062.9215461,12.3103641096,10,
7777,465.158314769,64.354584,50550.8778023,10.5444402092,10,
7779,465.147540007,380.079144,139397.984624,1.79665453395,10,
7780,465.147784503,206.537991,71624.7890798,2.52923221616,10,
7781,465.18196428,463.287411,880822.898723,9.47165288598,10,
7782,465.185026721,266.737542,787117.492206,12.0574569702,10,
7783,465.199506314,417.33672,152676.546874,11.3452798636,10,
7786,465.235555535,394.271964,4388333.20201,12.1173895382,10,
7787,465.248826754,468.235479,390057.117919,7.32157284427,10,
7788,465.269761505,574.105524,33280.0214161,14.3979284939,10,
7789,465.301342056,1344.82494,42431005.405,1.22379051189,10,
7790,465.337332492,1421.72688,46064.8835626,6.47388659521,10,
7791,465.973513184,466.04166,47154.1224305,1.068509349,10,
7794,466.036412881,114.394734,478852.031145,6.75708590878,10,
7795,466.082080767,1193.9355,10052288.6878,0.32970074274,10,
7797,466.114817596,317.639991,60585.2321175,2.71643932057,10,
7798,466.131451931,334.205238,179284.982898,2.10000515101,10,
7800,466.157554375,67.634706,80452.411963,9.90673693195,10,
7801,466.161562866,149.36847,92620.3550397,10.398193729,10,
9829,536.205019067,977.99091,17644387.5239,9.87688859342,1.0,[M-H]-
7804,466.18345951,409.777086,515003.072237,7.85393007355,10,
7805,466.179457856,707.54094,168477.817197,12.375966811,10,
7810,466.188080589,381.951198,53365.8153925,1.62926036952,10,
7811,466.182830131,155.728464,205453.242262,11.0319636069,10,
7812,466.185048657,463.47642,171862.589088,5.07657001302,10,
7813,466.207357802,480.798477,16543.2510237,2.3934813308,10,
7814,466.203178382,274.414338,80982.7957559,3.02532256058,10,
7816,466.211464183,1367.10354,71537.4679872,5.58330240166,10,
7817,466.228115817,515.960376,33477.0047607,14.0819174994,10,
7818,466.231084212,583.39203,2010104.49885,3.21812803237,10,
7819,466.238341337,442.141356,140297.093531,6.91291010107,10,
8352,485.030284381,221.777631,263296.096054,10.2848078261,1.0,[M-H]-
7823,467.03958394,114.245028,38044.2673009,1.66500434269,10,
11292,602.14911835,74.06445,2685097.44147,9.38699594044,1.0,[M-H]-
7826,467.103008075,404.281464,283661.714712,2.22535287037,10,
7827,467.100444714,133.95399,361107.888487,10.6332438644,10,
8279,482.127448352,171.878739,22171.1853067,14.898074674,1.0,[M-H]-
7829,467.102718961,351.764055,58075.786769,4.89785775119,10,
7831,467.134380303,237.487092,23446.1334457,0.897664719,10,
7833,467.182121101,52.6338102,265785.552025,8.91526888762,10,
7834,467.194273285,485.428998,498524.848552,8.15942955991,10,
7837,467.199270984,99.468228,129212.531926,13.5648413433,10,
7838,467.19812574,325.250733,17302.3682852,0.946108708856,2.0,[M+Cl]-
7840,467.218863224,1517.01918,457335.55085,0.47779717969,10,
7841,467.212738707,359.486004,1537963.04604,6.03881403991,10,
7842,467.231820302,62.064078,233040.630757,8.25859787737,10,
7843,467.224569189,427.629093,54629.437392,9.05781372436,10,
7844,467.234685026,583.39203,421109.707095,6.66198528355,10,
7845,467.228428105,466.212783,73254.6759728,3.43240731441,10,
7846,467.283604548,1475.57748,43284.1239233,9.02369520228,10,
7847,467.287558824,888.88512,1056894.50049,6.0135915218,10,
7848,467.317036508,1304.6814,5335847.40193,1.84392694247,10,
7849,467.353006905,1405.8105,133029.137373,4.89250845883,10,
7850,468.004487946,106.405845,1683499.56671,8.35877787899,10,
7851,468.017193441,935.82126,1876071.85842,8.66173743667,10,
11342,604.142617046,73.748838,19010474.1855,10.2734950417,1.0,[M-H]-
7853,468.09375411,198.692604,90478.8357036,12.5907964278,10,
7855,468.115512761,61.353273,46728.6017209,10.7838057208,10,
7856,468.127677083,364.658427,162810.407788,3.78443959378,10,
7857,468.136083166,294.65352,157004.711996,11.3756421476,10,
7858,468.14741951,105.99357,114802.817862,13.5850622368,10,
7861,468.191114721,754.66392,849610.763568,10.6046857864,10,
7863,468.198425798,327.2508,226868.499505,14.1885716464,10,
11712,625.265221436,365.140662,93366.6940761,12.2941273985,1.0,[M-H]-
7865,468.223706249,744.87528,161108.665304,9.83287848847,10,
13563,762.259593002,230.38425,380824.430892,7.49730342812,2.0,[M+Cl]-
7867,468.224180006,801.6261,1337508.13589,12.9422152748,10,
7868,468.222529832,1517.01918,76633.6926701,0.165740573947,10,
7869,468.246846226,616.96254,17140420.668,9.78035331526,1.0,[M-H]-
7870,468.246771794,660.12456,1208444.54553,8.64897084759,1.0,[M-H]-
7871,468.244432803,137.367489,103587.895547,6.02459364754,10,
7872,468.283080063,525.412386,31740536.4455,8.86099539765,1.0,[M-H]-
7873,468.283389783,409.08321,952497.123201,8.4107866734,10,
7875,468.319250541,298.113048,6193142.61397,8.87263470786,10,
7880,469.015794362,303.998166,1405792.8471,10.4703728115,10,
8797,499.098407484,134.486352,61268.8665456,3.4839107695,1.0,[M-H]-
7886,469.077072097,173.980923,33815.3465015,1.63217989056,10,
10006,543.137410281,152.258364,520141.47519,7.06850387877,1.0,[M-H]-
7890,469.150040145,481.354302,36386.5386372,14.596190256,10,
7891,469.171824108,914.3619,405598.830051,12.5286839584,10,
7892,469.182178373,61.934472,3328740.16695,10.8160359829,10,
7893,469.176406188,222.898128,329699.066589,13.7974616988,10,
7894,469.191069296,1058.35908,199889063.158,11.9396822266,10,
7895,469.194021798,754.66392,141086.618931,7.7968313283,10,
7896,469.186559721,508.481496,1703211.42638,9.93061368871,10,
7897,469.197444106,286.42227,54868.8665526,7.8651191262,10,
7898,469.207626516,221.150811,28426.7821204,6.32586188623,10,
7905,469.322991165,298.432416,1650384.90825,9.17550585131,10,
7908,469.960979266,407.550693,26639.1159998,1.4797456744,10,
7910,470.07874839,1375.33851,36509.3285714,13.8969234101,10,
7912,470.121968024,441.79899,63859.4612111,12.908054118,10,
7913,470.116964861,648.82542,22802.6899108,1.37759636269,10,
7914,470.146193046,433.753023,30407.5311598,13.2449434825,10,
7915,470.153009647,164.443344,173629.698688,2.78439035288,10,
7916,470.152657083,447.461919,820402.727032,1.23531333404,10,
7917,470.152423687,484.09503,44986.6182206,0.720449695689,10,
7918,470.166369968,400.238403,108983.848682,11.6184550758,10,
7920,470.183485523,237.792636,116973.778237,10.4544340705,10,
7922,470.166366325,439.1961,103864.004933,4.83778831919,10,
7923,470.187264171,548.408604,103392.845412,8.84796694599,10,
9488,524.213391635,619.94136,1938259.09804,8.3903389723,1.0,[M-H]-
7926,470.195861224,321.669873,309064.55663,1.56154534958,10,
7927,470.190236483,508.474749,291417.136379,2.02818034256,10,
7929,470.198052671,1385.57004,128368.465251,7.35740638712,10,
7930,470.204999452,591.668511,69594.5857752,9.21527810182,10,
7931,470.231861668,419.827095,54082.5100389,13.2711392124,10,
7933,470.236344043,642.07293,29360.1778298,5.4890343328,10,
7935,470.248478093,231.297777,3380355.83103,3.16519711379,10,
7936,470.262336457,263.629524,3635114.32259,11.3956120692,10,
7937,470.262281069,58.5550929,312556.525897,11.5936232313,10,
7938,470.288585797,525.464193,1062109.788,10.1809998676,10,
7939,470.904477804,30.1005696,19099409.9435,11.5135173273,10,
7940,470.98703919,791.46666,116808.250901,12.9819820539,10,
7942,471.036761108,193.239069,654927.823078,10.1027415986,10,
7943,471.04873092,275.288415,45159.3303438,10.5551216129,10,
7944,471.064381293,356.482326,87820.6758612,9.81839067481,10,
7945,471.067532604,112.023444,34338.8096235,11.7207152723,10,
7946,471.111708959,268.873035,72804.9355941,6.94795466454,10,
7947,471.111258228,61.189257,76418.1780601,9.7681302773,10,
7948,471.136940814,155.97237,348835.334548,7.87390775526,10,
7949,471.140687051,115.294833,108297.345911,4.62610671383,10,
7950,471.148292245,543.947982,737303.053215,12.0221662837,10,
7951,471.157764696,574.031007,55070.3953965,7.61129223975,10,
7952,471.154709958,610.93752,35081.5979496,10.5182092051,10,
7953,471.153957358,284.183298,724796.987507,2.08258527285,10,
7955,471.162917982,266.822022,1386330.83073,12.6649992141,10,
7956,471.160997623,188.265489,17433.4277141,11.4211719034,10,
7958,471.194582645,262.926666,36839.2844538,9.04709909572,10,
7959,471.195327236,497.662962,139200.49466,9.25847934284,10,
7962,471.198860047,587.241204,359695.436612,8.11293674279,2.0,[M+Cl]-
7964,471.21762156,545.110068,60663.9992946,6.74288127985,10,
7965,471.207555057,272.665104,29048.5231137,2.74998435258,10,
7966,471.225131136,827.1501,897310.414979,8.07141377744,10,
7967,471.233776432,474.351102,134341.614439,4.83185853109,10,
8371,485.223272806,145.493484,973118.445054,13.5377676594,2.0,[M+Cl]-
7969,471.257731763,481.10973,26718266.1769,10.86612918,1.0,[M-H]-
7970,471.255279488,617.06109,31287.5844432,0.703023226224,10,
7972,471.265492254,411.027444,93725.5400592,11.3219604962,10,
7973,471.266802353,58.0573335,26455.5763295,1.81637197202,10,
7974,471.265777963,263.074857,407610.143048,1.12972883038,10,
7975,471.291203774,525.074136,94815.4119198,10.059322748,10,
7976,471.312094879,1364.12982,70518.0250661,5.26101502639,10,
7977,471.380702197,1319.42922,263682.616164,13.2662240867,10,
7978,471.384641409,1404.99741,33446.5032345,13.0922341639,10,
7980,471.990774141,465.950778,141381.511009,5.1093142585,10,
7982,472.005518195,87.711285,147071.187304,9.13046967933,10,
5785,404.031412595,817.87044,1258390.68433,10.0987556499,1.0,[M-H]-
7984,472.038440912,211.629576,223253.030109,2.89571962735,10,
7985,472.057627151,161.752878,532659.123429,3.01939532846,10,
7988,472.0774926,81.478386,1090334.66671,10.4110806346,10,
7989,472.125253603,426.228936,72642.308586,10.9292325165,2.0,[M+Cl]-
7990,472.131887982,317.425044,100869.065037,12.3241610879,10,
7992,472.14560916,207.261057,140937.862824,8.53306134068,10,
7993,472.141902265,766.88937,106042.061579,13.5900801446,10,
7994,472.13814982,338.473314,20691.3965629,7.30689201897,10,
7995,472.149350046,74.06445,19145076.75,9.33954976834,10,
7996,472.158357704,746.52594,918688.590273,14.3077518799,1.0,[M-H]-
7997,472.149037085,132.162411,612870.472359,12.2186210955,10,
7998,472.175018149,311.461221,20079.8080465,8.59318865983,10,
7999,472.187727377,423.365826,17913.045435,5.56850547947,10,
8000,472.225752556,115.452984,276001.011614,12.0298830306,10,
8001,472.228461844,826.85334,207935.474432,3.77985890302,10,
8002,472.241558884,539.399388,144337.196717,12.2012323115,10,
8003,472.235136095,936.86022,688262.885857,8.98762860122,10,
10569,567.290305732,51.4009449,949987.743648,3.38120817453,1.0,[M-H]-
10239,552.250663342,462.48795,131741.289354,12.5318197916,2.0,[M+Cl]-
8007,472.384126715,1319.23497,58204.814077,9.75999091439,10,
10202,550.77207112,36.971091,202011.546007,8.41382250857,2.0,[M+Cl]-
8013,473.001295478,31.3816938,1596301.73327,14.0042551004,10,
8014,473.003736877,182.436933,1114045.72054,0.928559456183,10,
8017,473.046749997,105.98079,236054.368673,0.00883736064963,10,
8018,473.04927386,602.42238,196304.609151,12.7362075325,1.0,[M-H]-
8021,473.099282313,549.790356,133100.796994,13.2088998191,10,
8022,473.138681031,402.736008,150668.427527,10.1195832825,10,
10708,573.117036725,423.24546,109158.732297,14.8456901145,2.0,[M+Cl]-
8024,473.134990225,463.480173,28884.3198105,3.46816668153,10,
8026,473.151285126,330.846444,15293.23727,6.70112598341,10,
8027,473.151277436,178.765374,56319.8650523,8.19212400127,10,
8029,473.182059237,384.229377,215410.035022,5.58936698434,10,
8030,473.187172093,188.26947,230081.318272,7.36560099416,10,
8031,473.187948759,906.6804,245770.783346,10.6578316615,10,
9702,531.242644139,383.716554,715494.267149,12.2629760113,1.0,[M-H]-
8034,473.222669316,645.93456,1794498.38499,5.24129791818,10,
8035,473.236404507,375.122922,66289.4373115,8.59732735243,10,
8037,473.400290375,1489.69584,5156833.26077,7.81506441869,1.0,[M-H]-
8039,473.942224332,322.280787,23310.7707237,10.776279167,10,
8040,474.003911518,31.2628815,144982.446141,0.517735365797,10,
5846,406.046765885,936.85176,29834204.2665,7.42261304513,1.0,[M-H]-
8043,474.038413514,49.8112146,69554.6724766,14.990281523,10,
8044,474.044695097,956.89857,1079855.69824,3.75363504799,10,
8047,474.145384232,365.079948,56455.9108523,13.6164470314,10,
8048,474.137274494,546.135126,131469.863101,3.01022737988,10,
8049,474.138550388,766.90683,13064.6870221,14.1448414195,10,
8050,474.136635695,310.064364,24942.607563,11.2565582916,10,
8051,474.15602495,424.765086,36795.9761911,12.980185204,10,
8052,474.178039392,339.481698,557115.939919,9.45523362649,10,
8054,474.182623025,303.912783,73018.0874473,6.02157658067,10,
8055,474.196625385,42.9357978,1719028.15141,8.12491023396,10,
8056,474.202696229,598.699401,67196.4293975,3.13972181876,10,
8057,474.220758871,126.91824,11935608.4318,13.5963905338,1.0,[M-H]-
8059,474.239892481,358.574448,866377.135163,5.32352960394,10,
8061,474.239769708,77.010288,881799.637339,10.2915192963,10,
8063,474.236304993,406.151709,585267.927686,0.30020971501,10,
10273,554.226643664,435.506436,3975447.86186,11.8950982032,1.0,[M-H]-
8066,474.263140589,1239.54981,1616828.07106,7.65840305706,10,
8068,474.276313748,64.028328,328420.335144,11.4554776035,10,
8069,474.293729839,88.871529,109282.910276,8.70809677388,10,
8073,474.88124865,27.596067,328549.815148,2.41435278497,10,
8074,475.055162902,637.28418,103715.09606,5.25978454344,10,
8076,475.091660406,387.375393,21767.8712074,5.55078474045,10,
8077,475.096424914,423.273348,170401.748532,10.0061261375,10,
8078,475.09321466,463.47642,132006.812548,12.0539334246,10,
8079,475.114984292,244.390764,53821.0355716,11.8879307211,10,
8080,475.132268771,134.104368,12551496.6905,14.0531384371,10,
8081,475.148607005,152.258364,4654545.47231,11.8037354267,1.0,[M-H]-
12476,673.190951362,299.586264,8018581.52283,8.45750785538,2.0,[M+Cl]-
8083,475.154246421,25.4906964,113436.964379,10.1447205975,10,
8087,475.182718062,914.66721,219012.219318,1.94220905805,10,
11193,597.183768047,468.147654,43217.4215766,10.4848377311,2.0,[M+Cl]-
8089,475.187159569,515.937108,212124.418236,4.09369459752,10,
8090,475.20580972,551.847522,2094340.05676,13.161333266,10,
8092,475.205239028,242.512317,17225.5793461,4.45554805522,10,
8093,475.213061309,468.956988,90307.174635,2.71972212454,10,
8094,475.216125595,441.470784,25349.4426028,2.98980581875,10,
8095,475.224570448,242.264658,113773.634249,14.7232931093,10,
8096,475.224703427,127.083921,2091148.69821,7.64903299643,10,
8097,475.243120537,342.235944,236095.130621,10.7844538353,2.0,[M+Cl]-
8099,475.240778199,56.4445146,48285.1695962,10.3533677809,10,
8101,475.256548033,812.07747,240270.987223,8.48852382552,10,
8105,475.991965118,114.069708,223094.853387,11.4950121474,10,
8106,476.124722234,282.563406,56298.1453263,6.77657938581,10,
8111,476.177835407,383.372796,1542850.11851,11.5771302067,1.0,[M-H]-
8112,476.184046962,701.20368,2558508.24694,8.06828860166,10,
8113,476.173670705,154.212999,85627.2040049,11.5214787287,10,
8114,476.175618857,975.96483,3602143.40427,8.3566776211,10,
8115,476.18230106,458.385336,164514.48183,1.0992894409,10,
8119,476.237665997,99.940353,381670.647826,7.74966732474,10,
8120,476.251904973,84.62196,145855.928844,11.5021928465,10,
8121,476.251812831,513.342504,8053689.19877,11.1071672096,10,
8123,476.251837176,448.279734,1154527.99725,11.5515397501,10,
8124,476.263377323,435.641784,328693.049969,4.56999513822,10,
8125,476.278712765,1282.23783,1348027.02231,2.94743370389,1.0,[M-H]-
8126,476.262327805,504.857817,227399.196774,14.314254603,10,
8127,476.309141747,61.837278,117699.41732,10.3700442364,10,
5941,408.78569637,35.5584438,128212.286512,1.60035401056,2.0,[M+Cl]-
8130,476.839481312,36.229194,723418.263635,13.9262560611,10,
8131,476.921447266,31.701819,7736474.27181,12.0087412906,10,
8980,504.957693493,98.207451,220360.429772,14.6838895045,1.0,[M-H]-
8133,477.021811694,221.650998,387204.724148,12.6181933723,10,
8134,477.048937827,61.740084,245453.654624,7.35239820227,10,
8136,477.094782997,348.555696,146152.503009,11.3244748221,1.0,[M-H]-
8137,477.120471653,578.980335,24393.5903445,11.4143060138,10,
8138,477.126034053,1344.4785,37166.74936,14.1306549611,10,
8139,477.144810649,299.922549,612596.402688,5.40140996335,10,
8140,477.159766594,987.4167,51026772.2121,6.85222622752,10,
8141,477.163500514,206.889198,88599.9702104,7.99297547703,10,
8142,477.16081816,140.195658,298226.939688,9.3321204246,10,
8143,477.173530118,251.97816,2218256.06942,12.2686968578,10,
12708,689.198756582,46.919325,514569.261656,10.5804808015,2.0,[M+Cl]-
8147,477.194901949,418.255587,46388.847439,3.34132954534,10,
8148,477.193182579,343.282188,33053.3826702,4.79787271145,10,
8149,477.210932488,345.718944,3424388.55518,12.6605743195,1.0,[M-H]-
8150,477.212353547,641.86092,73837.263236,6.11913754437,10,
8151,477.209753509,166.71525,443431.146855,0.995221967971,10,
8153,477.236134326,464.749653,2855313.71182,4.13784618254,10,
8154,477.236047389,372.705135,356105.697303,9.69706746666,10,
8156,477.245371798,281.712054,78020.7157973,11.071766919,1.0,[M-H]-
8159,478.015695146,385.75629,76996.7730046,9.4465592859,10,
8160,478.019174986,230.814528,358357.913351,9.4889259455,10,
8161,478.037281054,41.3906343,99576.8487606,5.78827668086,10,
8162,478.035881471,818.08947,780416.217304,0.778657370267,10,
8163,478.071660382,452.369589,73198.8245274,10.6242278034,10,
8165,478.092925854,294.715416,231262.311556,10.6090207104,10,
8166,478.094530745,81.886698,2037569.8178,13.6048625436,2.0,[M+Cl]-
8167,478.097468845,348.13899,17315.9521776,1.25091614121,10,
8168,478.118150489,440.381826,121542.376468,8.65038007907,10,
8169,478.131808397,402.50094,24969.0708628,7.19320339282,10,
8170,478.144762029,318.203682,193547.472245,11.9959739832,10,
8171,478.156573785,64.681464,172366.724839,6.85608694916,10,
8172,478.151810239,972.69519,354206.760493,12.3497556363,10,
8173,478.163700321,337.461618,194751.237944,4.09045113944,10,
9774,534.205426253,171.876366,299476.410439,6.82736804481,1.0,[M-H]-
8180,478.226089484,156.236622,50660.8451038,13.9342998714,10,
8181,478.296647775,1469.3115,8483539.01755,2.73860862283,10,
8182,478.770323901,35.7379413,84595.2948757,10.4200791461,10,
8183,478.853926323,33.2994528,2964838.55252,11.9334397073,10,
8185,478.999594222,101.597466,48043.0634612,11.032249492,10,
8186,479.019301324,880.01736,16038503.6441,6.67229197225,10,
6016,411.070249774,339.491676,2266269.8816,9.9818256169,1.0,[M-H]-
8189,479.058285599,873.52293,8487229.89956,12.611247493,10,
8190,479.058472403,896.9349,10027666.0423,9.91819877187,10,
8192,479.066366004,602.23128,257908.000323,11.5431013486,10,
8195,479.10058661,237.867825,78701.5416021,4.23385352922,10,
8197,479.145388577,79.676064,12068537.2205,6.00431105838,10,
8199,479.135615291,310.418901,76356.1610745,9.5537125674,10,
8200,479.165851861,73.118334,540015.168663,12.5327198167,10,
8201,479.17542873,991.30392,523847934.027,6.61592237853,10,
8202,479.174168169,458.484177,101910.273753,8.70724310478,10,
8206,479.203425398,213.013278,78676.4129878,10.6481823548,10,
8208,479.234393885,330.564276,39110.4689706,7.53465025595,10,
8209,479.244446632,1399.47558,48115.0398903,12.870593004,10,
8210,479.235490554,397.974579,32916.6763848,1.31241945757,10,
8211,479.251679709,432.398448,106108.268252,10.7560421765,10,
8213,479.299415509,344.676504,3746686.25562,12.1462000245,10,
8214,479.317149562,1454.84706,121981.468401,8.70532054915,10,
8215,479.316910133,1402.67349,51960.7446036,13.4730810137,10,
8217,480.020837451,106.456968,528643.85473,5.34080982313,10,
8218,480.030407362,117.89907,298805.278984,10.9784666763,1.0,[M-H]-
8219,480.029163529,162.0948,1204365.26844,8.80498062316,10,
8220,480.062140249,957.53595,1779441.33821,7.78943293838,10,
8221,480.077836851,825.49848,109222.993914,9.28658918518,10,
8222,480.09008669,869.93907,58907.0466354,10.2449488142,10,
8224,480.130470186,395.267592,864948.68923,11.6291526189,1.0,[M-H]-
8227,480.161962207,457.685598,159690.434518,11.1357680596,10,
10427,560.233059717,40.8069678,506978.840673,14.0858630649,1.0,[M-H]-
8229,480.194434584,363.365208,1629887.05213,7.51493456558,10,
8230,480.194123497,339.147954,785902.690033,6.72935315479,10,
8231,480.189534897,416.292954,233101.313295,0.95328730102,10,
8232,480.193258243,260.839344,154760.260635,1.82826983724,10,
13310,738.275938439,1061.25993,358810.14468,2.05784972862,1.0,[M-H]-
8235,480.197782583,1363.13121,26800.3252712,12.905787342,10,
8236,480.208410991,139.804176,768865.414414,2.46048846871,10,
8237,480.209675331,187.401621,908405.5938,10.2185757662,10,
8239,480.223532631,486.573162,18892.2109398,14.0959052779,10,
8240,480.239587212,1486.083,209048.562013,2.85532484711,10,
9544,526.250018322,371.581188,778246.47926,11.1497730968,1.0,[M-H]-
8242,480.239505595,1404.26193,231232.61278,5.41990079944,10,
8243,480.253061484,451.019862,342773.516722,4.17362732867,10,
8244,480.257736993,95.580456,1998422.89566,12.5141396961,10,
8246,480.312151975,1384.23942,144217.565953,8.38510261689,10,
8247,480.794098027,3.0208668,164482.499114,8.0664112775,10,
8248,480.810313773,33.9394536,1246387.23095,3.62472512419,10,
8249,480.86936068,27.9148734,275093.443747,2.63467323596,10,
8251,481.082703383,259.4799,834625.4695,4.65659125374,10,
8253,481.11350045,54.7732131,175072.285484,7.41941358507,10,
8254,481.130789703,230.38425,4533998.03982,12.9958144251,10,
8256,481.142522524,354.521316,93519.050536,4.28182376865,10,
8257,481.143146399,1150.58034,301735.247658,13.9656549813,10,
8258,481.142804424,309.765894,137769.845355,13.2814504218,10,
8259,481.156752946,1388.28708,311081.118991,5.27751286565,10,
9603,528.186039762,1066.7919,40343731.2648,12.6645013466,1.0,[M-H]-
8261,481.20544831,236.439885,110040.915934,12.59287385,10,
8262,481.197794124,492.527865,315199.29806,8.75280539166,10,
8263,481.197238496,362.212935,521255.539945,11.0238580457,10,
8265,481.210410096,1061.5995,24359158.272,4.10592042978,10,
8266,481.228652489,512.30901,1331790.83213,7.49492435603,10,
8267,481.228525361,421.208847,1319083.88127,0.418257392384,10,
8268,481.242627789,1404.32451,48046.2012151,2.9602233396,10,
8269,481.243989353,398.672895,51868.9403183,3.5625858069,10,
8270,481.242499138,1486.14525,32718.2561145,13.1682375432,10,
8271,481.255228211,470.236506,76810.598126,11.1547439292,10,
8272,481.301042513,234.604815,164232.249786,9.53822463645,10,
8273,481.309619327,1310.17722,77740.9421914,7.79066808078,10,
8274,481.305355934,344.676504,101039.317484,11.7070351519,10,
8275,481.315809559,1383.90618,35386.2025915,14.3542892666,10,
8276,482.056336439,963.55446,1107738.03758,14.3967662882,10,
8277,482.093517374,161.532468,1010099.01628,8.76582948017,10,
8280,482.143957865,441.598971,55655.8792644,6.57022790996,10,
8281,482.163290947,62.07156,148836.726616,9.23195220018,10,
8282,482.160687358,281.365794,93702.7461732,12.4671996377,10,
8283,482.161103589,236.086323,65782.8677741,6.99541127784,10,
8284,482.161485194,417.151014,23147.421975,2.51949274767,10,
8285,482.155859256,451.467156,86449.3884247,2.28163986071,10,
8287,482.202467252,229.591392,207241.761915,7.09904853872,10,
8288,482.202431067,39.7480476,3001587.5303,10.8330689045,10,
8289,482.206707307,902.98836,3891310.76163,10.2312883128,10,
8290,482.232676702,465.826986,744763.734095,10.7023232523,10,
8292,482.23145031,534.30831,66095.0354171,10.1599408224,10,
8293,482.224830227,294.428364,6669730.17769,0.101202894104,10,
8294,482.23325608,364.974948,23815.897982,12.2847532843,10,
8296,482.262676013,789.11286,74971.9482744,10.3662790465,10,
8297,482.29145298,1397.81874,1301135.3909,4.36900653709,10,
8298,482.720178032,35.891571,65653.2905921,10.8616506554,10,
8299,482.878049651,33.619194,479932.27086,7.55810147527,10,
8300,482.912527299,37.5829467,48738.3874769,6.79638618245,10,
