peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2467,449.215017106,111.129705,804642.583096,2.34370840054,10,
2469,449.240721682,471.42195,298805.305829,3.2194431976,10,
2470,449.315867941,423.014298,273458.552874,4.36416276225,10,
2471,449.820983363,81.452211,2162705.12134,5.56918051802,2.0,[M+Cl]-
2472,449.93184688,161.832231,206927.369951,7.86784450994,2.0,[M+Cl]-
2473,449.999642099,83.47692,110259.935028,14.7684625563,10,
2989,502.142555676,75.265458,1109166.00101,6.56035698164,2.0,[M+Cl]-
2475,450.194022412,115.400118,77872.8310771,6.64917273266,10,
2476,450.213062299,465.781506,144266.282907,13.5914382307,10,
2477,450.226928981,113.630835,247167.699953,2.8032811757,10,
2478,450.263031452,285.977994,20912916.0619,0.613922378647,10,
2479,450.262943727,321.237036,85034477.2829,4.00683740458,1.0,[M-H]-
2480,450.261332376,149.940084,127279.266203,3.81221482377,10,
3698,604.309535823,92.722461,702259.706156,10.7805211038,2.0,[M+Cl]-
2482,450.29950906,258.761265,2609106.90219,4.65747717895,10,
2484,450.569289723,104.612268,189824.702347,5.00126390619,10,
2486,450.836640953,555.193545,352525.827821,5.31089741271,10,
2487,450.883439027,155.869422,692085.588938,4.58026348469,10,
2488,450.915558001,234.357573,4419863.88394,2.38443964642,10,
2489,451.152681619,74.951703,2496307.46771,4.64154429081,10,
2490,451.170927178,74.407494,9848436.37991,4.293625569,10,
2491,451.189969516,100.274604,64457.324204,8.60129433588,10,
3098,517.295503798,74.639202,869831.486929,3.65378254205,2.0,[M+Cl]-
2496,451.818949566,81.372474,374092.222152,8.78872167759,10,
2498,452.015446141,82.052517,253076.862224,14.6697389236,10,
3521,576.218813474,104.612268,573321.85957,10.1288132882,1.0,[M-H]-
2500,452.164837981,94.524012,556483.903563,10.8418816156,10,
2502,452.171132349,109.685217,126306.882876,8.94777891746,1.0,[M-H]-
2503,452.278782259,281.639802,19121627.552,3.0156798324,10,
2504,452.278628213,316.577997,101001967.594,1.70213953719,10,
2507,452.92293783,554.705187,28444020.3251,2.39359528191,10,
2508,452.967293791,89.487645,118221.543116,8.3163916426,10,
2510,453.20969082,71.203953,7305806.14952,12.3008493262,10,
2512,453.272675242,102.900726,384291.555855,6.48544595416,10,
2514,453.28230072,454.92456,102949.70561,6.35161658825,10,
2515,453.334043521,115.015836,351463.299802,6.11135645249,10,
2517,454.150412054,435.916848,137714.793604,7.01813487397,10,
2518,454.161606369,94.30359,291613.406859,11.0284880428,10,
2519,454.244886607,94.144839,1036752.11531,6.07811213059,10,
2520,454.31778505,152.785362,840280.144353,2.51492526044,10,
2521,454.565107073,104.615568,37901.1361721,14.0465278296,10,
5157,884.61259089,511.235547,3887320.05661,7.38741838978,2.0,[M-H+HCOOH]-
2523,454.909823571,234.357573,2098877.66394,5.48099915393,1.0,[M-H]-
2525,455.043834256,74.639202,1521892.93565,6.15296440048,10,
2526,455.098310081,118.458132,80663.8218566,12.2560105706,10,
2528,455.225625049,71.828265,235009984.467,4.23679746703,1.0,[M-H]-
2531,455.936263172,89.848194,53781.6925541,11.2538574727,10,
2532,456.008973064,554.813352,94750.1272796,3.2826270976,10,
3375,554.173543879,70.84659,2320284.39238,11.7351951515,2.0,[M+Cl]-
2537,456.22456617,106.279776,2936455.61299,3.57149376747,10,
2538,456.225978178,478.564155,1606560.50528,3.09036576456,10,
2541,456.238026661,487.812831,96512.3157215,10.5106681052,10,
2542,456.272072572,90.377634,431451.559312,10.5129900436,10,
2544,456.297354684,401.473806,45754.2693355,3.38554890511,10,
2546,456.907574179,234.737658,289682.606008,7.48447144393,10,
2547,456.967101135,88.740825,385794.406081,12.1027933944,10,
3374,554.06591477,86.897043,350334.723545,7.49296382688,2.0,[M+Cl]-
2555,457.933507624,89.78073,66425.0149181,11.8831717468,10,
2557,458.084190844,508.057884,42865.2601471,8.49498053601,10,
2558,458.087674541,94.905846,390793.35128,6.53900124238,10,
2559,458.217470625,568.855755,510478.362649,3.50181347677,10,
2564,458.286209105,367.487991,681928.810745,1.94785537828,10,
3470,568.362937275,101.752335,238074.508406,12.6813303397,2.0,[M+Cl]-
2567,458.868148651,554.869251,5195000.34715,3.2913627106,10,
2568,458.899553662,175.223004,61401.2607467,13.6939053842,10,
2570,458.964392296,88.612125,299986.832687,12.8057863354,1.0,[M-H]-
2571,458.982678188,86.785635,219147.128434,12.1981296582,2.0,[M+Cl]-
2572,459.07491912,463.654626,35545.1779312,7.54437546369,10,
2574,459.136486138,93.512334,192979.624967,12.1037122898,10,
2575,459.16580119,403.98009,116452.541891,11.9178941351,10,
2578,459.256965482,71.516142,31848207.5722,5.07856644656,10,
2579,459.261892282,433.758174,1649135.8052,2.76872087558,10,
2581,459.960501538,161.799249,42932.3912075,7.73777317241,10,
2582,460.041480216,83.226696,800343.208402,4.54882189835,10,
2583,460.10352149,156.531588,1070394.07212,5.79443211523,10,
2584,460.201822694,220.514691,399916.516201,3.71684072181,10,
3376,554.214890131,481.450761,82790.8859865,6.57640465554,2.0,[M+Cl]-
2589,460.328671272,437.908668,734920.97339,2.04834209416,10,
2590,460.687602448,142.069704,52672.2492749,14.1691216203,10,
2593,460.992782299,230.792778,1288072.53851,12.373432327,2.0,[M+Cl]-
2596,461.241589593,262.380786,304904.760927,6.22129387608,10,
2597,461.259501229,113.570331,89501.1425779,2.45528172463,10,
2598,461.315946084,420.110982,109516.383895,7.63596144123,10,
2599,461.351792655,267.867408,340108.60002,0.601316010046,10,
2600,461.868804238,554.269908,98050.9764524,4.44925870183,10,
2601,462.057208074,83.060268,203274.449961,8.8823536704,10,
2602,462.124455054,111.23436,135402.371617,11.7948401937,10,
2605,462.198540183,136.800666,593916.56728,3.09505763285,10,
2606,462.263091156,318.307788,8808728.7264,6.46865631585,10,
2747,476.359768452,83.663289,193215.558583,7.37422690583,1.0,[M-H]-
3145,524.141261697,111.129705,66471.2357513,6.49119233352,1.0,[M-H]-
2611,463.134281356,400.351464,94659.0955083,8.70531466277,10,
2613,463.201379815,136.851684,104038.040845,14.9626226097,10,
2614,463.25722353,442.342056,357714.419281,6.02632665796,10,
2615,463.32838018,76.804218,70502.8147016,6.00755346232,10,
2616,463.950298354,100.991721,137769.66506,8.21235055819,10,
3399,558.196309845,129.24954,455755.257998,6.21970653571,2.0,[M+Cl]-
2621,464.208317751,94.402062,353557.084333,2.63129262451,10,
3390,556.21808147,471.454884,489561.554327,4.14212463797,2.0,[M-H+HCOOH]-
2623,464.259802042,442.187442,57831.3604828,11.3431390116,10,
2624,464.278523928,276.468186,6524892.85562,0.850712893014,10,
2625,464.278466674,311.48577,22681113.9968,2.58957680211,10,
2626,464.315009056,251.127783,2066837.09729,3.5642939115,10,
2628,464.805003673,511.072299,45289309.1504,2.65969483965,10,
2629,464.813597314,557.74113,254546.910466,6.61234678414,10,
2631,464.986777345,230.651937,1476636.35366,6.26554584154,10,
2635,465.227579623,229.410639,858291.728207,4.30822020967,10,
2636,465.300257971,72.509949,1688958.67194,5.5842272632,10,
2637,465.794713177,81.507705,2078135.18384,6.6619801707,10,
2778,479.924506548,101.102901,315823.864084,8.85850790271,2.0,[M+Cl]-
2641,466.193613014,69.702021,22350708.1448,7.17848176616,10,
2642,466.182606969,440.467746,83090.8100388,3.17868689668,10,
2645,466.294486219,307.741002,13199435.3521,1.22431478787,10,
2647,466.330522606,330.96516,1351781.06275,5.80403639292,10,
2648,466.543930158,104.612268,199027.529324,11.7398598934,2.0,[M+Cl]-
2320,430.898361168,155.857308,859309.572235,4.01146085515,1.0,[M-H]-
2651,466.889504354,554.864103,184860.027293,5.5669496508,10,
2656,467.224604901,229.249887,180846.493087,9.24513173994,10,
2658,467.288239339,97.280775,1120649.43431,10.8455612309,10,
2659,467.289866622,583.404759,254842.619139,4.62419024349,10,
2662,468.050421331,632.58444,29167.7200603,14.0512679033,10,
2665,468.224114619,118.265781,187714.665664,5.22904658878,10,
2667,468.260387807,93.949848,260275.905842,13.3499662791,10,
2668,468.273729934,378.699294,48845.9683423,9.05920276786,10,
2671,468.299573431,463.001748,74239.3974726,6.02785915259,10,
2675,468.896656469,554.705187,25347192.1024,1.62641882634,10,
2677,469.066817574,200.22963,314210.250894,3.87485627375,10,
2681,469.336794251,360.90915,1111160.3829,2.18303031671,10,
2688,470.348851254,352.891662,4721755.9625,11.7355075084,10,
2690,470.94564751,105.613215,214034.324645,10.6467698677,10,
2691,471.003350556,95.556972,114805.453604,6.4870417747,10,
2692,471.063138155,200.391408,180516.097195,7.77737541977,10,
2695,471.243374383,96.732831,59735.8181397,5.89703412556,10,
2696,471.256811058,70.325397,48897915.2008,9.76767551701,10,
3449,565.267246088,575.620419,331830.948425,1.17263571164,2.0,[M+Cl]-
2698,471.352138459,353.073264,1137882.2531,3.87227622539,10,
2699,471.380696197,267.903543,967081.881173,3.01186611383,10,
2701,472.141923626,184.649055,111376.240031,12.3889288236,10,
2703,472.172607957,96.127674,143746.403805,8.44411987427,10,
2706,472.240484979,69.956514,21972192.9977,2.04325220966,10,
2707,472.23243171,394.661838,57940.3852669,14.5132280075,10,
2708,472.256450825,471.578238,539650.861986,3.53324264717,10,
2710,472.258923261,481.573908,30521.6946937,12.3022700006,10,
2712,472.9435555,105.613215,226636.988641,13.9215810759,10,
2713,473.188543208,68.456019,10166348.5749,6.9206013088,10,
2716,473.273444163,575.79369,48578.9975363,12.2733578321,10,
2719,474.198726768,81.820614,355820.226695,6.10919457066,10,
2720,474.234691292,129.24954,19432838.4627,2.54269540777,1.0,[M-H]-
3362,552.256536322,475.845693,93695.9809063,2.53782618278,2.0,[M+Cl]-
2723,474.262867323,282.666969,371140924.047,3.05073972081,1.0,[M-H]-
2724,474.262692976,317.866878,1094184192.68,2.07705455428,1.0,[M-H]-
2726,474.293706804,162.387093,269596.024287,3.91944904146,10,
2728,474.894236183,235.390404,1290854.7378,5.91369978403,10,
2729,475.02216515,88.575114,123336.76412,13.8117296257,10,
2730,475.100042123,471.359976,450760.791181,8.43968277443,10,
3263,538.251740104,68.710383,14803640.2154,7.80685608395,1.0,[M-H]-
2732,475.209685663,467.260128,73029.1136726,10.6325092356,10,
2738,476.199146377,73.782738,1239449.58108,13.47043279,10,
2839,486.248314761,533.300364,685555.008378,5.67799484119,2.0,[M-H+HCOOH]-
2741,476.251962611,528.840456,124662.954225,1.51086180975,10,
2743,476.268307599,319.479,16713630.111,6.08589639376,10,
3231,534.284125446,467.092443,356460270.492,10.10307428,1.0,[M-H]-
2745,476.2785052,274.622154,232609093.276,5.06096825732,1.0,[M-H]-
2746,476.27833986,309.339414,565158364.553,1.44118826489,1.0,[M-H]-
2748,476.886743805,156.10275,415809.005114,9.68974517873,10,
2749,477.056313389,138.136992,67048.1979503,4.03221444598,10,
2751,477.089444325,93.39057,220462.198131,14.5716737736,10,
2753,477.12693668,112.542426,82920.2832238,9.35176198649,10,
2755,477.186373478,72.810432,789709.824871,10.0233958095,10,
2758,477.268631936,284.084058,437013.455955,10.7798565004,10,
3985,654.066074095,82.692264,76140591.7406,9.2822455475,1.0,[M-H]-
2766,478.230001497,81.452211,259666.200742,11.3302038145,10,
2767,478.248330098,93.257136,516226.194909,3.09678309191,10,
2769,478.294040494,301.079226,412404503.582,2.66490623314,1.0,[M-H]-
2770,479.027326537,75.897327,54856615.3395,6.92520421701,10,
2774,479.2302758,443.676798,640703.894593,3.24106274629,10,
2776,479.297640047,266.974335,32488802.3075,0.465182229596,10,
2777,479.615601522,92.625261,458011.351173,8.88986667189,10,
2782,480.201294478,419.96784,86127.6394481,2.15045539645,10,
4221,692.281823455,93.888387,715061.375876,3.3676840323,2.0,[M+Cl]-
2784,480.309748497,458.482338,20666978.9131,1.524791845,10,
2788,481.241132557,70.147749,10444581.554,5.91348132751,10,
2789,481.266942415,92.830455,223387.671266,6.27601953849,10,
2791,481.309673607,77.12547,275057.818292,5.62983398505,10,
2792,481.365371592,76.656414,320046.765138,7.76198876588,10,
2794,482.025630612,75.848592,4752053.68216,7.75620664735,10,
2795,482.128750742,100.612086,288021.917431,5.65825640399,10,
2796,482.152574645,152.219364,1262857.26449,2.91395019315,10,
2798,482.202877882,492.980814,29067.7998044,11.4635969425,10,
2801,482.233036,75.265458,886753.468638,13.6919429975,10,
2804,482.325876602,161.799249,681258.251021,2.16464202558,10,
2807,483.220528729,74.639202,4853484.34083,2.9490688124,10,
2808,483.256313203,69.702021,8404385.76723,6.84463873157,10,
2813,483.889498304,510.581676,308746.165211,5.0851899742,10,
2814,483.918642998,100.941465,127728.087477,10.4655096908,10,
2815,483.936865787,186.850008,37088.3555467,14.9885470043,10,
2816,484.024490693,632.6097,43032.1800657,11.6061110908,10,
2819,484.241099206,69.333384,22800941.8472,9.12734705177,10,
2820,484.259291753,69.599838,1678983.77197,11.3135900265,10,
2822,484.322595232,161.801121,176748.813243,1.0065868097,10,
4139,678.37246352,432.135147,621948.839393,7.13240953355,1.0,[M-H]-
2824,484.870755386,554.869251,11492760.156,2.35073261516,10,
2827,485.040761075,200.310519,2276381.0946,2.12844946511,10,
2829,485.171352302,137.7921,605203.31274,3.39774511108,10,
2831,485.204377568,192.5235,50765.8820024,5.01886890091,10,
2832,485.22492255,61.608954,722897692.197,2.93018212576,10,
2836,486.174785963,137.7921,85458.3230228,14.8088769185,10,
2837,486.188550116,125.645103,298931.093258,2.17971252262,10,
2838,486.211662211,521.511465,70545.6303331,6.44727051158,10,
2840,486.256589809,69.956514,5515213.63487,10.0315773129,10,
2842,486.344247493,428.670696,284664.672808,2.7048532039,10,
2843,486.732978853,751.56366,237351.991761,11.7577708864,10,
2845,486.859851243,155.878098,364986.679208,7.70513703171,10,
2848,487.111136584,75.664365,232374.443044,14.228100077,10,
2852,487.231535108,529.477983,40812.811751,8.24128141582,10,
2853,488.041373396,200.22963,270500.512613,4.70956904858,10,
2854,488.116389487,106.282482,78987.4045741,9.51855050702,10,
2856,488.204619734,179.999091,270165.404045,3.79748943335,10,
2857,488.240259879,88.413696,173642.210215,11.880788906,10,
2859,488.360085868,430.161147,422414.153594,1.51482175656,10,
2860,488.871514945,235.330515,1997556.6222,6.80805813533,10,
2861,489.034802072,200.22963,277587.507397,5.5891748021,10,
2864,489.175980997,508.421544,51603.2226105,9.80183780992,10,
2865,489.176234967,432.048546,47893.8568411,13.6293766802,10,
2866,489.18701457,72.140325,777357.810007,14.2469458279,10,
2867,489.285618437,185.099376,184659.692433,3.02566762334,10,
2868,489.310484813,114.955449,69426.6699745,12.2714736508,10,
2869,489.308747699,200.106681,729611.64494,7.29911930103,10,
2870,489.323047207,76.920852,237406.897755,6.86774273464,10,
2871,489.363359475,430.071426,93454.4113971,8.86355058079,10,
2872,490.057298733,74.204565,9262942.414,3.54542437044,10,
2874,490.145324703,105.613215,571951.463363,8.69378194397,10,
2875,490.186903614,404.092503,191091.376416,8.98487838894,10,
2876,490.215212247,72.331257,1511645.1398,2.73461851943,10,
3227,534.210226499,114.263334,127899.253225,8.24987478444,1.0,[M-H]-
2878,490.210079047,95.983248,71758.8403777,12.4144595457,10,
2879,490.230142603,130.240224,528459.021045,2.5770200993,10,
2880,490.22128884,374.528694,200560.794595,2.58068299745,10,
2881,490.231487785,540.109278,16899.4865073,3.23110365716,10,
2882,490.252284233,470.7342,135599.41483,9.19907911273,10,
2883,490.281085729,52.5821022,91773.5065987,11.4141205646,10,
2884,490.374948201,152.279382,218992.187977,8.98356660355,10,
2886,490.868893837,186.080841,247067.798988,7.22048933354,10,
2887,491.07280884,98.300148,161289.265218,9.08121454125,10,
2888,491.074218962,471.704604,609856.546117,4.93554121416,10,
2889,491.119436942,117.809916,114069.186682,3.73860127836,10,
2890,491.148469045,105.613215,126817.730216,13.7623160277,10,
2894,492.060049654,188.635989,308383.08867,7.26682872284,10,
2896,492.143149204,105.613215,553876.946906,9.90337121497,10,
2898,492.20939103,69.333384,27447265.3068,5.72454313011,10,
2899,492.229746299,71.516142,5735522.05539,7.35359862784,10,
2901,492.310302618,292.197048,8093802.80598,4.54069180212,10,
2902,492.342033037,77.336142,443280.751271,13.7311914275,10,
2903,492.34599042,311.017251,33993655.1264,6.47013452387,10,
2906,493.146793161,105.278274,130492.215794,8.34661776065,10,
2907,493.241249745,69.390333,58418331.9877,7.22690774094,10,
2910,493.349444743,310.649856,8860191.90594,2.22917494822,10,
2913,494.079798732,328.16511,3977636.83784,9.7690697377,10,
3696,604.201653766,83.648391,499471.447387,2.87011054396,1.0,[M-H]-
2915,494.184217101,71.261583,1323819.08697,7.42489430395,10,
2916,494.216974752,391.944306,939464.835469,4.76791279859,10,
2920,494.262519595,367.314834,680169.531661,2.42645589046,1.0,[M-H]-
2921,494.319614433,471.953685,54619.1675313,13.9413298428,10,
2923,494.780087544,516.69108,176368.138741,5.53458883279,10,
2924,494.911166819,554.705187,151541.644151,0.907014373289,10,
2925,494.946406251,155.878098,400631.361606,9.33857363095,10,
2928,495.177009571,462.776715,113941.345431,11.5976581772,10,
2931,495.257176798,69.644949,9198302.35122,5.75673553468,10,
2932,495.32149327,569.508042,253115.748543,4.26016287556,10,
2933,496.149763456,139.880382,305227.561432,9.04180999662,10,
2934,496.212455724,61.165113,151498867.966,0.753223179537,10,
2935,496.212439714,99.951474,38811.3315541,14.8840283003,10,
2943,497.047516201,83.648391,313371.514322,7.43940856866,10,
2946,497.204795195,141.671787,2387077.12192,3.95985181272,10,
2947,497.218352619,262.420854,644004.190485,8.32505746409,2.0,[M+Cl]-
2948,497.227877551,474.872031,73263.5377536,4.71332434033,10,
2949,497.272220876,472.48932,303477.691497,5.9085651485,10,
2952,498.074132995,162.139488,214199.028604,4.53668500855,10,
2955,498.263271039,262.763352,82617248.9443,5.07216948814,10,
2956,498.263009161,296.954412,206110911.747,2.42093798327,10,
2957,498.312666594,160.19508,144799.636876,1.88922552584,10,
2959,498.900508119,236.591754,578478.832348,8.68952780543,10,
2961,499.21572155,91.400016,583607.801346,5.26866265081,10,
2962,499.252310551,72.643383,975375.256321,14.309535685,10,
2965,499.290997669,76.977294,229990.664408,9.43349740835,10,
2966,499.287886214,471.145188,1108397.11959,2.01879233112,10,
2969,500.166751997,93.412242,480093.073595,8.65803165045,10,
2971,500.26374248,380.636808,366307.507196,8.63966419042,10,
2972,500.278920701,255.482034,81179296.4994,3.0080065925,10,
2973,500.278736611,289.025718,196503635.081,5.05032478177,10,
2975,500.836882738,155.650002,397209.537217,10.7565043348,10,
2976,500.897923432,236.38515,496856.038926,7.28050548065,1.0,[M-H]-
3311,545.023051732,92.184744,625606.977638,5.27166594615,1.0,[M-H]-
2979,501.130821575,76.904316,253414.574292,6.30273748453,10,
2981,501.231455353,91.066185,567945.27026,8.80035845985,1.0,[M-H]-
2982,501.247720238,501.347826,205293.403599,5.80398648363,10,
2983,501.258668221,468.12219,184117.397975,1.85871911535,10,
2986,501.918023749,586.584549,80105.7317887,13.6417984712,10,
2988,502.106490615,471.799323,130802.180011,13.7377102271,10,
2990,502.161914319,138.206874,473255.735626,0.98376523506,10,
2992,502.251501505,69.524691,13833809.1427,5.53262722751,10,
2993,502.258183008,200.491392,312616.20635,3.81368242775,10,
2996,502.833964742,155.68974,677651.292883,7.43746849371,10,
2998,503.100343952,471.672471,483183.815834,5.73285866236,10,
3000,503.183262025,71.561316,860874.514806,6.44525137129,10,
3002,503.288392045,392.150718,1720800.99549,1.01427078952,10,
3006,504.247101437,243.338985,394226.352513,5.00537332707,10,
3008,504.28385262,497.053014,181496.649984,4.28334852691,10,
3009,505.088518287,95.889102,572502.942076,7.54691540283,10,
3013,505.273048405,116.76849,112480.636201,14.9295318428,10,
3014,505.378363252,117.031269,55346.4562946,7.74476818916,10,
3015,506.046441921,78.993501,8824075.91262,12.9144862427,10,
3016,506.091139259,95.889102,71780.3113703,14.1961935061,10,
3017,506.183103359,70.001934,832897.685638,12.0804817594,10,
3018,506.239571489,455.304963,789251.270007,4.31694308323,10,
3019,506.234408163,123.537606,62881.5542074,14.012288387,10,
3020,506.982413983,80.511432,100078.377941,14.3682065902,10,
3022,507.067011504,78.790392,5194694.53298,2.91319158756,10,
3701,605.139492471,92.05335,267547.828549,12.1281872921,1.0,[M-H]-
3025,507.333492174,77.584806,1480250.3445,2.29826017289,10,
3029,508.341515181,386.702247,988673.861754,5.81104282197,10,
3030,508.34100125,160.093008,270843.045072,10.2159699584,10,
3032,508.92875179,236.72178,507226.940246,2.80869936269,10,
3033,509.046135464,79.06659,101072.225618,9.36968509568,10,
3035,509.235983218,399.70026,1530704.92909,1.26463466238,1.0,[M-H]-
3036,509.271841185,470.42676,486802.116933,3.34036524582,10,
3037,509.300327135,420.032577,45437.5268264,6.37777965548,10,
3038,509.337450471,563.75154,138242.674551,4.82636991484,10,
3039,509.337707319,489.877197,80561.0730657,3.54855600795,10,
3040,510.105679985,83.01108,975242.666731,4.32270661768,10,
3043,510.234333711,478.93953,1404875.21308,2.17591185827,10,
3044,510.247651305,516.330108,25125.3525644,6.70509943076,10,
3046,510.356754234,158.485767,630574.621542,8.03428930538,10,
3048,510.753567254,514.28754,360155.687995,7.01684438213,10,
3905,638.865157782,554.705187,189283.666031,13.8611875547,2.0,[M+Cl]-
3050,510.870964968,234.450354,594641.524016,4.62187255068,10,
3051,511.00495175,84.251478,157814.505261,7.02443962931,10,
3034,509.063694193,92.405709,3616994.9235,3.56806136824,2.0,[M+Cl]-
3053,511.108774202,82.977474,146292.38475,12.8194315784,10,
3054,511.131736685,471.843909,799631.847257,8.90011834924,10,
3055,511.210433321,93.39057,133893.055343,2.97801236813,10,
3060,512.192712218,379.55628,208739.110824,3.35869444904,10,
3938,646.277178375,379.19877,195863.79942,0.636351721652,2.0,[M+Cl]-
3062,512.242657376,97.280775,189132.979866,4.38758161571,2.0,[M+Cl]-
3068,513.020284711,83.863881,850834.650846,9.15385618354,10,
3069,513.267073844,71.873562,722682.202113,1.75678065024,10,
3070,513.325630942,52.8330045,105663.920349,13.5753345722,10,
3072,514.110317219,189.306762,43746.208469,11.6204489391,10,
3074,514.239836562,96.901356,46302.9450812,3.84225950953,10,
3075,514.23697944,479.392434,9686.69865187,3.13600291456,10,
3076,514.251280255,69.333384,20339350.9114,4.52670663101,10,
3077,514.374868763,94.584726,131974.787408,4.96766454492,1.0,[M-H]-
3078,514.787469784,510.573474,137531.872051,3.86299328092,10,
3080,515.278759671,108.317076,1408215.08819,8.29819047913,1.0,[M-H]-
3554,581.29159544,466.441194,466426.50975,7.17929673946,2.0,[M+Cl]-
3082,515.406903056,117.138288,68565.8465847,7.17328925431,10,
3083,516.187563945,482.462844,17553.2515445,6.87185289395,10,
3084,516.222051632,52.0231896,35039.4378302,14.1346590908,10,
3085,516.237776497,97.842219,56914.3502023,10.064262513,2.0,[M+Cl]-
3086,516.273762314,99.255951,596606.535425,6.6939032804,10,
4205,688.334581388,71.596557,16833393.052,6.36371576941,2.0,[M+Cl]-
3089,516.391058556,422.907006,107187.729385,4.35246521375,10,
3307,544.448741597,52.8997254,589270.046415,12.8541937136,1.0,[M-H]-
3091,516.827357309,554.54163,384259.522359,11.505380537,10,
3093,517.069709379,76.904316,243528.405219,3.13740090417,10,
3094,517.170243396,61.875471,91223236.0126,1.44110911255,10,
3095,517.190937774,53.503302,886499.695733,13.9501213138,10,
3096,517.24085097,69.021948,13599974.8335,3.68358932057,10,
3097,517.233540858,53.503302,1413925.82933,14.0605461001,10,
3099,518.083100399,139.816494,128471.719604,9.78875682619,10,
3100,518.202626336,170.283744,46269.0976249,5.84948008334,10,
3101,518.241409834,433.812075,825312.630884,1.1790205905,10,
3103,518.271159399,99.137397,169664.165927,4.06186560141,10,
3104,518.289235164,203.38098,103337.982956,8.75559269634,10,
3105,518.370105393,159.127923,959672.718101,3.28152671177,10,
3107,518.92235108,650.16552,137782.129863,3.31445163983,10,
3108,519.149522237,137.548878,45760.1455388,8.83496733661,10,
3439,563.18759518,82.781925,141704.776334,9.46265036787,1.0,[M-H]-
3111,520.131641623,188.955258,93640.6609181,3.5017294874,10,
3113,520.163548811,300.224304,1654221.58485,1.58826684415,10,
3114,520.190966163,100.941465,727134.678874,4.25639036082,10,
3950,648.230243849,74.326515,1279674.58196,6.36212638909,2.0,[M+Cl]-
3117,520.291272627,187.198884,519941.558765,2.02989269885,10,
3118,520.385897421,157.826274,2325147.15215,2.92839914858,10,
3119,520.910272977,554.54163,17577925.2437,2.98285182724,10,
3120,521.028092285,84.702996,12923496.9403,5.96598313405,10,
3121,521.167780935,335.837436,1655739.25105,1.81548631022,10,
3207,531.281146181,95.643594,1246749.37248,5.63552597321,2.0,[M-H+HCOOH]-
3124,521.267030816,478.564155,54621.867185,8.02200747176,10,
3125,521.276783276,209.288634,194191.468778,1.78222835279,10,
3126,521.271613345,471.782247,89016.9527917,4.82159554001,10,
3127,521.380301785,456.202182,185534.587215,14.7350832051,10,
3128,521.389143345,158.140476,658256.956509,4.8450591498,10,
3130,521.982533939,81.047334,86922.3827237,10.3694792854,10,
3132,522.179717499,326.359314,1463957.29154,4.09209169725,2.0,[M+Cl]-
3134,522.247954891,372.769494,38966341.2458,2.09671334666,10,
3583,586.23677421,83.863881,2296786.27475,4.23441103053,1.0,[M-H]-
3140,523.229559824,481.826571,23542.892021,14.3517238724,10,
4287,703.335328557,467.092443,278740.811353,8.94934064119,2.0,[M+Cl]-
3143,524.05711708,80.148213,31378961.2444,8.53759150704,10,
3146,524.181285914,114.519399,1387778.65099,4.03542314788,10,
3149,524.231770899,355.019682,3202542.07749,2.03191840434,10,
3151,524.278572621,283.628178,11996699.4955,1.53673995282,10,
3152,524.278894764,252.110994,4336515.79148,5.12344330046,10,
3153,524.322984249,81.832326,648270.048187,7.25413743371,10,
3156,525.231560806,82.977474,672704.779356,5.37046812011,10,
3158,525.249429065,213.882381,657183.780418,2.48412927049,10,
3749,615.336349055,371.740164,194382.583361,12.555319203,1.0,[M-H]-
3161,525.282146382,283.90389,3484270.44687,1.43618705364,10,
3164,526.210849574,316.047936,4943302.3781,3.81916992589,10,
3166,526.251458773,68.901819,9360106.4531,11.4611125626,10,
3168,526.302848273,98.996952,680313.974201,7.89682247198,10,
3755,616.336138413,106.612962,1827879.62084,3.54100510384,2.0,[M+Cl]-
3170,526.325583857,568.132476,100365.052876,3.32044236281,10,
3171,526.339261064,81.407205,432564.654738,3.11850674516,10,
3954,648.368545394,95.432397,191419.578167,4.89021288913,2.0,[M+Cl]-
3174,526.855585936,554.869251,4706783.18632,3.91933218588,10,
3175,526.845085066,234.737658,1043707.05786,5.01892785922,10,
3177,527.119093958,126.802089,90865.0890532,8.82950741829,10,
3178,527.181543932,114.519399,104139.579639,8.56271412376,10,
3179,527.198636994,68.665584,9993231.97711,5.57051407121,10,
3180,527.24768909,82.72518,178165.392814,7.22684419441,10,
3181,527.245751584,213.529764,171891.967992,6.39706695944,10,
3182,527.305873607,98.996952,183538.97681,10.7808071813,10,
3187,528.157994024,72.718968,1750420.50271,6.94733759035,10,
3188,528.23056719,69.725364,5936522.57926,12.1496836291,10,
3189,528.237176901,101.264772,355501.305417,5.79652127289,10,
3190,528.271979837,186.23958,57014.656907,8.18275912003,10,
3191,528.286707151,460.537035,12194511.8365,1.77102930381,10,
3192,528.295185387,366.994674,1414402.42446,2.97193708064,10,
3193,528.299741886,70.037235,1965121.95562,13.2202483357,10,
3194,528.320010353,218.584314,1831085.71074,2.75024377669,1.0,[M-H]-
3710,606.725911607,509.755107,2929342.02625,4.12770671403,2.0,[M+Cl]-
3197,529.214590308,68.590377,12886004.4481,9.20703646692,10,
3198,529.278539834,475.231029,839127.108309,4.6366876704,10,
3200,530.214619232,399.705594,220093.10205,1.24563619589,10,
3201,530.22496618,81.407205,269852.41023,12.6824020033,10,
3742,613.972338352,83.863881,279314.204175,4.86653117471,2.0,[M+Cl]-
