peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
5083,639.062954043,54.2125389,3048545.24768,8.05453868675,1.0,[M-H]-
4390,524.166757112,48.8886759,934099.083122,8.69499547096,10,
4391,524.167346737,560.278152,152849.475488,12.2991365257,10,
4396,524.972612424,71.628156,383777.434182,5.92204529582,10,
4402,525.955435374,612.92004,353007.73215,11.9887539586,10,
4408,526.261114021,645.39867,2061377.01722,8.69225424888,10,
4410,526.696083195,727.90608,10058408.5581,5.14430981335,10,
4411,527.053599789,53.609811,2156000.85008,9.08562245335,10,
4413,527.196164749,39.5207898,13187180.9485,10.2220248792,10,
4414,527.197494389,728.0277,3361194.08576,7.35624704321,10,
4415,527.260559567,374.296554,1690724.70377,4.82669102525,10,
4416,527.2643803,645.13506,436599.524862,10.141734888,10,
4417,527.317765576,240.518526,7057067.99979,13.2291830487,10,
4418,527.317776164,69.311748,351056.415026,13.3450406616,10,
4419,527.331446015,105.651372,1848016.31203,7.06235555343,10,
4420,527.994554533,53.2879716,407249.511356,3.41352538748,10,
4421,528.197956273,575.348463,4802460.89417,4.81349152174,10,
4423,528.230513533,122.539404,529262.713105,11.3192230129,10,
4424,528.301123064,394.676994,479993.14242,6.51499780564,10,
4425,528.301748948,356.66499,2853693.38524,2.12729956452,10,
4426,528.374423875,465.61779,525310.410597,12.1935502683,10,
4427,528.778796878,51.402213,420689.505974,7.44087022005,10,
4428,529.033740236,116.364492,303712.145045,14.7695831373,10,
4429,529.139503368,91.118289,1044562.39029,4.96109038906,10,
4996,618.274793502,105.963366,2293081.39029,5.48088755404,1.0,[M-H]-
4434,529.235624759,685.70121,365251.590727,11.0757407485,10,
4435,529.271994977,698.47749,1354020.13533,8.89637616045,10,
4437,530.234784182,447.202218,269822.322136,1.15398779165,10,
4438,530.300249326,398.550186,1608036.61724,1.79487750481,10,
4439,530.296013306,105.778584,22364205.2191,12.6810362873,10,
4442,530.982014109,52.6613421,356952.896391,13.5800773207,10,
4444,531.252962467,68.916699,251164381.032,5.26658937118,2.0,[M+Cl]-
4445,531.255301203,419.814432,8989975.95382,2.60560317503,10,
4869,594.235336704,651.0285,394970.638618,11.1796755402,1.0,[M-H]-
4451,532.979233947,1516.6872,206729989.456,8.94076252061,10,
4452,533.08724328,612.78792,348712.880516,13.360180663,10,
4454,533.181429242,571.83852,1882835.00277,5.73930829429,10,
4457,533.926364619,431.329917,2490216.93025,9.32620309829,10,
4461,534.217209162,40.2779355,14137875.2818,5.84242637029,10,
5241,687.304073713,648.92277,1006985.91683,7.50138439147,2.0,[M+Cl]-
4464,534.31208086,323.266323,1024316.35482,7.79110605851,10,
4472,535.216746345,522.739827,193162.162791,7.74343696851,10,
4473,535.239137017,87.305562,985872.122446,2.94897668859,10,
5191,667.293787599,396.168975,5406564.2965,7.86228734039,2.0,[M+Cl]-
4477,536.136595738,681.79161,1547465.06173,7.205923954,10,
4478,536.152535534,587.101794,206249.22405,9.86806411663,10,
4480,536.192869407,466.263912,635785.118925,4.06509347151,10,
4780,578.222421577,567.94194,350782.013851,2.13797448057,1.0,[M-H]-
4482,536.218846725,635.49486,678570.782031,8.69276886513,10,
4486,536.794590653,51.7154667,332684.801774,8.08499174221,10,
4491,537.243214475,105.905796,2980627.9924,4.83306104188,10,
4492,537.267914701,134.335107,4438160.78469,5.65168308203,10,
4493,538.069832217,47.3258502,2099551.23594,8.82387170758,10,
4494,538.149157086,43.2496248,729875.144816,11.4316329465,10,
4499,538.248624678,40.1228118,16145793.4029,6.58888755118,10,
4500,538.247614261,466.89228,906071.332701,3.16717439695,10,
4502,538.339592926,331.545918,786546.310369,7.02463696604,10,
4503,538.343441932,388.558272,3390116.66,4.10966833406,10,
4504,538.384098587,57.9610764,1507648.018,6.45381000852,10,
4505,539.170120894,317.443176,514721.903726,12.1263437383,10,
4506,539.179536859,104.694516,5191908.6854,4.19105348115,10,
4507,539.247704958,300.215958,233959.379156,6.33780479315,10,
4508,539.320222999,62.359026,576952.474522,5.79103206063,10,
4510,540.140809546,48.8695788,1794870.81085,10.1585129592,10,
4511,540.141285088,560.009586,146349.288013,14.244746644,10,
4512,540.216957374,511.163115,1538031.73983,4.27355530361,10,
4513,540.241625488,300.40236,384823.770016,10.0537364036,10,
4514,540.276683592,556.120266,285080.772609,2.48016565174,10,
4515,540.301738076,550.829412,538192.695409,6.02932220993,10,
4516,540.39950274,57.3579279,1331253.74115,8.64268118792,10,
4517,540.774145564,617.08797,5736831.77881,6.44118814263,10,
4710,568.904480908,139.01754,143198.427849,12.9627013665,1.0,[M-H]-
4519,540.985043222,71.498973,1319089.1,13.8921014353,10,
4520,541.167308917,317.026044,595548.889473,8.53778475045,10,
4521,542.213792132,511.269717,455946.089102,1.96450142115,10,
4522,542.234720776,408.062184,2242359.41806,1.79621856634,10,
4523,542.255975596,575.974977,1477967.00856,5.00466503749,10,
4525,542.328701148,597.028872,273041.769601,7.66090522464,10,
4527,542.983113021,71.470095,1469813.25389,4.73012898115,10,
4529,543.238135241,408.214116,580986.4598,5.50197794753,10,
4531,543.312438087,312.17865,5568178.33128,2.96634932598,10,
4533,543.442702018,33.0090753,9947745.13749,7.38059051008,10,
4534,543.966301346,612.81993,661060.932729,12.4123516964,10,
4535,544.052458025,618.2328,673580.935946,3.78845830372,10,
4537,544.207733516,104.361906,1003354.06734,13.2666311786,10,
4538,544.250395006,99.525042,2377199.58357,5.41171979479,10,
4542,545.030327999,451.914888,203388.920451,6.35760699525,10,
4544,545.163304462,105.78582,4279939.54956,4.87563249215,10,
4545,545.253840007,99.367239,586758.244244,5.67809787058,10,
4740,573.293728195,170.148705,6911642.83509,3.94593917784,1.0,[M-H]-
5145,655.366133866,66.745437,1717264.02046,9.50569972699,1.0,[M-H]-
4548,545.255275493,501.761586,210601.524742,3.35478364834,10,
4550,545.28823884,499.304235,837328.767239,5.57015087881,10,
4552,545.294462231,181.48758,640737.391868,2.03234488089,10,
4553,546.14772895,42.3396468,1441876.30616,9.0505476481,10,
4556,546.327729969,132.277125,2056891.09184,5.40204228732,2.0,[M+Cl]-
4557,546.319339544,45.1321428,865500.39475,10.3994283358,10,
4559,547.158519334,491.059404,1165864.60541,5.16315778607,10,
4561,547.213672926,56.3857272,653066.750864,7.88520107853,2.0,[M+Cl]-
4562,547.26387633,499.649301,177413.076285,14.0914559441,10,
4564,547.351131691,46.8564297,20831953.7784,5.20551398044,10,
4565,548.088435307,52.3432176,410413.275591,2.93786544354,10,
4567,548.163552308,42.8993142,3011824.93414,7.13173313557,10,
4568,548.161879579,491.11479,144471.190319,5.83280494433,10,
4570,548.19479741,612.66876,178561.307127,6.04743991187,10,
4571,548.207591822,493.715469,1434197.95676,7.96878626938,10,
4572,548.230210133,644.37588,3897306.97543,8.30105378559,10,
4573,548.247695841,66.754368,322902.695637,5.14253297576,10,
4574,548.300353663,648.20898,534762.91871,5.4444325538,10,
4998,618.376430234,44.7782982,337012.361127,8.1100243014,1.0,[M-H]-
4576,548.354413244,46.9938978,5844374.19149,4.79654109163,10,
4577,548.414657252,68.277408,279444.979712,13.5699845631,10,
4579,549.061304116,612.66006,280827.704319,14.4975026035,10,
4580,549.136762127,61.731408,418346.363024,4.17079078543,10,
4582,549.17168341,332.617002,560464.878246,3.58455613192,10,
4584,549.211070771,493.680276,320939.693383,12.9641191289,10,
4589,550.187981569,56.1031998,654556.507826,14.456916768,10,
4590,550.198757552,32.656128,1115378.04433,7.29536157044,10,
4592,550.235162521,644.21346,131260.349337,11.9342705077,10,
4594,550.347634271,59.2290429,1732130.40815,5.56404285763,10,
5063,633.032467977,475.94283,2222438061.57,4.0811075996,2.0,[M+Cl]-
4598,551.157846156,418.383153,3419756.79019,2.40270967455,10,
4599,551.194550093,39.790203,5131490.63093,4.30209642068,10,
4600,551.244960481,379.002273,4003840.35092,4.46263094585,10,
4601,551.244256695,54.076389,818118.672285,7.6634932075,10,
4602,551.244080622,415.98711,475391.529924,10.0704984694,10,
4606,552.074571023,429.675651,729741.589124,9.83217790151,10,
4607,552.160939226,418.222845,764784.212711,2.94545428782,10,
4609,552.282399427,323.910924,831026.458934,4.66133632444,10,
4611,552.768094318,52.0124205,267004.295262,12.0461086051,10,
4615,553.152095493,726.60177,5034825.40336,9.43221847893,10,
4616,553.152169895,709.63548,3328221.61823,7.51145332873,10,
4618,553.22561284,190.346502,480587.215392,6.42882122615,10,
4619,553.250223828,378.960576,127984.981814,12.1045973507,10,
4621,553.907721174,452.40369,140570.096128,6.22006013324,10,
4623,554.154761535,600.45003,106833.981633,3.74053965755,10,
4624,554.154663592,47.7946053,844126.150946,13.5736719191,10,
4625,554.344404872,201.424698,1681898.32313,5.40023471255,10,
4627,555.218127522,62.510481,718973.463154,11.8247556353,10,
4629,555.218048798,396.243858,1125643.05926,13.4638883565,10,
4631,555.348992396,493.744914,840795.547113,7.41795692491,10,
4632,555.992836144,51.402213,136142.019346,11.5266763904,10,
4633,556.023019885,430.250457,1769564.42338,3.41862881187,1.0,[M-H]-
4634,556.114647489,48.8886759,943995.583149,2.92486141474,10,
4636,556.149729579,545.70957,5394126.97228,7.74625913306,10,
4638,556.22231846,639.702,217567.296394,7.60086885487,10,
4641,557.213539775,382.158354,175679.136527,14.9570705359,10,
4643,557.243233254,38.9043102,8536282.69096,1.88693376153,10,
4645,557.965843591,49.04505,740204.744268,6.53231327732,1.0,[M-H]-
4646,558.056738808,55.1655798,1419109.87581,6.04233575428,10,
4648,558.165403143,687.47268,13183690.843,6.8759160199,10,
4649,558.165421982,702.46143,13787013.0284,10.4056133908,10,
4650,558.178526771,610.89114,620351.497918,7.54685085604,10,
4651,558.212718715,527.220186,45962.7213294,5.81765572392,10,
4652,558.225487901,639.15888,97841.2967185,10.6958510385,10,
4653,558.24302104,143.134272,2055613.58399,4.15380376429,10,
4654,558.732673111,463.552347,4252699.88879,2.86606017971,10,
4655,559.138805859,171.704631,3112253.96872,8.02755886515,10,
4657,559.234145044,463.552347,2447611.60702,4.67462709698,10,
4658,559.245847955,615.03936,1853052.3391,4.5063009175,10,
4659,559.307207414,462.842658,40536.5745177,11.9998443065,10,
4660,559.734387253,463.563846,1001668.5226,8.48564666096,10,
4662,560.248803062,615.0717,336813.236493,4.5081184746,10,
4663,560.255625906,648.78489,629981.431983,6.54050004235,10,
4928,604.292499762,500.164998,5475784.82104,5.03988193085,1.0,[M-H]-
4665,560.281503983,575.829648,360396.646149,12.8670722308,10,
4666,560.758053136,648.74313,159782.380704,4.95302659976,10,
5146,656.024069243,55.0133868,889365.020652,10.5540008866,2.0,[M+Cl]-
4668,561.004262013,452.174163,210761.301114,14.846453516,10,
4669,561.042937001,282.501228,1354200.44624,5.014581426,10,
4671,561.087535379,91.192218,1122195.23094,10.1633878126,10,
4673,561.235777901,65.79927,890170.214554,8.20648983804,10,
4674,561.301680044,545.951316,366944.06521,10.1931645055,10,
4676,562.224591267,459.37647,321929.959335,4.98329206134,10,
4678,562.245541792,613.55733,3996844.01539,5.28624387037,10,
4681,563.040385271,426.165558,51433.5565794,14.9570073201,10,
4682,563.059145646,105.339498,1370268.94792,2.81243842052,10,
4685,563.257961963,82.845756,94986.757383,12.7931762505,10,
4687,563.30962471,49.3582362,6087536.94037,3.77954357575,10,
4688,563.98315141,49.4959494,634632.721369,8.45128192742,10,
4690,564.225001026,695.70756,1146569.00905,7.50285054874,10,
5020,624.43167786,77.453931,213516141.386,5.42874077055,1.0,[M+H3CCOOH]-
4693,565.115121257,769.7079,593671.437884,9.17568080623,10,
4698,566.390169998,453.363258,682039.329778,1.09478625385,2.0,[M+Cl]-
4699,566.744034399,52.033083,205374.801252,13.1884436146,10,
5117,649.006738401,481.702041,51841079.8568,6.98386723077,2.0,[M+Cl]-
4701,567.069734187,105.846342,1774482.52656,4.84295936795,1.0,[M-H]-
4702,567.220316501,183.38658,431114.673035,7.02838145452,10,
4703,567.374300664,63.620523,5125770.52136,5.89388131581,10,
4704,567.393231676,453.815625,171849.476191,10.9873969077,10,
4706,568.171814482,47.3258502,244883.931849,8.61567374081,10,
4707,568.29649157,302.078028,599759.356963,5.37674259766,2.0,[M+Cl]-
4711,568.946024334,1516.54434,23272411.9927,8.93547837054,10,
4712,569.090424097,488.31954,213360.864051,8.2478398237,10,
4713,569.251610997,105.593928,5809912.63085,7.96773692332,10,
4714,569.266892498,527.753784,602677.258036,6.94179948724,10,
4715,569.306298124,65.807946,1642291.94815,9.08344862189,10,
4716,569.36474021,454.207263,7863041.76601,0.932438809735,10,
4717,570.13043452,47.7946053,462447.413609,7.95599682271,10,
4718,570.323422323,404.234217,18230010.9984,1.50029212987,2.0,[M+Cl]-
4720,570.384701971,520.216734,150611.990821,2.74189785658,10,
4721,571.01723384,43.5649521,673933.734015,8.35621355882,10,
4729,572.241353456,685.37382,609321.51541,10.3985109901,10,
4730,572.266358157,465.301044,911985.09274,8.1823394568,10,
4731,572.281339361,323.821902,125611.30305,6.40327018865,10,
5197,671.194163411,648.1506,1833747.17097,6.99299077904,1.0,[M-H]-
4738,573.244288488,685.04871,110723.054742,3.02587393233,10,
4739,573.261635901,610.2969,2815925.23678,4.87657854198,10,
4742,573.306031546,450.259212,1107070.88729,4.19858136305,10,
4743,573.363308127,66.745437,103578332.99,4.24106131028,10,
5328,730.433179472,302.078028,366036.239444,7.80385320795,1.0,[M-H]-
4751,574.307872565,403.129782,428693.007985,6.56312322498,10,
4752,574.308270481,450.463704,149965.78603,13.5605822647,10,
4753,574.321797407,167.006388,2015921.20817,6.17559869801,10,
4758,575.212152746,585.925569,225429.35335,12.2966219912,10,
4759,575.205839514,613.13931,308996.991848,8.3398088173,10,
4761,575.240805032,613.13931,669348.135936,12.8860976221,10,
4762,575.284711546,452.71932,1902880.87436,2.48785275926,10,
4765,576.24352633,612.57876,113897.968386,4.8285527238,10,
4766,576.265158314,347.847636,443600.087465,5.2965609154,10,
4767,576.329002859,202.588962,2027540.8249,4.09046477493,10,
4768,576.37142842,66.901626,908738.814538,10.0914881056,10,
5331,732.039607841,52.3460247,5341337.17041,4.35778892479,2.0,[M+Cl]-
5212,674.974072461,431.738715,4114045.2304,4.43746327067,2.0,[M+Cl]-
4772,577.017071283,282.382359,1854632.04679,6.56473310657,10,
4774,577.256585798,545.775204,1342463.7819,6.58164177694,10,
4775,577.263336458,560.529606,227915.14732,6.99453905485,10,
4777,577.325310431,46.3866816,5885602.55557,2.95028783341,10,
4779,578.078053503,52.167492,307395.708933,10.9087744727,10,
4781,578.240531512,594.188115,927228.96521,5.11570932039,10,
4782,578.259443054,545.61219,284829.956323,13.9021132765,10,
4785,579.035408315,446.023113,276304.781071,2.84795194685,10,
4787,579.243626839,594.183288,181727.459898,13.2865174016,10,
5131,651.421185896,58.2981576,683429.694084,7.31432805625,1.0,[M-H]-
4790,580.036695755,52.3432176,147960.539683,2.85983099913,10,
4793,580.171227569,600.11202,311897.069393,11.9325868955,10,
4794,580.343729295,380.658462,203091.479477,7.22089066756,10,
4795,581.346625564,896.6211,15932792.3627,5.86290198394,10,
4796,581.42601373,59.2290429,2728623.39051,11.0795255475,1.0,[M-H]-
4798,582.421212586,561.545934,1191630.63011,10.4529000536,10,
4800,582.881403811,139.253094,511184.887573,6.63801085112,10,
4803,583.133570364,568.261692,125484.425008,5.53748615284,10,
4804,583.26679368,105.78582,3136598.67942,2.52426271649,10,
4805,583.29924554,615.10572,450145.472224,13.9478547828,10,
4806,584.020802302,51.4000371,50046546.4849,0.828793258372,10,
4809,584.281541427,377.395854,313483.017772,14.4890695068,10,
4810,584.878227594,139.408059,411751.698397,3.08807143607,10,
4811,584.977090303,465.959517,148661.696435,9.89962532015,10,
4814,585.097078397,105.629943,4147282.14353,7.70067810947,10,
4815,585.298492253,525.142422,146566.381983,7.50793501336,10,
4816,585.305286983,530.094657,158832.451784,11.1655443925,10,
4820,586.261084983,461.281017,1829553.24243,3.13664759934,10,
4822,586.31831338,402.193758,1253660.9761,6.12384015705,10,
4823,586.32577643,57.040812,7769138.94286,3.33016417888,10,
4824,586.318509974,455.567628,684865.130471,1.9493144997,10,
4825,587.056599031,43.2545316,1421033.54276,3.10275432325,10,
4826,587.199911303,64.849983,2939199.66035,5.70224438248,10,
4827,587.23934264,528.849936,266022.176665,4.90083656363,10,
4829,587.277445982,506.019906,177435.002264,9.19163780924,10,
4830,587.271936866,55.7745279,18554898.8971,5.21474387161,10,
4831,587.321063501,402.499158,265952.187212,14.9890579406,10,
5115,648.351121573,57.8101956,4735503.72402,7.96654345633,1.0,[M-H]-
4833,587.375027821,301.50645,313103.942742,2.65552394805,10,
4834,587.382054814,44.7986589,409960.170483,14.4749545731,10,
4835,588.054023804,506.5587,81419.3442018,3.73234152468,10,
4836,588.26123539,489.954948,1152401.93667,10.2856980575,10,
4838,589.221489999,614.88978,328591.926144,10.2902032784,10,
4839,589.264071051,490.10241,175989.296048,11.9270289509,10,
4840,589.287685192,62.053209,14211680.9598,6.09242918425,10,
4843,590.071893681,616.29906,399504.734425,11.3933644162,10,
4845,590.276953925,525.25302,3367533.03516,6.37161683852,10,
4847,590.308340569,586.684608,989470.296913,3.38821262161,10,
4849,590.809747997,586.371696,578494.407607,1.74344592093,10,
4850,591.066951363,40.765167,43167337.0261,4.71908117156,10,
4851,591.114537337,105.629943,5478271.28125,4.31030935604,10,
5395,767.28062091,53.8992315,651467.297179,13.8757251113,1.0,[M-H]-
4853,591.235830826,720.35175,1686636.02395,8.40114915023,10,
4854,591.243020782,458.289537,171873.394479,13.839671731,10,
4855,591.272083241,494.226069,1397968.7349,3.12565132015,10,
4858,592.256196883,585.071844,5385570.19919,6.38121787254,10,
4859,592.27485985,494.453046,319338.007754,5.44605858468,10,
5010,622.408135778,302.078028,813174.639854,6.10678797807,1.0,[M-H]-
4862,592.728484953,677.28126,159546.24935,14.0459698719,10,
4866,593.270204737,298.938714,313722.544311,5.19110093268,10,
4870,594.354046779,65.462058,2106187.2762,8.30612672135,10,
4872,594.482607312,58.2929241,954154.210011,6.71199483012,1.0,[M-H]-
4875,595.907722617,676.63902,184692.047503,12.4378273807,10,
4877,596.012619018,445.621794,165349.729056,14.8257153111,10,
4878,596.057520569,54.5451399,2471188.86859,6.99668318088,10,
4879,596.35034828,510.186996,1753907.33187,2.74147730826,10,
4881,597.293643676,44.1515532,363939.394332,11.7126989395,10,
4882,597.297880541,633.90498,224039.54593,7.24270464061,10,
4883,597.315241269,615.00702,328057.450877,8.80055587259,10,
4884,597.334131379,133.860297,490215.492705,2.54031203841,10,
4885,597.353332633,510.447345,472702.383249,6.53006932128,10,
4886,597.366410467,44.5039452,2038823.17393,3.39038564118,10,
4887,597.42044053,65.78691,2239718.81538,4.56891539941,10,
4888,598.080000317,446.81355,302603.811889,1.02712740548,10,
4889,598.147075593,170.878344,3116001.33019,4.61595930906,10,
4890,598.189703792,105.78582,4610126.95591,3.11658894547,10,
4891,598.249587761,382.267326,821299.855535,5.2629367899,10,
4893,598.424460825,65.964006,560399.433237,13.1530835498,10,
4894,598.855196042,139.408059,427916.477396,5.83966351432,10,
4896,599.066566581,152.310858,714647.431073,9.2981270183,10,
5569,875.119227295,487.969386,577804.509105,10.891142461,2.0,[M+Cl+HCOOH]-
4899,599.27705461,567.923358,488800.075944,8.57233577358,10,
4900,600.062632154,152.310858,1020171.28302,6.92077226732,10,
4902,600.334227471,372.834558,1169825.88145,5.4516200483,10,
4904,600.85243583,139.481814,368061.891062,10.4630139717,10,
4905,600.951715071,71.475216,398264.999191,2.51560837487,10,
4907,601.256551958,464.715495,744459.603255,3.5391416659,10,
4912,602.150181773,396.482289,3480865.26495,7.30577196708,10,
4913,602.251763862,687.39234,543214.322159,3.31233900978,10,
4915,602.291810088,321.041838,1610975.71701,3.73853251716,10,
4918,602.949501038,71.470095,479091.678699,10.261390863,10,
4921,603.359629939,305.061693,87165.4344026,9.35310050165,10,
4925,603.938819134,451.851534,330468.523866,10.4184426325,10,
4927,604.275730663,603.3636,479698.723379,7.84748788345,10,
4929,604.307809304,609.59856,4128678.13039,2.45251648141,10,
4932,605.246619741,54.8572008,1633153.85041,8.69738613714,10,
4934,605.298519265,789.26658,69817.3420063,14.1198195656,10,
4935,605.288726098,448.795686,1152157.51298,1.27725117699,10,
4937,605.311010067,609.62856,1251815.69917,2.82994578711,10,
5329,730.437098769,77.453931,9518893.24818,8.08252385187,2.0,[M+Cl]-
4940,606.271600783,445.847316,383951.760098,4.58992277773,10,
4941,606.292197854,448.860432,245321.688307,1.34408946499,10,
4942,606.297518391,500.332212,243218.320588,10.7825296324,10,
4944,607.105157627,277.16763,221277.774917,13.793206073,10,
4946,607.266407417,610.66806,144456.786385,11.3399053347,10,
4947,607.291899832,526.430688,43585.2844869,1.73835702372,10,
4948,607.335627079,64.870827,3805324.01954,5.05183986221,1.0,[M-H]-
4950,608.168086311,672.57519,403056.467229,6.21046857116,10,
4955,608.98888295,473.57826,5999001.24233,9.46881235379,10,
4957,609.149805115,280.858833,2554011.1629,5.40547235638,10,
4958,609.241902668,70.197855,427567.794494,13.0549854639,10,
4959,609.268627768,507.140958,139788.397202,12.9814673936,10,
4960,609.297898078,650.17917,4785143.37616,9.42212645166,10,
4961,609.324204328,65.504124,3536603.26414,4.36585715373,10,
4963,610.04643217,465.821958,235861.443254,7.28318793445,10,
4966,610.415522187,390.77112,115054.794548,10.0068336311,10,
4968,611.239237195,661.13652,225767.84949,11.4174757258,10,
4970,611.399506163,64.566756,1127942.80377,3.07534345481,10,
4971,611.436625227,67.067118,658469.588599,4.2676653319,10,
4972,612.044111846,55.4818188,1569645.74111,5.02998081632,10,
5393,765.313996953,172.328127,6956423.198,3.07854423223,2.0,[M+Cl]-
4976,613.233160978,545.918901,6950318.36873,5.49835796331,10,
4978,613.361659715,54.2329506,867601.37807,6.57308672402,10,
4979,613.354093204,301.061841,285057.926385,3.97947022428,10,
4981,614.236337091,545.918901,1717778.12948,7.24217957743,10,
4982,614.313410423,509.263881,778726.036931,6.75213658024,10,
4983,614.313394117,489.512427,739880.202974,8.3852427296,10,
4984,614.349327706,314.386761,845800.57516,2.44960924241,10,
4985,614.34516642,44.6605692,381036.042638,8.41250339996,10,
4863,593.110620336,168.964764,35531136.5219,5.00729312572,1.0,[M-H]-
4988,615.230073312,545.918901,2232412.73865,5.84989830891,10,
4989,615.287243643,457.922694,137945.146885,12.7263510843,10,
5436,792.006014075,52.1883438,1453456.11437,6.76027269143,1.0,[M-H]-
4991,616.23347904,546.129942,513179.794933,2.87562755626,10,
5219,678.44951841,58.2876906,1129650.13527,8.49052920586,1.0,[M-H]-
4993,617.123897856,62.688756,799013.07109,3.43562399169,10,
5415,777.42970576,66.264273,6081740.70866,4.4137181788,2.0,[M+Cl]-
4995,617.385371421,301.440717,804816.504087,5.02480989627,10,
4997,618.307837335,469.560312,12319290.7704,2.23055335986,10,
5000,619.262141905,54.8609418,731489.857641,11.5608202234,10,
5002,619.773273406,51.8549223,611635.455958,8.50203122642,10,
5003,620.119270961,615.35412,440479.800516,8.76489128905,10,
5004,621.228495853,581.019471,1808517.8004,4.9045812482,10,
5005,621.24631063,748.29708,310282.320672,10.891406221,10,
5006,621.307800992,505.832574,209142.148055,6.45030213219,10,
5007,622.020397417,441.203046,639908.791825,10.2061833895,1.0,[M-H]-
5009,622.278060329,575.508774,321685.771317,11.6333846355,10,
5011,622.513678855,58.1370543,613376.333663,14.7518413447,10,
5012,623.062283879,105.78582,7143008.75455,1.71894584602,10,
5014,623.302102106,354.718614,268652.388444,7.43154304299,10,
5015,623.313424354,618.16464,1499865.74997,7.38017323521,10,
5016,623.395553593,388.702422,95135.0148592,10.6538326762,10,
5021,625.118404693,49.0259529,585393.233173,14.8253257178,10,
5022,625.255032361,658.80768,418185.679527,9.85243865243,10,
5023,625.25952445,357.631722,79523.076851,12.0212622687,10,
5024,625.262061502,182.392296,1119136.0684,8.06358058591,10,
5027,625.434100271,390.538518,205928.791527,8.18963335632,10,
5031,627.272055766,537.512328,4050630.51498,5.40500800068,10,
5032,627.345019641,722.75613,1150356.26869,6.43993297668,10,
5033,627.344746593,420.781224,130411.90185,2.87156758477,10,
5315,722.408680928,77.296806,4502919.03668,6.99917760905,1.0,[M-H]-
5035,628.044940179,43.5649521,7001896.28664,6.88501283628,2.0,[M+Cl]-
5036,628.267209657,627.36459,200690.833986,5.78210195829,10,
5038,628.328887146,502.087344,415399.236252,12.7529740768,10,
5039,628.347814358,723.02454,322685.728493,6.66962730934,10,
5042,629.139946937,139.605801,368264.300174,11.7698941341,10,
5043,629.26249783,719.81901,782512.407367,6.7506321897,10,
5044,629.287335934,562.175928,728982.005883,8.73845818764,10,
5045,629.287935875,663.13998,557412.393836,8.74817088407,10,
5049,630.265362954,719.74938,193854.261953,6.31894246686,10,
5050,630.313830534,121.883664,1589518.15256,6.71453291972,10,
5053,630.899555907,437.065626,27093613.7528,3.10351640077,10,
5055,631.274506854,615.4125,200631.253718,8.79235465226,10,
5056,631.286133637,619.21851,553689.601396,6.6160687093,10,
5057,631.803002028,507.301209,2349320.49821,6.15251334444,10,
5059,632.302673909,450.230241,10657009.8209,2.06490917927,10,
5061,632.311747696,44.815614,390302.502002,12.6655553992,10,
5062,632.805836845,507.301209,546971.2738,5.04168975967,10,
5064,633.119357624,171.372051,8040681.62783,5.5255032615,10,
5065,633.189577224,281.875824,1280610.0595,4.16078681653,10,
5066,633.282712668,566.696058,361446.582133,10.592495009,10,
5067,633.305842324,450.392928,3476190.25616,2.49054313283,10,
5068,633.32270798,298.297716,349458.217031,2.75509701114,10,
5071,634.327430411,299.670849,431491.318604,3.88509683734,10,
5072,634.354682038,594.521043,285348.111364,8.17759551115,10,
5077,636.093066614,615.35412,446113.326028,11.9232435204,10,
5078,636.423767521,302.078028,274067.334134,5.41719069165,10,
5079,636.931182769,51.3621462,182010.540141,10.8071213644,10,
5080,637.332796465,375.782982,140501.177866,4.66089967556,10,
5082,638.276735166,490.028679,593039.262029,8.43736102791,10,
5084,639.258722459,490.062774,1015796.96561,7.1813417747,10,
5086,639.344894245,406.956225,2268908.86543,1.49194457738,10,
5087,639.344511791,507.173748,271416.86184,5.27051057862,10,
5089,640.251739261,545.918901,407335.761759,11.1259493278,10,
5090,640.267271765,669.62337,369995.301431,11.5426504582,10,
5091,640.347548529,407.239218,621958.901831,3.59385351757,10,
5092,640.365149625,608.98074,499184.057768,5.07230932114,10,
5093,641.360282292,398.69835,194443.6143,13.9346393059,10,
5094,642.3232782,316.969929,4344948.3028,3.94537753772,10,
5095,643.277824884,688.62846,177980.496415,11.6885470886,10,
5096,643.32643329,316.867731,1371568.21816,4.23884534087,10,
5098,644.225719343,510.488028,570492.046298,2.89108307216,10,
5105,646.334955011,73.191474,140632937.947,5.77244861215,10,
5100,645.060847802,167.652786,13347361.5079,13.8283729473,10,
5102,645.319098574,569.904912,613392.71747,6.37278239669,10,
5104,646.321870978,570.178134,107526.446948,13.1699018637,10,
5106,646.873201509,437.065626,392816323.859,2.61749013132,10,
5107,647.111253886,140.114562,916315.497397,3.67526740413,10,
5109,647.39595299,301.699464,656578.970323,7.83627788219,10,
5111,648.160616044,282.110892,2721693.54341,4.56253973505,1.0,[M-H]-
5112,648.257217133,743.016,5741559.21551,11.9805053872,10,
5113,648.318623015,518.881815,647240.672393,5.21148908705,10,
5179,665.186114379,561.231567,2369586.61001,5.43045327427,1.0,[M-H]-
5120,649.32169302,518.601222,147130.547439,12.2553320838,10,
5123,649.791524308,507.814926,1413973.86627,3.55163636245,10,
5126,650.051584704,429.556146,399015.734891,5.25741525062,10,
5127,650.293084023,507.814926,961130.044426,9.10825476699,10,
5128,650.366745305,55.7948121,1075066.28412,14.1886743464,10,
5129,650.791766257,507.881001,730621.958543,3.13093881031,10,
