peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2571,424.217351636,122.731233,2172651.05204,2.06177376094,10,
2572,424.245764762,397.856571,1406809.90369,1.13733332969,10,
2573,424.301775685,608.82822,110971.881614,10.0675638241,10,
2575,424.341911636,407.759784,43110921.3434,8.20440619486,10,
2576,425.074943099,95.650704,384518.731397,11.9674478444,10,
2577,425.184789272,98.568522,2521728.67737,4.65027904975,10,
2579,425.220397876,122.241111,309057.70281,11.8655473198,10,
2581,425.275779027,113.916846,60026.7978353,9.86417351966,10,
2583,425.340811366,68.476728,5237978.69504,4.03277765748,10,
2585,425.365493443,71.853948,2120423.09323,6.50296907066,10,
2586,425.388668202,229.713231,306616.650435,8.73811228133,10,
2587,425.446491136,225.612444,182113.725697,2.7815925877,10,
2591,426.261461331,396.425262,4038229.4134,1.0502436756,10,
2592,426.269431152,143.592564,194442.5031,5.41666515007,10,
2593,426.323876243,97.64997,380607.221433,10.9787970813,10,
2596,426.357540615,404.526159,63588835.8842,12.9370887694,10,
2597,426.393603148,101.199165,986172.637171,6.31135746671,10,
2598,426.466316761,134.775732,572700.153166,7.98535460179,10,
2599,426.784062493,691.16436,1817906.06489,6.81019226559,10,
2602,427.18449053,396.617934,25848.5769018,12.0504109524,10,
2604,427.264982679,474.15741,389686.474397,1.81696213295,10,
2605,427.361495737,217.347483,127950.116925,12.2738844514,10,
2607,427.353056397,455.853105,1356636.79089,9.03572802305,10,
3959,584.418264414,67.250901,10448489.8017,6.79720323428,1.0,[M+H]+
2609,427.389474963,238.716357,5903241.80339,6.25418359107,10,
2612,428.194749212,79.390548,1032493.24883,7.78769849834,10,
2613,428.191727361,110.29368,143272.510223,10.0710049185,10,
2614,428.204281579,431.111151,47849.9434722,11.9529658308,10,
2616,428.264867555,473.011164,238666.954763,11.8382441036,10,
2618,428.311391933,96.644658,1428840.06093,4.57286713216,10,
3610,542.390877431,120.030789,229882.333797,7.28315570284,2.0,[M+Na]+
2621,428.373350689,214.762032,8610658.35529,8.79651779229,10,
2622,428.393081653,238.716357,1542797.39173,6.50998804757,10,
3480,528.245119381,122.673483,3478070.34842,2.53716382112,1.0,[M+H]+
2625,429.198612344,79.301022,97777.7073084,1.95904214819,10,
2626,429.216737062,166.686054,620361.673195,6.41683244534,10,
2629,429.33619807,69.379338,16075538.5664,2.99860748932,10,
2630,429.332321716,481.578666,16178.3884552,10.3258066002,10,
2631,429.372416283,66.131913,56500089.2503,8.65103461716,10,
2635,429.380708413,174.745566,149469.684847,3.37467798566,10,
2793,448.245656508,396.298593,134740588.408,1.40675669169,1.0,[M+H]+
2640,430.254865116,113.068542,665565.1941,2.86024902153,10,
2641,430.300985733,98.132352,2119472.38667,5.41740084717,1.0,[M+NH4]+
2642,430.378219247,66.131913,26560735.8019,8.61804245867,10,
2644,430.389052569,213.583971,34259910.5635,9.47562232061,10,
2645,430.799277573,514.840746,768512.867205,12.9247705747,10,
2646,431.178593825,65.818854,2752863.06222,4.71575304058,10,
2647,431.219867146,251.964834,131437.674006,1.47888294161,10,
2649,431.258592167,113.068542,152510.659082,9.66060242605,10,
2652,431.300920719,516.018672,404678.005472,10.9235559531,1.0,[M+H]+
2653,431.322772017,114.507774,256136.855351,9.64272796275,10,
2654,431.336612751,90.047022,225682.275003,5.01808503767,10,
2655,431.351923496,69.066399,10832230.6948,4.83138431976,10,
2661,432.367853378,150.090936,299199.828543,14.6498367542,10,
2662,432.368064204,115.399518,112073.351381,9.09791614676,10,
2666,433.414760463,119.39841,78299.684181,9.98277257916,10,
2669,434.230123847,432.658902,166469.356395,11.577573257,10,
2670,434.229588431,400.895262,73600.5204722,4.95518951407,10,
3796,564.21794445,414.99219,50728.8050608,9.79677989283,2.0,[M+K]+
2829,452.277052541,388.899279,68587800.4337,2.72744843813,1.0,[M+H]+
2674,434.292959346,87.283851,143191.223892,7.78225197032,10,
2677,435.150828043,176.739624,12878805.0327,10.9613465226,10,
2679,435.288804134,68.426016,1957914.45947,5.13797596334,10,
2680,435.311127071,112.992054,341914.893999,3.61132879648,10,
2681,435.321804965,94.747416,311521.510819,8.78703817727,10,
2682,435.32182547,216.04194,729382.781052,5.93559035201,10,
2684,435.394330128,118.20435,377270.45737,7.7606373908,10,
2685,435.430832091,119.865348,99437.3810352,7.40163981361,10,
2688,436.230332162,116.08353,880181.956728,9.61563498504,10,
2692,436.327886051,176.918106,188125.322387,4.04080385991,10,
2695,436.447422967,196.66986,69166.1207054,12.7281004992,10,
2696,437.10406843,98.453535,318437.940174,4.1492272178,10,
2697,437.156132122,176.086698,353177.617206,5.86003982277,10,
2700,437.313782595,596.492031,8119586.24767,10.2456984802,1.0,[M+NH4]+
2702,437.348064231,387.818538,1949416.87991,4.18742559799,10,
2703,437.362244993,65.419512,304297.654852,14.0874317437,10,
2704,437.373698719,72.577653,26557828.2726,1.33992700389,10,
2705,437.428953253,195.550023,104761.495638,7.55860613882,10,
2706,437.446324001,175.09689,443571.695742,7.72497764908,10,
2707,437.80696617,508.959117,752692.163734,2.91495881679,10,
2709,438.251579036,102.463728,793239.456728,6.13615300096,10,
2711,438.28799784,87.494892,200500.761942,6.22337326864,10,
2714,438.30729805,144.90543,54135.3209296,10.8357567912,10,
2716,438.324906511,52.7627208,17324.0282497,11.058635135,10,
2718,438.378052607,71.453232,17230137.7991,2.46172013741,10,
2721,439.301234529,393.397401,115410.884313,8.13652091779,10,
2725,439.364229893,383.854158,953306.850241,3.02223801162,10,
2727,440.18523294,350.908524,587241.728697,13.9899750391,10,
2729,440.229081426,154.038288,124179.96703,8.89191388797,10,
2730,440.267325599,98.614413,2840797.39822,9.1461441525,10,
2732,440.313653638,399.248034,3354020.82771,5.16836642659,1.0,[M+NH4]+
2733,440.325784677,451.23828,133903.615069,3.27384782254,10,
2735,440.373198884,402.926343,1688228.36944,10.9908837931,10,
2739,441.280808031,391.603791,1223428.51287,5.79408454307,10,
2741,441.329219634,101.671659,2390469.81971,1.58066893587,10,
2742,441.36841724,179.597112,125514.144857,8.89482516653,10,
2743,441.37684427,402.712047,474158.734821,12.7150626666,10,
2749,442.28294827,468.978282,174407.657074,2.16928573859,10,
2751,442.337758822,75.69579,3682273.91219,3.94745143273,10,
2752,442.389369799,401.601528,991626.614512,13.1206475973,10,
2753,442.799260892,509.623176,88257.8611173,4.96651102289,10,
2754,443.232405935,164.312946,5816754.20463,2.26701073581,10,
2756,443.286297447,121.6911,3368375.60719,5.48134493091,1.0,[M+NH4]+
2759,443.347419473,417.474186,19116.1063894,11.1018489118,10,
2761,443.806827686,507.443811,61100.5113563,9.8913022678,10,
4649,712.067524869,222.271818,7128543.28004,9.72887395345,2.0,[M+K]+
2763,444.177449581,101.772345,580317.088897,8.50100442201,10,
2767,444.316806405,96.644418,2647075.47764,6.94068819145,10,
2768,445.14677618,122.404422,737406.946091,10.1438475952,10,
2769,445.193522796,409.166376,29059.7753883,7.22176283774,10,
2770,445.223455206,427.482024,21540.7122565,6.26985288295,10,
2772,445.287882726,385.846518,4899253.73854,3.83407122744,1.0,[M+NH4]+
2773,445.310773266,410.841264,181569.191128,9.19257684214,10,
2775,445.407454183,65.191668,757654.775516,8.72037695928,10,
2776,445.407666834,182.587428,398360.31384,9.32280744862,10,
2777,445.790080649,385.846518,2132956.77167,2.65838984614,10,
2778,446.053505525,221.949696,3408877.83443,12.4958651425,10,
2779,446.207834444,140.131179,141168.626867,12.6918492443,10,
2780,446.229348761,395.901315,266012.529945,3.8781724791,10,
2781,446.292068542,385.681578,641115.938728,3.81398710986,10,
2782,446.326431696,401.985468,1666450.65719,11.2487067081,10,
2783,446.398859404,66.299145,49349036.0286,12.4966536894,10,
2784,446.435466752,171.083622,891639.293941,3.16016162992,10,
2785,447.274111727,70.005582,3655437.49233,9.73257065509,10,
2786,447.331651161,508.87404,1512971.18728,4.37754585545,1.0,[M+H]+
2787,447.38317592,66.218064,8618542.42882,11.426400723,10,
2790,447.46707094,142.406292,264342.410695,4.96865618572,10,
2791,447.83316605,508.87404,794759.585359,7.98528604471,10,
2794,448.245701846,371.609058,31569831.4844,5.27879771792,1.0,[M+NH4]+
2795,448.27619515,116.856666,224629.309223,12.412464801,10,
2796,448.334657793,509.244072,199612.06265,5.13434891966,10,
2797,448.337318405,100.567791,1712588.65581,5.41201701055,1.0,[M+NH4]+
2798,448.378250944,200.222274,1950718.90603,2.64950561462,10,
2799,448.389503067,379.183773,379078.859773,9.61512572231,10,
2800,448.838496509,100.620156,832732.948476,6.55519181256,10,
2803,449.350004119,204.09618,227261.99997,5.96150233269,10,
2804,449.370978751,237.116592,342616.526937,10.0179268673,2.0,[M+Na]+
2805,449.384732185,176.27955,237898.299445,1.37317043084,10,
2806,449.459347174,192.441936,134816.03895,11.4422122353,10,
2809,450.233001918,69.198225,2187813.06118,6.14826484165,10,
2811,450.261529714,363.988404,8841713.52995,3.94167971412,10,
2813,450.321140809,68.719188,3272076.44594,2.36595591531,10,
2814,450.316943283,107.945898,137245.11287,13.0416215972,10,
2815,450.357304695,404.877723,1461076.77664,13.845465838,10,
2816,450.368717361,710.15226,25859.7278302,1.57432866532,10,
2817,450.40483492,373.326099,106413.319135,3.90858620937,10,
2818,450.466123273,168.485373,2787666.29147,6.53496100658,10,
2824,451.264922542,391.336215,6381032.60252,4.69849454395,10,
2826,451.329549086,587.1789,551739.924758,1.82330387997,10,
2830,452.277120945,360.230766,16321164.7182,1.6780226754,10,
2831,452.313359486,337.701258,2709801.15014,3.29415886804,10,
2834,453.216471976,260.361324,96635.2623764,4.73939638398,10,
2835,453.259558461,88.771266,302482.065684,3.90188081984,10,
2837,453.280610071,465.396912,354987.476979,1.20215352205,10,
2838,453.316895338,337.168731,670968.150259,3.19203426929,10,
2839,453.39745032,71.22582,1719833.73371,8.23815204106,10,
2840,454.190566954,139.2723,191087.282912,11.3113795858,10,
2843,454.292766665,386.799963,76916384.8596,3.17754307023,10,
2845,454.302759782,113.57679,122066.452002,12.8067375077,10,
2847,454.363610635,114.108474,150125.631814,8.5440152732,1.0,[M+NH4]+
2848,454.388903389,398.285097,1804277.62554,10.0694184223,10,
2850,455.195568143,98.246652,163760.857295,8.8010612971,10,
2853,455.333354062,395.728383,121970.551506,3.97548685127,10,
2854,455.392523317,398.285097,504472.596455,9.24097089662,10,
2855,455.399344325,218.4429,3088372.94584,9.70925048965,10,
2857,456.162869297,142.424325,154422.479202,7.89500431246,10,
2859,456.298481399,464.293095,282984.083899,5.23213849471,10,
3513,531.36963009,112.46916,331116.148222,4.68115491072,1.0,[M+NH4]+
2861,456.35312824,76.062213,1001199.42458,10.7934696327,10,
2862,456.402836925,218.4429,950197.73262,9.27004692085,10,
2864,457.218056184,118.399278,166764.674554,10.2225203293,10,
2865,457.302623224,114.388284,388903.810915,9.20884803215,10,
2867,457.324494143,119.734536,415785.46055,1.09060610265,10,
2868,457.363268204,157.625562,394580.527516,5.55541334859,10,
2869,457.406129915,218.112408,135735.338633,13.657421671,10,
2870,458.180789679,101.514285,856080.791751,5.76439116064,10,
3001,476.276698463,387.280842,962524708.336,2.89056000846,1.0,[M+H]+
2872,458.321568101,99.262854,2521220.78565,8.54054021826,10,
2873,458.347489029,70.608099,5885917.42787,2.80961559094,10,
2874,458.411058674,398.401041,48629.7611763,11.9786975236,10,
2875,458.823323037,99.262854,1333023.94415,10.6910423911,10,
2876,459.227458016,175.258104,185611.095774,6.4972146808,10,
3003,476.306186129,155.345244,152056678.188,4.95480272116,1.0,[M+NH4]+
2878,459.328905174,113.688597,371816.034455,10.4063940222,10,
2879,459.325619088,99.262854,276093.473201,9.78097227019,10,
2880,459.423581207,207.553836,77257.3736397,10.355788738,10,
2881,459.415261798,406.68069,60772.5078812,11.295841412,10,
3723,554.462556554,74.316468,7755575.095,1.27005128609,2.0,[M+K]+
2883,460.218031798,108.732414,221835.692309,8.41579202282,10,
2884,460.244394815,471.15567,35853.5479065,0.65822754777,10,
2885,460.24521619,389.454,168427.346423,8.00306677583,10,
2886,460.255248168,120.530109,5244216.32676,4.72999490945,1.0,[M+H]+
3021,478.292387922,382.86534,424390523.915,2.27365706127,1.0,[M+H]+
2889,460.311294847,144.377181,5138504.44428,6.1709508087,10,
2890,460.338077617,486.476418,149185.328368,12.4558126944,10,
2891,460.363302518,210.29526,8059902.83073,1.74100418559,10,
2892,460.378206945,100.403352,793483.541305,4.04882842075,10,
2897,461.482589256,141.366738,2649899.87746,5.75999244401,10,
2898,462.091189878,72.420339,53788308.1536,2.67791342837,10,
2899,462.261061297,120.69642,167790.06419,4.58796114502,10,
2900,462.261291997,391.890465,3721065.96759,5.00031396211,1.0,[M+H]+
2901,462.297681564,379.47981,1518629.28183,1.3651470974,10,
2902,462.353437074,98.883174,773728.120353,14.8506812105,10,
2903,462.370556649,208.656696,263010.176345,3.95096377868,10,
2905,463.255057104,114.028848,5025902.262,4.995423538,10,
3939,581.398562411,66.757482,29331375.6576,3.63202821468,2.0,[M+Na]+
2909,463.489126013,141.366738,73067.786621,11.9578238786,10,
2910,463.844271323,106.364169,1119475.26414,8.03285796818,10,
2911,464.067965268,141.439932,151544.320744,10.5237628759,10,
2912,464.086325772,174.076944,58156.0076959,10.9699768717,10,
2913,464.21661832,395.623884,71935.2359915,10.195568386,10,
2914,464.217451586,474.44781,35215.2830731,4.55756516116,10,
2915,464.258801976,114.04953,1230577.74233,4.01636598906,10,
2916,464.265768089,468.182424,105927.420986,8.56152271018,10,
2917,464.282158537,69.571728,2210826.74454,5.78766898555,10,
2918,464.277079517,387.441279,7392398.34099,2.93748631917,10,
2921,465.115278842,112.22811,874850.960649,3.61300641424,10,
3938,581.308140678,426.63279,148688.058192,8.58766190374,1.0,[M+NH4]+
2923,465.263039813,114.008166,125007.613394,12.0429540438,10,
2926,465.345366866,578.246772,315379.067762,3.31630906821,10,
2929,466.29296196,383.854158,16926673.5415,2.39424342334,10,
2930,466.292784722,352.92417,5375123.28353,7.70981106345,10,
2931,466.329137322,327.483255,2341114.66937,2.74331611956,10,
3564,536.576381213,141.529743,1382629.16355,4.00946269014,1.0,[M+H]+
2936,467.29630206,384.82806,4179386.86704,1.29753350013,10,
2937,467.301215413,406.649394,3803665.04298,3.22765397928,1.0,[M+NH4]+
2940,468.198888941,135.39006,1875444.75558,11.3945304898,10,
2941,468.243540277,128.340612,2323045.19737,3.95685187359,10,
2943,468.30834826,460.407792,103630602.411,1.36014682373,1.0,[M+NH4]+
2944,468.344792074,391.702908,892581.463978,4.31182458107,10,
2945,468.377954886,145.301985,277487.135635,10.4103943314,10,
3459,526.319058709,61.718916,31172078.7453,2.58978468514,1.0,[M+NH4]+
2948,469.301820453,166.832253,1989270.98043,5.95363485216,1.0,[M+NH4]+
2950,469.392250649,73.45389,3520626.08844,5.08492391687,10,
2951,469.778376723,405.925908,125743.7607,3.26455051729,10,
2954,470.260409613,443.79303,283570.039018,8.51152810389,10,
2955,470.28687876,110.565084,69943.1661354,3.8693027727,10,
2956,470.316159263,382.20765,339441.998606,7.76792742915,10,
2957,470.350636646,391.979601,28707.3393543,4.3918396432,10,
2958,470.369533795,151.987458,1605799.48329,2.73335114236,10,
2959,470.420749672,395.420217,194776.198074,10.7639154082,10,
2961,471.300455065,140.776908,707098.60978,3.80024666547,10,
2962,471.314594887,434.998788,60263.0650916,10.1116958012,10,
2963,471.317456029,460.680408,441641.564163,9.44632332284,10,
2964,471.37944723,71.560386,1248737.05827,11.2046057745,10,
2965,471.415705764,96.112782,1944637.74918,9.47922921242,10,
2966,472.181438132,94.315596,324669.243874,12.6837295718,10,
2967,472.217924941,111.988794,1050165.84089,8.03567613629,10,
2969,472.239623233,135.70695,131381.338248,14.0801583383,10,
2970,472.243558464,391.472631,1258492.00655,8.59277531004,2.0,[M+Na]+
2971,472.342643445,395.420217,100527.590602,14.3862630717,10,
4218,628.407075979,439.374285,1073061.99679,6.44368244811,2.0,[M+K]+
2973,472.4189584,96.197556,471164.542195,9.59295027212,10,
2974,473.106708133,176.086698,739823.255194,4.32699027365,10,
2975,473.198721014,128.024916,3082031.01327,8.57572398435,10,
2978,473.317731884,65.940777,1699476.69697,10.1397881149,10,
2979,473.345243561,73.659669,614154.327812,9.77084845917,10,
2980,473.394391981,145.23231,71303.8749712,7.78132108371,10,
2982,473.829063854,104.230431,145161.913234,10.0193546752,10,
2983,474.155752276,118.961751,144846.759221,10.9611616306,10,
2984,474.202190007,127.977912,621911.503999,14.0453446119,10,
2985,474.251801616,90.16203,638746.49774,4.53071938437,10,
3289,506.296656353,102.407037,1216896.79398,5.3405614662,1.0,[M+H]+
2989,474.466707517,168.116136,3036049.87462,5.75660949605,10,
2990,475.269454578,69.198225,632491.272607,12.9023887024,10,
2992,475.325212843,146.194371,16973143.3298,10.252965485,10,
2994,475.364294988,108.563127,521599.682613,10.0337960955,10,
2996,475.498482131,140.716359,188040.663567,8.4566786366,10,
2997,476.254175888,344.887323,229524.025753,9.61244807331,10,
2998,476.253034666,137.824668,292923.943579,3.18533321635,10,
3000,476.282126146,68.128083,2603056.81719,5.74510388417,10,
3004,476.328567833,145.90194,4162855.37637,4.17261809705,10,
3005,476.358085595,91.743723,914552.302468,3.75537957004,10,
3006,477.174599894,109.238067,79517.1118886,6.58949041868,10,
3010,477.384160369,194.667732,137321.131321,4.88395453037,10,
3011,477.765813978,407.37288,260375.449055,0.959105562584,10,
3012,478.122764887,95.56668,185819.206704,11.2550051179,10,
3013,478.150402873,121.891206,58904.8811187,4.99172615296,10,
3014,478.19664401,101.98704,666665.627669,4.35418090044,10,
3015,478.229431006,143.327487,774023.501347,8.95446251728,10,
3016,478.233351124,469.275234,116621.76814,8.14880090133,10,
3017,478.274217011,120.530109,1114700.8148,5.34964963458,10,
3018,478.265630635,141.89805,193599.946313,8.8525774811,10,
3022,478.362406834,103.764099,163843.857614,6.19820808977,10,
3023,478.461227037,67.382604,7366680.78959,3.5778483528,10,
3024,479.232875142,143.71692,146729.671568,13.4570442785,10,
3030,479.372810305,66.131913,5480158.19897,5.95657273044,10,
3031,479.384128503,206.528964,486156.928883,10.9563014784,10,
3033,480.262270952,89.520909,411359.693838,10.2913492914,10,
3034,480.300177499,100.567791,458706.041708,8.20788638565,10,
3035,480.308127124,378.169779,294105561.78,1.78957661652,1.0,[M+H]+
3036,480.334676387,102.623229,6417729.44001,6.08159931349,1.0,[M+NH4]+
3037,480.343982636,436.32255,99826.5960388,4.73429884611,10,
3038,480.836260442,102.623229,3394632.28326,4.32320324671,10,
3040,481.244442216,294.61014,2925486.30187,4.95376428985,10,
3043,481.299202178,383.854158,731195.611227,10.9045020834,10,
3044,481.299524271,350.356509,345996.550782,8.18891594728,10,
3740,557.365552497,109.289289,59458.2263078,14.0742917287,1.0,[M+NH4]+
3047,481.33742391,102.623229,994877.921878,11.1942307116,10,
3048,481.34034666,495.400731,94099.7474026,4.28356715771,10,
3049,481.347122366,458.409792,125136.341649,6.16613893167,10,
3050,481.352465425,97.38066,1298704.43846,4.12747460364,10,
3051,481.5535521,140.331312,234431.59314,9.46488114251,10,
3053,482.132524602,65.191668,2484426.5413,2.58785695493,10,
3055,482.251307413,420.553338,65240.7881252,8.43923406024,10,
3056,482.251514244,487.744848,36466.3080367,13.1760101578,10,
3059,482.314147645,341.269449,3047579.59847,6.54766402324,10,
3060,482.359915984,461.695854,718000.131418,10.3884567845,10,
3061,482.456621715,99.268842,416428.259364,10.3211395281,10,
4110,611.535225709,68.633103,27443193.922,5.12271029262,1.0,[M+H]+
3064,483.219915636,122.998353,174198.131688,12.3990411911,10,
3068,483.311651924,96.961098,747023.52408,12.7536869564,10,
4553,692.568337664,422.416146,118131.85669,7.05593629668,1.0,[M+NH4]+
3071,483.329047202,377.269818,2972591.18971,3.09477820199,10,
3072,483.367389309,64.430334,518478.767508,10.8752633152,10,
3073,483.364879682,462.071922,163449.66547,4.2606427039,10,
3858,570.487961326,98.453535,160071.250097,9.73916482354,1.0,[M+NH4]+
3075,483.394400783,373.622142,524211.09774,7.05636778135,10,
3078,484.243351318,467.778288,189523.182485,11.4620046513,2.0,[M+Na]+
3080,484.272145996,134.35596,143171.561549,11.6796427582,10,
3081,484.277633263,399.248034,38798.8509648,12.8553766996,10,
3083,484.286862166,458.174928,122310.280574,7.04996129357,10,
3878,573.408529594,97.489038,199877.731172,14.3180507958,1.0,[M+NH4]+
3491,529.334376975,178.014249,17174422.0762,8.62289063837,1.0,[M+NH4]+
3088,484.330071709,456.77154,6070400.22381,4.12715106478,10,
3089,484.384374108,75.51318,2025026.05163,3.31257748708,10,
3090,484.417861559,125.304282,54153.1523397,9.71920994319,10,
3091,484.436072406,392.072409,373811.64952,9.80391390577,10,
3092,485.057224493,96.197556,9004562.61352,9.24322469298,10,
3094,485.213138553,116.856666,131758.160958,11.5790579062,10,
3095,485.237143746,431.779524,723938.188813,6.57448250228,10,
3096,485.246915417,467.810922,37692.6531463,14.5127687805,10,
3099,485.332051682,456.93978,660080.925455,10.8925105873,10,
3100,485.439698951,392.259966,110596.182293,11.6061003543,10,
3102,485.857703307,112.134792,823282.218846,7.08102706028,10,
3106,486.359226802,111.988794,258901.542331,5.87676122149,10,
3107,486.363305146,77.555322,1125332.83333,4.85146183464,10,
3108,486.36472215,521.17482,69120.0902011,5.00620187073,10,
3109,486.44611276,237.116592,111809.680929,14.4806355313,10,
3110,486.4860473,141.366738,101027.925269,12.0387101563,10,
3111,486.806077692,692.81658,934560.826152,7.49749552465,10,
3114,487.244060879,93.561408,134043.720219,6.36726057675,10,
3115,487.291523776,63.216018,1229776.37879,5.64157860684,10,
3116,487.331910553,121.028973,171603.332496,13.7822214411,1.0,[M+NH4]+
3117,487.329559925,476.128848,217101.16119,12.1109731477,10,
3906,576.395220705,102.304167,629589.63873,8.20134929731,1.0,[M+NH4]+
3120,487.49831142,140.55411,2644055.80424,3.3188290148,10,
3122,488.212621695,119.088858,1940463.29813,6.62564824451,10,
4262,636.358053882,132.441114,1610154.9336,7.31678043718,1.0,[M+NH4]+
3126,488.342829184,97.329162,1616923.82495,7.38577115644,10,
3130,488.501670476,140.55411,917721.76732,2.42503669746,10,
3131,489.179497328,124.250052,87490.8037985,4.93349575636,10,
3132,489.28023693,492.271158,24959.7852934,11.8459877966,10,
3133,489.314290034,423.369339,3244110.34235,8.07449232463,10,
4193,623.434509799,106.42329,1244131.91068,8.6240962759,1.0,[M+NH4]+
4880,764.496052905,172.251936,520575.794862,3.90382297076,1.0,[M+NH4]+
3819,565.610881042,139.734552,186189.497435,13.5111155512,1.0,[M+NH4]+
3140,489.816060561,423.326154,1579536.57893,9.56469247078,10,
3142,490.218313244,118.621347,3503437.80559,4.63539672238,10,
3144,490.256455671,484.93941,25523.8520273,13.5390952522,10,
3146,490.265999889,434.320788,5559584.1711,3.61865910979,10,
3148,490.348895557,473.43228,40046.2005172,11.7456827151,10,
3150,490.517404987,139.681188,173533.505612,3.35362328225,10,
3152,490.830469475,693.28416,573177.65279,9.96119648141,10,
3155,491.291976857,55.2251583,941226.766199,2.09742559245,10,
3157,491.321310903,84.877776,1736947.99844,1.95376117273,10,
3158,491.360985597,470.587548,304934.601871,3.36838736058,10,
3160,492.2070511,424.057134,43319.3959037,8.62060821815,10,
3161,492.223370634,98.942589,167134.516228,9.55623932146,10,
3433,524.261730123,414.292224,44493009.7074,4.19041580596,1.0,[M+H]+
3164,492.248771428,387.774048,930368.553319,8.9241493354,10,
3165,492.297216586,461.1729,29710741.9042,0.905448186519,10,
3166,492.318492428,112.523994,91836.6122161,10.5208161074,10,
3167,492.307906261,457.144608,311515690.062,3.97933255118,10,
3168,492.325109545,84.985905,345321.505019,10.7833677484,10,
3169,492.364413607,470.818599,72601.5926716,13.4623122285,10,
3170,492.477086493,67.382604,60914753.0622,2.90321757911,10,
3175,493.299135813,461.094678,3400043.47332,3.10969386667,10,
3176,493.331829778,86.41452,153602.968582,14.89345949,10,
3177,493.361659485,99.588657,225948.844976,12.2430802675,10,
3178,493.376800874,469.461483,86858.8895665,7.20626012729,10,
3179,493.378887223,213.48687,56574.457523,4.88740204853,10,
3180,493.480658578,67.190712,20984640.8882,3.52298822003,10,
3181,494.171286757,119.088858,1143552.12253,4.21283014167,10,
3721,554.313718235,64.030596,3047811.90938,5.34392242398,1.0,[M+H]+
3185,494.308592153,97.169154,2604744.97753,7.62061801188,10,
3186,494.301899009,461.323788,298103.382273,9.27264044328,10,
3187,494.360084635,381.379212,16871070.0832,2.27353145339,1.0,[M+NH4]+
3189,494.565633375,139.57149,63494932.4858,4.16097347389,10,
3854,570.354890661,439.21647,20482176.7947,1.62818682274,1.0,[M+NH4]+
3905,576.376342281,454.006176,160795742.145,5.85864459366,1.0,[M+NH4]+
3197,495.446270353,256.430208,62658.4690691,5.46636931375,10,
3199,496.2385053,98.34603,75198.6267106,9.94953444455,10,
3201,496.301880262,106.911954,134442.051812,9.13762879489,10,
3202,496.324223096,96.851853,39707754.9031,7.95700030289,10,
3204,496.363396399,197.666112,1299880.0746,1.87584129207,10,
3206,496.472100412,67.478727,18011437.59,1.84743018365,10,
3209,497.243203118,390.290136,46616.3177689,7.77596481195,10,
3691,550.628320514,137.606364,29419701.9634,8.25014836652,1.0,[M+H]+
3216,498.23246602,139.028814,408788.120689,13.1942194504,10,
3217,498.234134897,103.822902,297645.358568,13.385317152,10,
3002,476.276906996,357.020559,353904446.408,5.27999019606,1.0,[M+H]+
3221,498.263152831,71.476842,1771405.26844,9.26508816685,10,
3226,498.345617113,439.224024,18885091.1429,3.00288379042,10,
3227,498.399744001,75.331566,1287529.98825,0.382359652161,10,
3228,498.451936101,390.039564,173751.332947,7.620021792,10,
3234,499.382243775,420.301566,31532.4491705,9.62758362129,10,
3235,499.77889967,423.185031,194541.691978,11.3880271039,2.0,[M+K]+
3238,500.245783475,87.39717,132452.256607,7.07445730346,10,
3239,500.277038869,335.198511,73937920.7943,2.79526712653,10,
3242,501.031126556,96.197556,5843997.49479,6.123393775,10,
3244,501.211086002,114.028848,362244.689752,5.57530966781,10,
3245,501.275414815,460.680408,580760.355153,6.88438557794,10,
3246,501.280161984,376.662504,53127259.3005,8.02744508778,10,
3247,501.280416392,337.92279,20251262.1484,2.53660352068,1.0,[M+H]+
3251,501.776382005,460.774056,363875.445348,11.1216306453,10,
3252,502.009107653,394.378581,30255.3003043,8.93524117914,10,
3253,502.284414122,335.198511,910178.506092,11.0416055966,10,
3255,502.290669984,457.096038,1264219.3803,5.68319251388,10,
3256,502.306090819,196.386462,603868.903477,13.0352740516,10,
3257,502.347941619,107.658918,6191100.56696,10.1717579278,1.0,[M+NH4]+
3259,502.37367085,71.707167,8829522.90818,3.86338354432,10,
3260,502.440885676,208.862052,77181.9837119,12.5401512892,10,
3261,502.849615877,107.658918,3430218.58757,9.05334449395,10,
3263,503.287297453,395.864667,156983.375189,4.0623587411,1.0,[M+H]+
3264,503.293688773,457.096038,407574.872883,5.78233050057,10,
3265,503.296157596,329.004858,18156196.4026,1.31011087838,10,
3267,503.351088253,107.494545,1310715.37931,9.25972148083,10,
3271,504.227101002,442.948278,230935.583069,11.0298764665,10,
3272,504.247523069,460.851528,527810.732924,13.4624714005,10,
3273,504.2983593,369.793581,6879656.0094,5.57636677237,10,
3274,504.298457941,325.916184,2950594.42167,1.05853042821,10,
3275,504.316771644,99.262854,3827932.27782,5.00862184883,10,
3276,504.308321608,378.440757,8559635.43981,2.58831350155,2.0,[M+Na]+
3277,504.337465567,155.505744,4083821.93563,12.8230415373,10,
3278,504.825673938,107.989356,130518.645846,14.3174953865,10,
3281,505.31096567,457.420914,6923068.04256,4.39409064522,10,
3282,505.345688367,109.855725,48827.6990611,14.1179623715,10,
3284,505.389208253,100.508022,978243.406463,5.43719509284,10,
