peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
4038,410.211199823,128.42448,890473.709138,4.03471756864,10,
4039,410.239310616,353.08386,269118.126742,8.33650244994,10,
4040,410.722829268,643.07214,165690.841748,13.9241447374,10,
4041,410.96099834,31.8694308,320559.901479,5.31089913457,10,
4042,410.970485338,382.121226,34137.7730519,14.4045509366,10,
4043,411.039183302,38.9632278,1529955.40487,4.44066258238,10,
4268,427.056256312,1005.3384,1941022.59465,14.0667655857,2.0,[M+K]+
4048,411.143577693,64.589439,4513848.67192,6.68379089058,10,
4049,411.169143161,131.158992,763890.694255,3.80919588199,10,
4050,411.182254994,936.52032,89653747.353,2.97904438958,10,
4054,412.018919687,56.7790818,277519.911011,11.1446976703,10,
4055,412.032333843,31.159611,153449.736129,4.76459937873,10,
4057,412.085961954,500.561208,106436.343825,2.36180239844,10,
4059,412.170938337,138.387384,2918995.36122,3.68493265842,10,
4060,412.18597062,936.42336,15309032.0089,4.16263510457,10,
4063,412.729048595,573.463266,174801.590206,5.90507356318,10,
4065,412.810770457,33.791682,137215.839889,9.82240735719,10,
4066,412.876595959,37.0354398,2535525.60455,6.53351275313,10,
4067,412.997389558,38.854131,2357538.82163,6.6414964334,10,
4068,413.017050691,891.96888,4440782.77608,3.99419951392,10,
4069,413.016246452,37.3466916,318777.573799,7.49376930953,10,
4070,413.040927283,805.13934,511127.190263,2.94681944606,10,
4071,413.041442121,34.1144388,61317.3163066,3.4547657878,10,
4073,413.074487095,988.62498,501520.626339,3.16913697097,10,
4074,413.084452881,138.0753,2483749.20982,2.56840321037,10,
4075,413.141301261,290.206326,2310397.05632,2.34272934199,10,
4078,413.141531746,306.144738,379922.420973,3.33420422249,10,
4079,413.154976717,138.068634,3633287.55092,4.37777186159,10,
4080,413.178931734,936.52032,31372958.5045,2.32948730619,10,
4081,413.186230198,573.777042,96849.6836241,6.65255728687,10,
4307,429.239738045,1388.84004,144781317.822,1.79642743088,2.0,[M+K]+
4345,431.286155058,507.071196,35658213.4042,3.04694486181,1.0,[M+H]+
4084,413.978023617,1652.49672,13005897.117,8.01751473831,10,
4086,414.06733486,32.116881,270565.066944,12.0903734405,10,
4087,414.086229422,827.95764,1978778.83478,4.81208629148,10,
4088,414.182705365,936.42336,5204175.45637,3.01159505005,10,
4091,414.223106665,62.572911,204414.852332,11.2800082075,10,
4092,414.234443609,308.445984,16597057.3808,2.04950456015,10,
4093,414.252671039,719.91603,313008.68919,2.20834917553,10,
4096,414.320865983,1290.4632,4573852.19956,10.7768260715,10,
4098,414.754179477,719.84229,123952.516742,7.92790677948,10,
4100,414.807963896,33.7891194,188778.659403,11.0074205577,10,
4103,414.952861934,1764.35904,1673191.51151,1.91906675782,10,
4104,414.952581151,1732.18254,353320.251561,7.79960604719,10,
4105,414.952803594,1701.03198,1666128.69912,9.41174768126,10,
4106,414.95403847,32.4331122,1036011.55646,5.13690777204,10,
4107,414.972611262,995.29743,578904.217691,4.09591915283,10,
4111,415.037970443,805.04394,49170.41092,6.8564353856,10,
4112,415.114153809,242.82813,179284.081108,7.18199308898,10,
4113,415.121173695,112.752738,78210.543385,5.00106307199,10,
4114,415.117832454,888.8457,40906.9981076,9.01402849616,10,
4115,415.166730374,1360.79118,643223.036095,3.43508766025,10,
5700,547.308564377,301.303716,4276468.97608,3.48160507167,2.0,[M+Na]+
4118,415.242342597,565.435356,37067.3883076,13.3328684292,10,
4119,415.24861473,914.9634,2802894.43496,12.9354040186,10,
4120,415.254749191,446.542398,26667444.467,2.96334226629,10,
4122,415.291079922,637.78494,2906296.40426,4.45508381203,10,
4124,416.017560442,891.98721,223101.071324,1.85607064313,10,
4125,416.036385761,70.058274,467985.130181,7.71216304623,10,
4126,416.050109001,1368.15852,23171990.661,7.17150855452,1.0,[M+NH4]+
4127,416.066405234,38.1362526,1544470.19782,13.5992123137,10,
4128,416.086458547,35.0301282,336818.420379,14.452652905,10,
4129,416.153480822,108.280008,37962.2640222,14.5159700309,10,
4130,416.1769603,84.324426,1475575.7435,11.9734128126,10,
4132,416.214002166,444.690573,252496.102724,7.96885839396,10,
4134,416.249957228,216.482466,20831727.3185,4.52003850615,10,
4135,416.256867562,622.64322,248296.866017,9.5315700754,10,
4136,416.260039122,67.972254,18024538.6994,3.47188355005,10,
4137,416.711560765,35.1025512,75606.3082222,10.6053089364,10,
4138,416.78177132,28.411689,55165.111987,7.67243324147,10,
4140,416.987134896,32.185932,655961.810187,7.2544410753,10,
4141,417.022374776,32.1965949,364897.75578,6.23155622488,10,
4142,417.064378602,31.9049748,2122947.10803,5.07163978044,10,
4143,417.101772775,988.39998,92213.9395128,13.4037861959,10,
4147,417.20156307,908.1894,16839234.4032,3.25603946891,10,
4148,417.193955147,629.34438,765962.142721,4.92900270718,10,
4151,417.270376911,454.810782,40384398.0013,2.49750360915,1.0,[M+H]+
4152,417.958190984,30.5786847,78536.2983265,10.4500715604,10,
4153,417.991171198,32.4331122,1057984.30603,5.16495503128,10,
4154,418.042857662,129.031152,80310.8699724,11.1689001202,10,
4159,418.196803446,141.251424,617093.593201,5.35515782192,10,
4161,418.204047061,60.761286,444543.983872,11.7480351857,10,
4162,418.211676958,172.242642,131786.240548,14.2280400135,10,
4163,418.218774336,597.0255,14404492.8206,3.8915325165,10,
4164,418.248405094,60.442617,666892.88512,12.6646303103,10,
6025,574.265235476,307.379592,850536.557392,2.63905584896,2.0,[M+K]+
4168,418.302117237,800.46522,449924.1543,8.70488145335,10,
4169,418.302220672,813.91356,853910.911163,0.608970500884,10,
4170,418.697283754,55.8484155,540935.016122,9.09599543884,10,
4171,418.697255833,356.865966,437263.424915,7.37098786798,2.0,[M+Na]+
4172,418.720356847,597.02358,6134782.17611,4.37960063913,10,
4173,418.890257653,34.447182,257242.28675,11.5033771018,10,
4174,418.974199043,36.4368588,134499.741025,6.10054393336,10,
4175,419.010435064,35.3571312,274815.832427,8.81533776445,10,
4180,419.1771632,553.07583,598711.86847,3.39265654037,10,
4182,419.196977652,54.773505,842427.797006,9.54920467719,10,
4183,419.21151965,505.924842,101595.144372,4.59118496118,10,
4184,419.231524569,398.736018,113866.793817,8.2639438939,10,
4574,447.280942623,442.100508,2223371.45587,3.03141103737,1.0,[M+H]+
4186,419.249698586,224.628336,23165390.992,3.55290988408,10,
4188,419.24971187,339.27459,19121168.0058,13.1762593373,10,
4189,419.315070923,1424.69778,170868261.861,10.8269338312,1.0,[M+H]+
4193,420.175723797,64.052004,1974551.06518,0.410822443038,10,
4195,420.189449924,510.575532,111809.892735,9.83373389645,10,
4196,420.21409741,383.171724,57615.4781797,14.7248383152,10,
4201,420.744572091,601.87668,3564036.0433,5.76377022779,10,
4202,420.78817533,34.4435646,130875.953777,10.8288409694,10,
4203,420.920887999,892.5075,458545.653527,5.32687001606,10,
4206,421.045591974,993.40872,7733847.31349,2.83880638818,10,
4208,421.121240189,44.2333782,5145519.7118,3.39730327705,10,
4209,421.1318714,38.0196072,872283.349368,4.36950860757,10,
4211,421.193719898,742.06731,156397.468753,10.4714571972,10,
4212,421.213458341,607.66743,1125606.52067,3.95094957161,10,
4423,437.20622097,1222.66908,3392365.75919,14.6627166039,2.0,[M+K]+
4215,422.256509101,879.32226,82028.9780735,7.55592516698,10,
4217,422.304286034,827.48436,636331.513703,4.29748855114,10,
4218,422.746480673,35.4294438,201213.752228,12.6708288333,10,
4219,422.78590188,35.0301282,279171.127842,7.68626909063,10,
4220,422.838826566,34.1191848,204014.629968,9.39583686355,10,
4222,422.917898045,892.44654,390046.904845,4.89920709321,10,
4224,422.991127371,32.8209318,240253.809267,13.4030687818,10,
4225,423.026038114,38.539497,3424260.14752,12.9785930079,10,
4227,423.089530713,30.5029788,58012.8914281,12.9079691626,10,
4229,423.081909655,64.113084,625977.205183,9.33828129036,10,
4231,423.178848871,383.4849,237057.440943,3.91986143722,10,
4233,423.19786217,544.919448,4812707.51246,2.43462678974,2.0,[M+Na]+
4235,424.156955785,554.465838,136644.445848,5.69241919527,10,
4236,424.202661209,929.08392,3132207.00277,5.70001219511,10,
4237,424.206708267,298.044216,85499.9661078,4.61533625727,10,
4238,424.229024947,344.080494,504346.639311,6.46264865429,10,
4239,424.72596978,547.402938,560838.640762,7.88169389389,10,
4240,424.743556007,35.4294438,267215.325072,12.9361151361,10,
5242,505.034769517,988.15368,94037.6343545,3.61464627114,1.0,[M+NH4]+
4245,425.184720504,423.639264,232781.80298,3.63286136975,10,
4246,425.183901531,532.194174,62601.264134,14.5630382661,10,
4247,425.242354704,850.99116,190154.884351,11.7779616584,10,
4248,425.332769117,44.6442291,504731.901688,14.3736360345,10,
4250,425.365696701,1283.42592,662603.328193,5.16196118782,10,
4251,425.693048851,416.670762,102384.688871,14.6429170279,10,
4948,480.004242376,29.8940706,68192.0860644,12.7569594864,1.0,[M+H]+
4254,426.058344536,32.185932,666330.122883,4.52672249856,10,
4255,426.112247855,44.3054439,594593.431983,11.9286079519,10,
4257,426.15064575,75.952584,478768.252436,12.5677642302,10,
4258,426.155160838,470.97414,48548.9803846,9.49247189461,10,
4260,426.21753993,1257.39984,143472.685615,8.53690346665,10,
4262,426.721537483,374.057244,52179.9922848,9.99577564251,10,
4263,427.013223458,39.2782368,1668139.16368,10.0741556024,10,
4266,427.064642824,64.426962,635659.940847,13.8545817686,10,
4267,427.059586154,32.185932,291167.9768,9.93189569181,10,
4270,427.095050919,31.4807526,3137019.55021,7.57708958427,10,
4271,427.131176539,54.164481,554638.77424,1.68500909071,10,
4272,427.140755163,246.74646,524555.855545,10.9038915106,10,
4273,427.195847566,622.99008,195366.964535,4.29893417479,10,
4274,427.251552772,80.940888,263867.481497,10.5679739424,10,
4275,427.257639356,972.84384,91317.3834836,4.04686860257,10,
4276,427.291291493,512.251332,2314448.60018,8.01930071041,10,
4277,427.731109781,402.818376,105654.087621,8.67999621214,10,
4278,427.995442451,56.9074872,268461.662811,5.17695611017,10,
4279,428.02059491,32.4331122,741350.007896,8.24092349943,10,
4282,428.098550066,352.969848,147009.117517,5.96996372653,10,
4283,428.148838492,138.379296,5337860.87849,3.28819759823,10,
4284,428.190115967,505.48431,614163.286193,4.51410839027,10,
4286,428.206586586,381.657972,111172.497591,11.5675367485,10,
4287,428.257686597,1108.27578,133344.454105,1.32573448433,10,
4288,428.286502608,268.09296,34549296.5375,3.31287212826,10,
4289,428.717398831,626.88546,64399.980726,9.54619228383,10,
4290,428.735161157,486.738918,3254038.86146,5.84382553243,10,
4292,429.014586526,805.13934,143963.192297,3.94310468711,10,
4294,429.012103527,892.18038,355415.725703,8.88244776794,10,
4295,429.026647857,812.51082,750281.129977,6.27330043502,10,
4296,429.050345816,578.502222,1369888.55646,5.16500044503,10,
4297,429.04877479,988.60356,1393824.26489,3.86374337084,10,
4298,429.05831751,138.652878,1981408.49004,3.21671679689,10,
4303,429.136317148,138.969234,9241160.91213,4.4855895387,10,
4304,429.15953128,127.669833,909898.441434,4.81009841319,10,
4305,429.174110792,140.238858,4347199.36042,3.01004192186,10,
4308,429.270461916,468.665208,29264753.7258,1.06353452766,10,
4309,429.270441653,405.243036,31094658.2173,3.03758075337,10,
4310,429.276128145,1379.6889,107251.821086,6.68609243472,10,
4311,429.280778889,573.566106,863312.809352,3.12155198505,10,
4312,429.281117923,244.751064,2434611.31081,4.05644204711,2.0,[M+K]+
4313,429.737374284,492.673296,1763303.63694,7.10620987242,10,
4314,429.741304923,618.43302,2972061.83629,5.79434296317,10,
4315,429.883839902,35.5479648,66567.3694925,9.71881794794,10,
4317,430.082243391,38.854131,2145963.58759,3.32557952984,10,
4318,430.102600608,35.0301282,471348.935488,6.7520538548,10,
4320,430.139116913,139.016262,1717772.01871,3.46993830698,10,
4324,430.265547129,87.55749,6477860.4991,4.22440027787,1.0,[M+NH4]+
4326,430.283766154,573.725604,139429.260128,5.1260434559,10,
4327,430.284935623,245.132328,392978.472674,7.45552477996,10,
4328,430.740232054,665.9469,4414523.36756,4.19196995264,10,
4329,430.745138189,455.480046,35701.8156257,5.70437528413,10,
4331,430.783108269,34.1191848,144873.655498,10.1504267613,10,
4333,430.908676533,34.0473798,289808.43487,5.58181804541,10,
4336,431.06739577,34.7018796,278960.929169,7.61412440171,10,
4338,431.111427022,178.262793,343655.937168,5.19231498725,10,
4342,431.203479489,502.270926,81965.882497,9.5796390987,10,
4346,431.286529741,410.825376,5510793.46852,3.53586801507,10,
4347,431.724434251,594.43251,143726.491228,5.77961462033,10,
4350,432.127483174,108.332232,83329.8753825,4.66893599752,10,
4351,432.164994194,120.14679,180581.654495,7.00494613641,10,
4352,432.223898806,503.43096,3009670.3732,3.39806428066,10,
4354,432.22708826,293.761326,138734.169997,8.25034010625,10,
4356,432.268169047,775.45569,174292.473805,12.538914733,10,
4357,432.280036042,622.58424,37715324.035,3.018826061,1.0,[M+NH4]+
4359,432.81455875,35.3571312,562024.997593,7.12343619564,10,
4361,433.041787253,31.9049748,685801.463823,6.32295618499,10,
4362,433.130507703,40.3268679,1106030.8026,0.431637201784,10,
4363,433.163454692,35.4294438,276978.547061,14.0955767918,10,
4364,433.191156641,153.684672,92166.6679876,7.22538480086,10,
4367,433.244273779,717.24216,11815433.0633,3.63704881704,10,
4368,433.265481172,419.514222,8860505.51363,2.72705549686,10,
4369,433.265140306,252.67848,1662218.20383,1.60469959748,10,
4370,433.276550404,86.389344,1011185.77193,4.33527648433,10,
4373,433.721670553,446.542398,3793650.20585,3.9799903205,10,
6099,579.803379663,481.774137,373792.231014,5.4485859033,2.0,[M+Na]+
4375,433.734769407,548.00961,189207.933019,7.20027386657,10,
4377,434.152810841,44.867505,418793.288973,11.4368431338,10,
4378,434.140855493,96.913146,220115.428928,4.75229842122,10,
4379,434.166546297,137.759058,2999217.96447,7.08118918425,10,
4380,434.166574218,78.949254,4805902.51276,5.08429436549,10,
4382,434.215449888,421.843296,772148.94069,3.59135422701,10,
4383,434.224226107,200.320824,28106196.1496,3.40848231681,10,
4386,434.226355738,37.66569,161548.622506,3.13844023352,10,
4387,434.251127153,397.500726,42480.4092643,2.62635278566,10,
4388,434.279476845,511.11066,147165.252869,1.158142974,10,
4389,434.864887934,35.0301282,390571.106552,10.1594948747,10,
4390,435.147430885,34.447182,232212.18193,9.46325004514,10,
6355,601.25887688,628.63026,136410.900817,5.37831096917,1.0,[M+NH4]+
4392,435.165195211,97.04715,552175.639552,3.77914244724,10,
4393,435.191165792,130.282377,92716.7952063,10.6241312414,10,
4395,435.239715509,432.11952,21524059.694,4.64131253984,10,
4396,435.239598475,446.235048,3190194.6526,2.76617204079,10,
4397,435.256852471,426.782298,169614.72426,7.11002586553,10,
4398,435.257351523,506.976966,4531399.46827,3.08517211989,10,
4399,435.269236163,84.441594,71738.9752839,14.43289344,10,
4400,435.287754778,622.88064,154440.973298,4.10565870509,10,
4401,435.741288284,432.11952,9580796.63134,3.80841834471,10,
4402,435.741276143,446.164599,1439598.64064,5.56470502064,10,
4403,435.937667865,32.0109279,233553.636594,5.59330940285,10,
4405,436.218590951,349.957476,7626413.13628,2.85834022491,10,
4406,436.218444934,366.210492,1284086.24423,2.6917042136,10,
4407,436.22766376,508.728576,993483.755248,5.03281297292,10,
4408,436.217843726,471.535566,2156603.54074,8.75971584336,10,
4410,436.219481945,289.846194,133604.065931,14.8765771754,10,
4411,436.218082369,688.96032,84666.2723211,5.57686562214,10,
4412,436.242513663,432.11952,2562666.69159,4.88814508499,10,
4414,436.247615549,560.097948,13072289.3054,4.67356989513,10,
4415,436.247868362,111.4041,235755.559485,9.59472645537,10,
4418,436.953023348,988.47612,131888.051746,8.22200572736,10,
4419,436.950999737,35.3271429,363115.684727,5.40221536081,10,
4420,436.996626859,33.9752097,119718.482244,6.97248464455,10,
4422,437.141439439,134.059029,111397.175908,2.22921781844,10,
4424,437.22190817,515.451939,610276.576521,5.47883439139,10,
4425,437.236927931,446.130162,1743984.34844,4.16670979682,10,
4427,437.242501947,894.17286,6130583.50068,8.34850098089,10,
4428,437.250450585,327.074646,8250220.59337,3.50735866489,10,
4429,437.259991628,75.214878,1104668.76643,5.06645047586,10,
4433,438.022427085,993.38799,300911.500596,5.62315252234,10,
4434,438.130321812,473.698158,25550.5951466,7.06806899924,10,
4436,438.245888023,600.34116,61031.2659165,10.23335433,10,
4437,438.244299668,400.122528,1604326.88224,3.95039596225,10,
4438,438.749085005,619.39188,36786.1165383,8.62493418107,10,
4439,438.759080022,34.89984,233150.59252,13.6589859376,10,
4440,438.886889231,34.7718126,380472.02854,5.13565912029,10,
4441,438.949708279,988.2582,138970.367107,7.52266759931,10,
4442,439.027562162,31.7993628,320601.382495,13.8729973116,10,
4443,439.016770138,994.3038,469223.17982,6.45417796997,10,
4446,439.180356047,39.2360616,155297.341261,4.61652931191,10,
4447,439.179645961,674.064,173472.813109,8.23836409955,10,
4448,439.200598969,332.570208,145633.787645,7.0148546295,10,
4449,439.20890327,1122.05694,5964856.05777,6.49934613131,10,
4450,439.213691748,659.40258,20680.8351131,13.4033051691,10,
4451,439.231430369,784.76874,2303043.99304,4.69432639351,10,
4454,439.248699625,399.712578,155680.227468,5.66965593917,10,
4455,439.252374605,307.72107,123598.782554,7.44391705504,10,
4456,440.146884867,43.6698108,152360.131461,5.97723265939,10,
4457,440.256920568,569.342118,111614.164331,6.09874442246,10,
4458,440.26726915,1185.56256,4265341.623,1.40083935115,10,
4459,440.267262143,879.71388,1394818.8151,3.85720399379,10,
4461,440.76588995,746.78124,4011025.35377,3.9405807281,10,
4638,455.08505963,578.340312,208215.790683,12.5576252382,1.0,[M+H]+
4465,441.158863757,120.565422,346923.184589,9.22167157006,10,
4467,441.18820112,1257.53682,1592024.97975,3.48658829886,10,
4468,441.17962373,759.84621,173567.422448,8.1500445018,10,
4469,441.197775029,263.730048,965020.701531,3.71800359188,10,
4470,441.197165741,39.2391858,249822.78137,4.46625314388,10,
5795,555.281053525,632.41014,6160860.55568,3.25230424757,2.0,[M+K]+
4475,441.30677438,652.6686,229357744.777,2.9965966832,1.0,[M+H]+
4476,441.30689342,669.55038,36757829.6474,3.10957290452,10,
5773,553.781578745,606.85032,3342322.86693,6.03936951644,1.0,[M+NH4]+
4479,441.737422668,623.22126,680728.563599,5.97286025749,10,
4481,442.035975054,32.222607,3252655.21714,5.08019170569,10,
4482,442.058252294,850.08912,76219.7420465,4.58036813902,10,
4483,442.086090913,44.4489984,190115.700557,10.7122439004,10,
4486,442.233247443,630.89379,532808.834004,5.1910908892,10,
4490,442.310468351,669.63492,8686840.52208,3.41711903753,10,
4493,442.763370717,613.0326,9613878.66767,4.18677539327,10,
4495,442.934612911,34.7388477,279315.767518,12.7454484638,10,
4498,443.069517664,845.64486,875457.183386,6.70934488186,10,
4500,443.122574524,44.3077008,240218.354721,10.7785427781,10,
6438,609.238671826,988.22754,160198.449322,12.6458167137,1.0,[M+NH4]+
4699,459.199819482,842.90991,439612.3815,2.0236222674,2.0,[M+K]+
4504,443.240762791,607.00002,65463.8242014,13.5814472392,10,
4505,443.264949038,612.92295,4332398.11255,5.65245615869,1.0,[M+H]+
4506,443.286181272,596.38146,8112021.06886,2.78622020448,1.0,[M+NH4]+
5367,517.317572603,565.45008,141193.734893,7.09994506608,1.0,[M+H]+
4508,443.286073899,496.378134,6237587.87921,4.3180617249,10,
4509,443.297296346,309.78831,1609008.08829,2.7914270294,10,
4512,443.766276122,613.05897,1177339.26834,5.72739115025,10,
4513,443.998385276,32.502432,228096.612847,4.81380799383,10,
4515,444.076002672,128.692218,228444.836412,6.20794276793,10,
4516,444.069053618,32.116881,166610.477745,4.83809094885,10,
4517,444.12837898,352.503351,2888710.65927,4.79908071714,10,
5385,520.132280751,65.946756,5676027.43357,4.80899655255,2.0,[M+Na]+
4519,444.148632347,99.091776,162324.710638,9.4790810551,10,
4520,444.161116613,63.86601,2013686.90383,9.44980597595,10,
4521,444.195510039,447.635952,29020.1875153,7.72392806126,10,
4522,444.228415736,241.818819,61207.5080458,12.9352076332,10,
4523,444.245117842,296.642556,15872167.8834,5.29077964777,10,
4524,444.2450299,326.30847,11516767.7624,1.70049417231,10,
4525,444.244984239,209.574906,11675669.743,1.89068974234,10,
5686,546.238720266,63.737136,24320200.2585,4.4241633072,2.0,[M+K]+
4529,444.300916735,351.951825,199161.743929,11.0233886991,10,
4531,444.985781044,892.03575,353075.514808,4.63829224051,10,
4534,445.169341111,440.50305,49149.6663757,5.49780139958,10,
4535,445.189383853,38.7655659,3127458.037,5.28930759403,10,
4536,445.207865913,534.979428,9109824.82164,2.66643630568,10,
4537,445.207563833,549.44049,1419931.32042,6.30302581657,10,
6065,577.274236158,471.988812,344261.870756,4.41779441561,1.0,[M+NH4]+
4539,445.265440625,506.882682,1337333.978,4.02101369277,10,
4540,445.265684774,427.515024,227406.871714,3.32817502135,10,
4541,445.290513055,495.293058,64654.7744719,8.21210356814,10,
4542,445.301712807,522.463662,13885676.6689,3.3697095201,10,
4544,445.313132314,490.539453,87790.0688755,8.39320798875,10,
4546,446.077005799,35.098935,236424.208254,5.71743783919,10,
4548,446.147924354,411.394188,47012.637333,3.22321085233,10,
4549,446.187169097,646.6164,142983.10586,3.90824316062,10,
4550,446.211401364,535.064952,2114514.27408,3.74497920465,10,
4551,446.230923522,431.995074,1195836.41745,5.59950135936,10,
4552,446.235690557,56.586486,306960.3718,10.5805892924,10,
4555,446.260312668,69.165198,12456290.6814,4.97997216078,10,
4557,446.279554136,61.20939,129047.833286,10.3971462788,10,
4558,446.295474392,259.63122,84125.0750829,1.9678731593,10,
4560,446.790231606,35.4249462,457911.706561,11.376346428,10,
4561,446.830144667,34.6743885,291481.24184,12.4419501451,10,
4562,446.852938288,35.4294438,125421.463588,7.92897964299,10,
4563,446.962300589,891.96888,515548.120102,6.6447361409,10,
4566,447.043651138,817.54182,218821.081359,6.37049460197,10,
4568,447.142625554,64.42809,190196.728326,10.3589121118,10,
4807,467.188582814,466.455516,3188789.80749,5.04353288868,2.0,[M+H+NaCl]+
4570,447.178886047,35.1025512,172405.901323,11.8279985009,10,
4571,447.208890262,337.984326,126914.536153,7.59350227382,10,
4572,447.208787658,459.491322,60725.2931802,12.6651481485,10,
4573,447.244774587,407.427006,1910199.04431,3.37753446182,10,
4575,447.739798371,560.052108,469968.018349,4.29904699141,2.0,[M+Na]+
7571,894.503507942,546.815721,503163.554377,7.01242583718,1.0,[M+NH4]+
4578,448.128732166,39.7985088,2439603.83889,6.510435161,10,
4579,448.166588787,685.40364,767948.973302,6.35593985611,10,
4580,448.179176198,37.9804386,970845.927499,5.26635047509,10,
4581,448.23984324,242.126532,8814193.73457,5.79653433427,10,
4583,448.275968659,62.921742,8785918.33305,2.21970782293,10,
4584,448.787972593,35.4294438,561579.307567,7.23014109796,10,
4586,448.880724873,34.5727221,437516.987584,3.09561011533,10,
4587,448.916097328,36.0059802,1080658.17285,6.56817894712,10,
4589,448.935640696,33.5901498,344647.931608,6.00416180769,10,
4591,449.034775279,30.0347805,38784.3290098,13.5972378974,10,
4592,449.104005722,40.1500863,762609.782983,5.71740925909,10,
4593,449.206237731,97.081875,128365.840181,5.47428416776,10,
4594,449.239078064,516.06756,24926713.2046,7.07224213282,10,
4595,449.239219102,352.533057,13581469.4295,3.38886722347,10,
4598,449.336906545,1388.6976,106133918.951,2.36202068681,10,
5611,540.230759301,389.351235,259684.387328,5.53160878322,1.0,[M+H]+
4600,450.242874634,516.05121,5608614.41157,5.00333350637,10,
4602,450.364548872,45.363852,2007497.31544,5.66408480594,10,
4604,450.874586094,36.076068,1907348.53422,9.51018146085,10,
4606,451.231850737,506.976966,5039361.00265,2.33160417069,10,
4607,451.249047417,492.673296,212935.20667,6.55511311972,10,
4609,451.367770578,45.6942138,316608.454892,14.4383432439,10,
4610,451.737700131,365.348244,241325.171184,6.73258816764,10,
4611,451.737859962,416.07792,44279.0040906,12.0341752153,10,
4612,451.830831935,28.372548,24660.5715386,6.70676352621,10,
4613,452.191631942,688.90761,192480.622772,5.5008296726,10,
4615,452.716943514,431.767884,5039268.51635,5.00508189233,10,
4617,452.871461371,36.083694,639370.557183,11.5594770539,10,
4618,452.918301279,1764.69246,1917691.02989,10.8598351737,10,
4620,453.174469549,301.682607,125267.809063,9.17395859465,10,
4621,453.200246108,481.559694,57830.1926111,11.9253165248,10,
4625,453.227757239,59.734743,253375.376791,10.262672791,10,
4628,453.270174483,643.02636,274710.022292,5.44902085034,10,
4630,454.092704022,40.4296308,516465.156738,8.74551696508,10,
4635,454.219038003,68.787012,2002935.72525,5.91127125705,10,
4636,454.271338668,507.024081,714342.731781,5.60425997147,10,
4639,455.098948049,1001.958,1369296.61881,3.66108251097,10,
6150,584.303506048,382.710252,2014885.07679,2.83951364519,1.0,[M+H]+
4643,455.245034528,812.3871,339668.231426,7.09988785247,10,
5301,511.227508726,138.696414,2645961.03283,4.12803496554,2.0,[M+K]+
4645,455.273134933,506.724486,76531.0051707,14.4591010383,10,
4646,455.312857271,1396.49793,6807786.45573,1.61048290653,10,
4648,456.143809043,141.564957,412175.79313,10.3340173311,10,
4649,456.165468806,46.2095832,14704641.2701,5.29397511666,10,
4650,456.169395762,709.22064,238229.172497,4.56547809434,1.0,[M+NH4]+
4651,456.197680073,293.082438,414186.467596,5.72166224765,10,
4653,456.245245882,385.517625,125467.63241,5.93110431019,10,
4655,456.281387742,596.556102,23296390.4835,3.29050209305,10,
4656,456.281336751,670.14672,5857558.77501,9.64847839545,10,
4657,456.701105428,515.041212,2408594.19897,2.60214486921,10,
4659,456.858168853,35.6821308,678414.139117,4.06626406838,10,
4662,456.94053025,1651.72614,12401790.5507,8.70761763246,10,
4663,456.95693674,996.16326,436203.015009,2.14602587836,10,
4664,457.143200411,39.551055,986741.414485,4.38017020443,10,
4665,457.169040517,46.452876,2759309.23271,5.78548000599,10,
4666,457.181405327,67.900332,229419.849071,9.47169448619,10,
4668,457.213076473,622.64322,138797.681048,4.32890221025,10,
4671,457.303384095,1222.43508,5400588.42996,7.49666982911,10,
4673,457.321468085,372.177,2671554.89625,4.70771139066,10,
4674,457.338097664,691.4793,1540161.66245,3.62652999569,10,
4675,457.339055191,717.43416,416808.117858,3.3805816609,10,
4676,457.732215744,317.967876,178154.327044,5.6258574094,10,
4677,458.013590883,32.4331122,1614812.84646,3.25316390669,10,
4678,458.091620661,994.16166,253953.66532,7.13674671569,10,
4680,458.200113319,349.826478,453248.815304,2.59172667468,10,
4681,458.239391819,619.74276,16916817.7722,2.67719456456,10,
4682,458.260679276,409.679742,34896651.4587,3.47657013666,1.0,[M+H]+
4685,458.285877535,490.479693,659384.133433,5.28566839182,10,
4686,458.296854373,383.76249,10992073.7011,3.79958702791,10,
4687,458.296862606,557.562732,2327036.21764,3.96384591383,10,
4688,458.297063382,503.187222,2393891.8106,3.1221182923,10,
4689,458.347204901,1299.85845,7274046.23625,9.46662541294,10,
4690,458.8168843,36.096468,819531.211849,9.64601414861,10,
4691,458.871709984,35.4294438,586451.47213,11.7441906236,10,
4693,458.964362258,34.1144388,221308.333931,13.5440058605,10,
4694,458.9975683,32.4331122,438379.407021,5.61457871804,10,
4697,459.097781107,44.6196996,488171.943967,12.4214443491,10,
4698,459.140573975,340.288482,118407.620031,13.2555101702,10,
4700,459.24990798,439.346925,319573.492635,5.33430266117,10,
4703,459.263294598,588.58545,6923819.11358,2.95713578731,10,
4704,459.255680226,143.175552,11145154.3936,3.51963528501,10,
4706,459.274846808,128.0529,380885.233624,11.3858371851,10,
4707,459.300640518,622.93086,141297.391328,6.19482359981,10,
4708,459.292777636,488.916864,473141.87517,7.00312618104,10,
4710,459.300633794,226.065162,857610.17486,14.5009919175,10,
4711,459.306070439,1122.05694,4884959.22753,4.45729054765,10,
