peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
554,226.800852484,304.663599,11914917.7642,3.03210153894,10,
555,226.800767172,484.13151,2557822.23492,9.06128643974,10,
556,226.816024026,49.5006009,1053336.20713,0.607138123462,10,
557,226.969501272,217.85085,476162.435349,3.84516217587,10,
558,227.016297306,52.1426034,1137013.48263,1.00831151514,10,
1865,361.022417829,126.160452,3505754.3864,6.16076326075,2.0,[M+Cl]-
560,227.092112093,174.171045,35950494.3532,7.74608229196,10,
564,227.201268354,97.678704,104256107.04,1.30445250139,10,
566,227.558016075,109.88382,1280133.52237,11.5780334197,10,
567,228.027748314,278.542794,2020441.72717,5.14468062368,10,
568,228.048609188,568.134354,172751.526758,1.49079530473,10,
1127,288.076693219,486.03273,81562484.5261,14.9448589861,1.0,[M+H3CCOOH]-
570,228.123835109,102.904812,1478422.33222,9.69958352066,10,
571,228.160319969,135.41772,52159324.2667,6.1017502528,1.0,[M-H]-
572,228.986578758,571.793808,216444.93761,11.3524952887,10,
1486,318.167331261,571.1193,52037126.4067,3.64747551775,1.0,[M-H]-
1553,327.137209579,101.213166,545291.979474,7.19347938419,1.0,[M-H]-
578,230.012495467,76.040808,385992391.576,4.35878723599,10,
580,230.039208584,727.39773,254254.066662,4.55064041713,10,
581,230.114421362,693.33978,7991508.92005,2.52059950646,10,
583,231.023216711,567.84915,2379635.35957,4.91202885068,10,
586,232.02837919,161.691114,8051041.70011,2.2119943348,10,
1346,304.158590389,71.261046,44237131.6302,1.71947577208,1.0,[M-H]-
589,232.924487476,1681.61703,92463348.4572,2.08010723537,10,
590,232.924582041,50.990478,109395907.749,3.19227005312,10,
592,233.056623387,112.600446,1416835.79582,9.13135672665,10,
593,233.077787638,606.29496,592020.516734,5.10262233997,10,
595,233.085139856,101.084637,1696088902.71,0.684873180359,10,
1112,287.136330423,617.3997,5345054.78498,2.99302688858,1.0,[M-H]-
597,233.10390506,72.958644,218562307.681,7.03694607698,10,
599,234.080775247,103.409418,1210477.91972,6.26906783922,10,
603,234.116764708,100.397958,30172908.2717,11.4225792491,10,
604,234.565772783,84.335922,1708476.31684,3.47167722243,10,
606,235.062272435,107.730084,3577995.27927,7.71151765033,10,
607,235.075601209,553.272432,5924466.13718,1.13329945086,10,
748,251.095727826,86.395392,154204876.561,5.50148360591,1.0,[M-H]-
610,235.100406327,58.6006848,69218750115.2,5.06040564415,10,
1513,322.14108429,476.230248,7295171.23876,0.189323170535,1.0,[M-H]-
612,235.169992701,103.84581,18830307.0282,6.17184057083,10,
613,235.953423598,1752.35574,13874269.0212,1.8043329684,10,
614,235.95340999,1738.56822,15588575.3174,10.0028813558,10,
1121,287.91168858,1724.75325,4341958.68717,11.6670298223,2.0,[M+Cl]-
616,235.953353064,1682.24394,24175200.8393,10.1106970277,10,
617,235.953185428,1280.56254,15746733.334,10.5414305053,10,
618,235.95337493,1926.49644,3515390.84702,14.5289125269,10,
1427,313.931400802,801.73524,2311950.51908,7.30857241774,2.0,[M+Cl]-
620,235.953211821,1538.04114,26348074.6621,13.5095384034,10,
621,235.953299046,1601.83077,29031399.0494,12.0817254433,10,
622,235.953439137,1798.09374,12336373.6941,4.7104936634,10,
623,235.953303014,1615.41882,28607745.4085,0.594570196534,10,
624,236.07863774,369.685248,3472518.01789,0.75988834521,10,
625,236.113605549,449.392854,224680.345125,7.68737060273,10,
626,236.11189113,477.744234,1824906.95692,1.62273345374,10,
737,250.119760678,68.600268,505476597.355,7.18453147659,1.0,[M-H]-
2579,466.193663943,72.024024,87183143.8726,4.52147866051,1.0,[M-H]-
630,236.99212388,220.947183,30568606.4338,11.7782594165,10,
631,237.002597288,243.525972,1942262.19992,5.47956619257,10,
632,237.00255199,272.747916,847080.211666,11.4453623513,10,
633,237.087781564,491.604075,1022956.89529,8.78971595993,10,
634,237.108249996,103.022082,11198226.3975,6.19884241734,10,
636,237.130004487,157.562019,399777.632143,7.1775900697,10,
1454,315.183339925,106.664082,7741137.17585,6.63407182156,2.0,[M+Cl]-
1018,277.217222438,77.490552,6924199802.76,0.903590544774,1.0,[M-H]-
867,263.594767272,104.725239,809609.527359,0.0151344722388,1.0,[M-H]-
640,237.595668466,84.199782,1218135.00459,4.26523402138,10,
641,238.058155359,153.191454,352263.111046,7.21509796755,10,
642,238.09934697,58.9128072,355582270.699,10.2235056397,10,
645,238.217567297,115.781808,180585.93333,0.357023339261,10,
646,238.993658275,753.53928,269917121.955,6.08166925385,1.0,[M-H]-
1417,313.147380964,54.8640588,565229.42532,6.75434519162,1.0,[M-H]-
648,239.148067409,129.799701,339550.329271,14.6398287669,10,
650,240.046221304,75.068349,27471497.731,8.96470055195,10,
651,240.100364394,103.434078,572696.742554,11.0022226322,10,
653,240.171499103,516.349011,233248.518955,3.83880474521,10,
654,240.196621865,99.139446,1660652.13156,8.08100329227,10,
655,240.204516644,78.220956,10544640.0983,6.96287019759,10,
656,240.565910492,110.361132,2262042.01806,0.631036180175,10,
657,241.011779894,611.79594,3149757.67048,0.704992468635,10,
659,241.072127057,106.471458,373540671.954,2.94351818264,10,
660,241.10548983,137.926329,1163363.9392,2.65091816222,10,
2122,398.310126354,104.279082,6450672.15798,4.34843674723,2.0,[M+Cl]-
664,241.573720095,106.471458,97785228.6345,2.61302748302,1.0,[M-H]-
665,242.033822668,678.59688,11215840.7681,1.77878403965,10,
820,260.050129756,731.1666,155989.938147,6.83269815937,1.0,[M-H]-
667,242.043449109,601.6698,504599.35764,2.74652371738,10,
668,242.043532143,489.82287,2602771.75182,0.779786858387,10,
669,242.051539396,537.073962,126157936.789,1.88435594558,10,
670,242.075174602,106.471458,11760230.7843,4.64633786677,10,
2251,414.094263789,857.72466,1846172.8067,3.10897493918,2.0,[M+Cl]-
672,242.077919294,631.68654,744347.458511,4.98480301289,10,
673,242.078043612,380.220072,35194402.6392,3.47742763271,1.0,[M-H]-
674,242.176076889,123.582924,335862178.095,7.74334443192,1.0,[M-H]-
675,242.18413682,103.84581,3703280.39365,7.86895982008,10,
676,242.57112016,84.335922,1072489.10975,0.960735551197,10,
677,242.571350365,106.761945,7680525.85753,8.35911109453,10,
678,242.790399209,47.3573433,880634.606464,7.81155768228,10,
1667,340.995458027,663.43953,388684.570613,0.258285172754,1.0,[M-H]-
682,243.062057814,174.62157,849747690.789,4.49123870735,1.0,[M-H]-
683,243.055158249,730.37904,45287.8898468,10.1380601757,10,
684,243.073103979,106.604943,829602.955885,5.35044297814,10,
686,243.080732756,451.898742,4246037.96939,3.47394841104,10,
688,243.134916289,462.014004,1131764.44595,10.9744228838,10,
689,243.171216951,284.04012,116910589.596,5.80352166693,10,
692,243.196503296,111.408822,44055649.2468,0.939421122743,10,
694,244.039612549,272.428284,5466278.3162,1.73963338108,10,
695,244.055047367,698.70282,2053431.78545,6.78385159633,10,
696,244.099477874,484.407966,541545.056865,11.7060980699,10,
697,244.130238635,592.911816,20503510.3817,10.3407034918,10,
698,244.130224023,621.56232,22185404.2699,14.392686035,10,
699,244.130139338,546.772908,39871221.7624,1.70417091374,10,
1948,372.123833692,115.825416,1222230.2926,6.10170296089,2.0,[M+Cl]-
702,244.206935047,98.30883,2995866.66505,5.67221244997,10,
1533,325.021610841,663.88758,555069.053269,2.61375215694,2.0,[M+Cl]-
706,245.056670374,54.4404288,170406.68029,12.1441352015,1.0,[M-H]-
707,245.066143134,174.93882,10158276.8921,4.25086612483,10,
708,245.078002974,198.246954,9987917.74906,6.38094958991,1.0,[M-H]-
709,245.093163867,219.737466,7473146.51987,2.45625850846,10,
710,245.210199099,98.567319,311996.197759,2.57482575767,10,
711,246.007416635,72.958644,133890036.913,3.2617823353,10,
714,247.100574328,58.9128072,125383176.11,10.4000589369,10,
715,247.112087745,411.396705,23794865.8938,3.82910341503,10,
717,247.170375808,42.4069659,2637700.52392,2.93716718978,10,
719,248.079899798,84.472062,313145735.339,2.72718008097,10,
721,248.5812254,105.604656,499178063.962,2.65108058186,10,
723,248.979455114,266.969274,4321297.04787,5.90497760062,10,
725,249.077484244,105.604656,129047232.041,3.73359284115,10,
726,249.077642815,50.3238552,1334454.03548,3.09098695912,10,
727,249.098055345,586.472046,2752172.33847,1.4816276883,10,
728,249.091450806,509.927502,6864615.86779,2.23741209648,10,
729,249.091357215,487.846884,6627524.14998,0.0366934601383,10,
730,249.099596015,102.709068,3215011.59695,3.04096708984,10,
731,249.123967023,100.71243,4581115.06257,2.55379477145,10,
732,249.149424612,103.336206,10072375.9931,1.17829005979,10,
733,249.185908833,97.112784,828993975.504,3.74655498109,10,
736,250.091894506,102.591312,1279703.82988,6.51781882013,10,
740,250.741304429,116.078088,498602.574026,9.15841684205,10,
741,250.976507824,270.513036,2544246.14228,7.47442900561,10,
744,251.009398936,119.75559,244637.869586,11.7324650773,10,
745,251.078797311,147.439092,5692235.04685,6.88387528888,10,
746,251.078760785,201.294246,84730615.8129,7.44307535996,10,
747,251.101812024,649.53084,197586.374992,7.00558331741,10,
749,251.09567034,66.109518,1301861620.0,3.95458190445,10,
750,251.103655276,464.626728,29846335.4933,2.872020978,10,
751,251.131892563,58.0157808,16551882887.2,6.25660751251,10,
752,251.148082092,153.284415,1114612.9312,12.9892157937,10,
755,252.098962614,66.386826,130585729.092,2.90636829093,10,
757,252.107268265,563.276151,263671.516818,4.29132283282,10,
758,252.118684103,157.49298,8210491.49632,9.60821808386,10,
759,252.120130703,454.870356,566021.787743,3.89720684912,10,
761,252.146595012,558.08265,1735400.29431,2.25967326068,10,
762,252.168467236,103.217934,876783.047213,10.1289047354,10,
779,254.882222911,116.18019,19276137.7506,10.5533102228,10,
765,252.951078678,462.018966,876365.849797,5.39995385957,10,
770,254.114606557,66.278808,96266013.3464,8.82035660827,10,
772,254.12326349,102.02457,330897.535702,10.3522654484,10,
773,254.131026227,58.3082328,87563651.9466,1.48783662598,10,
2234,411.261592657,459.102246,36379004.0041,1.77673429227,1.0,[M-H]-
776,254.212483805,97.779825,1846243.25456,8.76354790572,10,
778,254.581807954,106.78569,2638894.19139,9.37869242617,10,
781,255.087653413,105.218712,147218360.409,2.15216278364,10,
1891,365.113822797,83.845812,840316.903495,12.3116026512,2.0,[M+Cl]-
783,255.132763028,584.708052,2773506.36128,13.5280269325,10,
786,255.23276161,96.610677,590613790.196,2.03614763233,10,
788,255.735696816,116.46909,436645.605659,0.601173239257,10,
789,255.948786441,18.3162252,1875556.88581,5.80843311657,10,
790,255.971226317,744.77274,9803993.47813,8.29726091262,10,
791,256.05478061,794.15736,769923.49711,12.0848787348,10,
794,256.757539789,116.40171,217320.006929,11.599972796,10,
795,257.033772552,604.5768,546514.572728,7.68560247863,10,
796,257.061722791,64.240896,2291774030.63,5.27671062919,10,
797,257.054638762,699.80748,196478.273988,9.13803049928,10,
798,257.097381434,618.22056,88917.2997592,14.4022618688,10,
799,257.154429347,76.386516,16411040.695,7.98818689599,10,
2079,389.245103119,105.844584,4952093.65665,4.37262433937,1.0,[M-H]-
802,257.733763672,116.474916,1204399.28723,9.5237335312,10,
803,258.043896467,68.289276,96736567.467,4.43125371117,10,
804,258.044057098,87.965778,22153029.4056,7.38120772211,1.0,[M-H]-
808,258.116688077,71.36856,1451024143.61,2.8184107136,10,
809,258.14603081,576.605424,56248267.9193,1.32680884625,10,
810,258.149983113,54.5505582,424102.670987,5.35062419724,10,
1277,300.164192217,110.586318,53760413.4741,6.11590171257,1.0,[M-H]-
814,258.903569746,779.53527,1194987.65121,10.8173176394,10,
815,259.100688775,69.081168,9586803982.65,6.43026494785,10,
816,259.12988433,529.101009,720349.510354,0.881217106774,10,
818,260.023321694,55.5061704,31599689.609,3.14781963203,1.0,[M-H]-
819,260.037420495,269.446248,534616.143873,10.9113354001,10,
821,260.050809951,276.018798,2298432.15634,4.44689378769,10,
822,260.104372958,100.899792,126944273.564,11.1380129374,10,
823,260.114010038,284.726139,1880902.10043,7.54418292836,10,
824,260.125320349,709.78722,2916502.21485,2.92944281395,10,
825,260.132790261,156.016548,655198.490372,11.0297254683,10,
826,260.132172825,69.188568,164845349.057,4.65156241092,10,
827,260.202238348,102.591312,749511.700361,8.61802223191,10,
831,261.027079102,54.5505582,1318019.5241,3.69749223265,10,
832,261.087932684,105.844584,5919923.45309,6.03426516035,10,
833,261.080233191,74.290044,25597381.8042,9.73343550315,10,
834,261.097036134,58.0157808,591566766.384,6.83061864024,10,
835,261.091619036,308.700636,14045901.8483,4.75846033006,10,
836,261.107790621,473.612586,746613.906238,4.19017217471,10,
837,261.109280417,527.516874,11236058.9666,2.36004404283,10,
838,261.124422373,450.055362,40566122.8756,0.954024847607,2.0,[M+Cl]-
839,261.124486644,509.59614,8383735.03653,1.01414429138,10,
840,261.116315548,68.770176,4628237072.0,4.77810624753,10,
841,261.134607614,188.270508,14007490.7578,7.21462822923,1.0,[M-H]-
842,261.128036187,280.664154,67799483.9018,8.9076050332,10,
843,261.127834838,313.935048,132406262.266,8.00770868505,10,
845,261.7296779,116.181387,370458.267896,12.1288130952,10,
846,261.959806578,151.999842,1363527.35598,7.0772197263,10,
847,262.019188249,54.5505582,481809.922605,13.5462288125,10,
848,262.060209025,269.634528,4690781.44599,1.65935527411,10,
850,262.095330487,84.259314,6949788.09467,2.93461730545,10,
855,262.597421826,104.59233,12435663.139,3.38878842178,10,
857,262.869270447,779.48919,435622.428147,8.72641767743,10,
858,263.012553609,782.661,7810407.72352,3.85872589518,10,
860,263.099093721,104.786556,1014406.59344,11.4569133366,10,
861,263.11213571,57.6660606,366079479.864,7.85691525256,1.0,[M-H]-
862,263.124999322,167.881392,2299708.00333,5.54116366048,10,
863,263.13178893,57.7047822,190929186.904,7.55036976791,10,
864,263.140416452,284.356374,81082630.8686,3.72137386515,10,
868,263.891394574,92.666061,3675540.71755,0.369903774452,10,
869,263.901181408,133.697952,493453.67139,0.0773377735264,10,
871,264.057373948,270.781686,1544121.15671,2.37232184638,10,
872,264.118785327,167.170356,5905777.03865,8.84443727662,1.0,[M-H]-
874,264.127543865,100.71243,220225.173155,14.7972214994,10,
875,264.726530477,115.951752,196870.239837,0.93132634684,10,
876,264.903370225,133.414395,451412.353462,3.92174671211,10,
1818,355.117102933,125.134071,1142334.47894,1.04376749533,1.0,[M-H]-
878,265.058060227,600.80232,2196807.18338,3.17134774328,10,
881,265.903807857,133.091385,251764.95838,9.39704797729,10,
883,266.143155606,98.657121,3873789.3263,0.642525588246,10,
885,266.160961066,104.159442,4550898.33635,2.26453620997,10,
887,266.900381221,133.373388,244454.727851,1.64652643854,10,
1889,365.050936547,487.141746,1227279.32499,8.7148005635,1.0,[M-H]-
889,267.098856222,561.434526,3239447.00311,6.75478872985,10,
890,267.110135285,650.60616,2446207.52541,0.893983874706,10,
891,267.115896591,117.12516,284230.392281,13.8628311278,10,
1398,311.16863849,64.948527,147915016.493,8.84039991769,1.0,[M-H]-
893,267.160407478,104.628243,10827757.4685,1.34320501331,10,
1883,364.889623406,1665.2946,14237843.6889,1.05545608891,2.0,[M+Cl]-
903,268.901657739,1601.32314,8896849.30157,7.52945519297,10,
904,268.901661365,1739.37423,2471405.87223,0.830887775125,10,
905,268.901719201,51.978777,3975020.68954,2.89751553966,10,
906,268.901626831,1392.02574,17532099.2459,8.42329595243,10,
907,268.901591908,1440.96207,5107181.963,8.33681117765,10,
908,268.901658958,1638.04542,6475648.5137,1.26238805364,10,
909,269.009620846,113.722266,318811.762006,8.6240472454,10,
912,269.07844394,277.280424,23919388.3632,3.59241827719,10,
914,269.103650947,104.255553,9228749.05514,5.87300854253,10,
916,269.195594299,115.134,683078.059874,8.96743355473,10,
1902,366.886418443,1680.52278,6364168.51543,7.02119355031,2.0,[M+Cl]-
923,270.898612521,1013.02338,1354836.99496,3.49434313117,10,
924,270.898563545,1273.97319,3456171.53219,0.759092869667,10,
925,270.89891974,2042.04285,1091630.87866,1.75458483059,10,
926,270.898678202,1630.96974,2980570.23616,2.21895262104,10,
927,270.898651643,1585.92327,3802148.52529,8.38101095287,10,
928,270.898587968,1221.71067,3599916.4086,3.86429200605,10,
929,270.898605361,879.98463,762335.888814,4.76891759144,10,
930,270.898513146,1122.84129,3085527.55637,1.253566102,10,
931,270.926214918,1722.94755,530699.837405,0.415784441806,10,
932,270.926334137,165.305217,7583917.93717,12.6282847427,10,
933,270.926215889,1028.2257,1312937.11194,9.74471754328,10,
934,270.92612711,1261.15986,2167620.60962,9.52130307142,10,
935,270.926121117,1396.25757,2344818.57867,7.30129720321,10,
936,270.926361361,883.26087,948066.874565,13.6329080328,10,
937,271.058822436,63.61764,1736183798.33,5.31363834473,10,
938,271.091335295,684.27978,467265.698259,0.716794687726,10,
940,271.21133852,110.243304,1966141.59864,7.75789840917,10,
942,272.045579787,649.824,1411965.01679,9.91114139618,10,
944,272.161760853,529.354032,41032264.306,2.5396372653,10,
945,272.161797508,489.727002,10561249.8264,2.55936958447,1.0,[M-H]-
948,272.883583556,1738.78032,2765742.45217,8.866429847,10,
949,272.883603018,1723.22226,3712030.41839,4.28326611353,10,
950,272.883658866,1752.27375,2307339.20459,1.40832305907,10,
951,272.883397958,1244.18178,80850267.8843,12.1692906029,10,
952,272.883413589,1295.09733,64797016.7493,0.0151852878439,10,
953,272.883450015,1126.27869,48949041.8728,4.06263092746,10,
954,272.883460304,1510.40952,89200779.6528,0.399521561459,10,
955,272.883600275,1705.7361,5589045.5646,1.61059410693,10,
956,272.883500122,1615.75788,21837659.2322,13.112283974,10,
957,272.883625607,823.14318,11759834.9818,1.7180894476,10,
958,272.883532212,969.92397,61372228.4914,2.00228691003,10,
959,272.883710196,1768.94118,2170816.62622,14.7246788762,10,
961,272.883464729,1482.35298,70963130.5583,13.7091947465,10,
962,272.883399929,1198.6341,65668988.8854,10.9120832554,10,
963,272.883471802,1105.95456,34602974.3122,6.10390059853,10,
965,273.090351581,129.801138,1140640.55561,0.00167045192262,10,
966,273.126653273,106.761945,2628707.53517,4.68175252156,10,
967,273.124552439,76.992597,11418024.5679,6.60429249832,10,
970,273.197702699,112.363962,1220827.85106,14.9752230254,10,
971,273.992741987,215.350134,1534749.51269,13.1994546586,10,
972,274.061271186,583.101894,15874318.6585,12.4128262531,10,
973,274.066045116,684.6951,2729018.70045,5.8182402218,10,
974,274.093499927,467.587254,22994079.5511,12.2895172204,10,
975,274.112076123,98.441925,28984841.4906,4.32533368524,10,
976,274.112072344,78.184917,73000271.5856,14.219045915,10,
977,274.119980815,429.589224,1445552.41403,1.07575788205,10,
978,274.119938253,487.64361,4242616.8155,1.92394998487,10,
979,274.141199953,613.5192,5533827.65861,1.11713653998,10,
2282,420.188081805,579.984051,300036.126866,2.78493866863,2.0,[M+Cl]-
982,274.880760333,1768.0821,1328177.49915,1.67174638754,10,
983,274.88082357,1780.95918,1862236.75195,0.733454563697,10,
984,274.880646505,1248.33969,9476250.85953,2.03862874796,10,
985,274.880623655,1054.7154,8842655.28611,8.8040637116,10,
986,274.880773993,1879.40937,7018471.46697,2.40863608495,10,
1734,346.879068969,1616.56128,13954731.8166,10.6480762816,2.0,[M+Cl]-
988,274.880786356,1600.17642,6252843.16324,0.244199164951,10,
989,274.88062655,1081.95591,9272377.55102,11.4645262136,10,
990,274.880699843,1435.54632,12114360.9586,9.3609465787,10,
991,274.880712258,1573.08264,9605760.59265,9.54624998165,10,
992,275.069504737,684.46314,178325.689755,8.21273181253,10,
993,275.095868329,72.925698,850459153.31,13.2775327181,10,
994,275.103977773,300.412542,29635723.2438,10.777835726,10,
2036,384.117709394,107.353083,887551.316202,14.8923345576,2.0,[M+Cl]-
996,275.123308435,488.684502,594216.314895,2.58426336366,10,
997,275.141608122,105.531582,2487312.33893,6.31472797147,10,
998,275.20181729,77.633772,22050925.5222,2.35841893092,10,
999,275.201925996,102.180885,18621152.8043,8.73887059801,10,
1001,276.102565598,546.772908,1465194.28365,2.85587980824,10,
1003,276.111405049,103.96434,3875724.41525,2.48127812683,10,
1005,276.120304664,654.54189,3260152.35555,0.813238928796,10,
1006,276.12759708,97.993212,8879795.95553,0.33951905817,10,
1007,276.127309697,72.818058,206942719.345,6.70362531509,10,
1008,276.9318903,269.431029,1253124.09088,7.65664687569,10,
1009,277.001875017,118.243719,451960.743641,1.18301433622,10,
1010,277.059728486,98.825184,8543285.75431,9.96156077808,10,
1012,277.086372855,482.935986,776304.274335,8.20883996587,10,
1015,277.140229576,742.18488,636723.665617,10.4195011723,10,
1016,277.156072622,208.13274,430423473.807,6.42247809961,1.0,[M-H]-
1017,277.156100227,245.185488,258398924.125,1.14099408145,10,
1019,278.043716989,551.674395,9079632.29856,0.567391258371,10,
1023,278.14419619,157.400895,560943.515701,0.0552139386777,10,
1025,278.188224033,49.1710365,1697448.89053,6.45559688575,10,
1028,279.060142479,572.131938,290704.908603,6.00297562195,10,
1029,279.108777408,639.61332,444728.866545,3.95884995545,10,
1030,279.105121235,53.5909458,628970.630698,11.4335945776,10,
1031,279.135120216,436.29135,20964903.5925,1.4077211772,10,
1033,279.12724925,101.084637,139992940.948,4.77952509993,10,
1036,279.919917632,133.232472,520970.653719,4.20676322843,10,
1037,280.05212373,379.55721,3103561.72411,10.7619855991,10,
1039,280.114513012,115.295811,740545.868119,7.45730981831,10,
1871,362.941767789,133.555722,1039533.49891,11.5878405313,1.0,[M-H]-
1048,281.053070098,640.20126,216694.620057,5.44160667289,10,
1051,281.145339951,306.773886,29013265.7676,10.1026865313,10,
1058,282.117784739,491.147799,908196.33056,5.33731968272,10,
1060,282.919267156,133.999779,278966.39521,6.15605480898,10,
1062,283.051965047,199.34373,7849739.7821,8.31132772929,10,
1063,283.068654175,561.322542,141046218.549,1.79727207812,10,
1064,283.068534006,53.2892274,969923.929617,8.08401623719,10,
1065,283.085796486,100.514952,18965619.0822,12.8113298732,10,
1066,283.086025232,121.146381,11670178.5247,0.413494046045,10,
1307,302.064879509,483.072012,1434856.89352,10.1594689238,2.0,[M+Cl]-
1069,283.155238985,106.254273,28182032.8948,9.08070532566,10,
1070,283.191666439,108.045954,18672919.3442,6.36304704047,10,
1072,283.228314556,81.965808,5080065.47821,5.16019152945,10,
2169,403.689330703,105.255,750081.355182,14.9223135383,2.0,[M+Cl]-
1078,284.125366831,505.523451,3826926.78867,12.0279449389,10,
1081,284.742047613,116.40171,864386.02835,4.81710382969,10,
1089,286.102232577,553.393266,2283925.17857,3.74110650078,10,
1090,286.120036905,54.9022638,1081686.94924,13.7587830797,10,
1091,286.121901283,153.344784,1108246.12707,0.0290259330975,10,
1093,286.141005581,453.720228,265883.340071,11.4953445069,10,
1840,358.169917184,107.730084,1828979.43129,9.12095350264,2.0,[M+Cl]-
1098,286.91219924,1615.88292,84092528.2747,8.5237935995,10,
1099,286.912218574,1644.7524,40088114.9948,6.72797342775,10,
1100,286.912252542,1752.35574,22750250.5512,10.0893794357,10,
1102,286.912208098,1296.66738,56870210.2619,10.4899939824,10,
1103,286.912169991,2087.3355,21381483.244,9.37573114111,10,
1106,286.912338802,1811.65428,20936551.0466,13.1961192598,10,
1107,286.912160134,1128.71442,66570868.1364,12.3440500773,10,
1108,286.912170234,1225.64466,70850867.6806,10.2796625792,10,
1109,286.969353013,276.964668,5494574.81665,5.2232310863,10,
1110,287.038846796,106.038084,2910910.7521,6.61210554958,10,
1115,287.911689045,1753.0272,3335008.33575,10.1016366232,10,
1117,287.911680921,1632.32028,8728008.36554,3.7201096382,10,
1118,287.911659555,1538.04114,13921420.0888,13.8954426328,10,
1120,287.91163772,1739.03685,3021853.58624,5.1923450745,10,
1122,287.911670171,1276.19619,18340925.0693,3.24756445338,10,
1123,287.911722817,1880.22558,3412092.6249,8.08732981288,10,
1124,287.911708909,1359.70467,11660297.4088,13.1164389398,10,
1125,287.911787217,51.649479,5852100.2837,7.49641840103,10,
1126,287.911715398,2017.293,3109364.1571,7.04491579428,10,
1129,288.139710461,687.26712,191293.444289,5.09912826021,10,
1130,288.156775684,591.927438,9710581.10497,1.88043614924,10,
2067,387.225340468,511.580268,6381032.27357,1.88127418995,1.0,[M-H]-
1134,288.19718545,98.30883,3186465.23603,4.03848828142,10,
1137,288.90930547,1754.03508,9246173.23568,11.5088590173,10,
1138,288.909262463,1738.23084,8882636.42874,11.9508932073,10,
1139,288.90917245,1248.6636,37991379.1353,11.4989760236,10,
1140,288.909246174,1644.7524,18480172.9103,12.0488342953,10,
1143,288.909359075,1784.52702,9028477.61835,14.8620063046,10,
1144,288.909232244,1663.37592,17563507.2521,0.921932912497,10,
1145,288.909338872,51.1473474,16492627.7374,14.0043304271,10,
1146,288.909343507,1854.13146,11331041.3874,9.85330283368,10,
1147,288.909353687,1901.7375,7323853.72341,4.93189937847,10,
1148,288.909357336,2027.18826,9469058.6051,5.52433452875,10,
1149,288.909333825,1882.30218,13437573.2607,8.42108188707,10,
1150,289.052635072,202.006248,2142542.30414,10.7745622056,1.0,[M-H]-
1152,289.167839015,112.797813,1661923.79375,11.9393378709,10,
1154,289.621211361,103.941366,286457.438882,7.94610565928,10,
1156,289.908783015,1738.23084,1298077.78835,14.4918215963,10,
1157,289.908671656,1178.2953,6931240.137,9.91928802247,10,
1158,289.908721474,1426.8516,5845341.78904,7.66730620973,10,
1159,289.908794697,51.978861,2278929.87956,11.4176982379,10,
1160,289.908691512,1292.20851,4592633.64361,7.64915487752,10,
1161,289.908645326,1118.2083,5590057.35764,0.862057738158,10,
1162,290.060844984,666.21486,1424785.17562,1.89902702162,10,
1163,290.114816227,479.3835,8097054.64388,3.1506294696,10,
1164,290.118260392,518.210016,1636916.21723,5.40184716956,10,
1165,290.136060413,631.2168,6225710.89495,1.73173533785,10,
1168,290.628872702,103.336206,672309.82354,6.28254713831,10,
1169,290.883760181,34.0606635,8021915.5009,14.958955434,10,
1172,290.906179629,1944.22587,644002.475689,14.4736591047,10,
1173,290.905985914,1083.59067,2544605.16965,11.2679326819,10,
1174,290.906012254,1014.17694,1526086.31039,8.98347600167,10,
1175,290.906093934,2000.40948,593824.251556,4.86195321926,10,
1176,290.906210498,1977.68187,547849.270826,8.51638921645,10,
1178,290.905951292,990.40539,2533391.89282,10.2894414706,10,
1179,290.905978008,1182.67059,3887453.50311,1.44737447806,10,
1180,290.90588793,947.4726,2066955.0267,3.05538059671,10,
1181,290.906106163,1878.05436,1317503.46163,9.73314644506,10,
1182,290.906101345,1959.98589,946426.097189,2.65495218352,10,
1183,290.90596265,2093.8269,534927.228441,2.55070569669,10,
1184,290.906243559,2042.44284,841884.24853,9.20528895254,10,
1185,290.905980262,968.74398,2255262.6422,5.03034986887,10,
1186,291.098770064,445.908984,2882003.90237,2.81682034701,10,
1373,308.132956902,108.362322,4426524.58251,12.4616497079,1.0,[M-H]-
1190,291.196886489,100.82895,10433359.9019,8.94916460915,10,
1192,292.042386706,458.778975,590858.749498,7.84599811939,10,
1193,292.072670325,857.5074,426956.099955,9.67929238744,10,
1194,292.097510808,589.176618,459460.596109,0.39606349312,10,
1195,292.102436587,445.911216,420090.819678,6.91792763725,10,
2498,454.171738782,569.852916,1448073.99142,6.33543513889,1.0,[M-H]-
1197,292.115338413,358.043052,848367.234803,5.6144912399,10,
1200,292.169148253,115.371948,733810.609515,5.23291041551,10,
1201,292.200108031,81.441948,1175045.03362,14.4814324877,10,
1202,292.891850138,1904.18118,115804125.557,0.135594587569,10,
1203,292.891872003,1829.37402,135398804.796,1.21885676302,10,
1204,292.89184155,2068.38711,186029562.881,1.60615238603,10,
1205,292.891838794,1972.30794,450311014.555,4.87113054543,10,
1206,293.06218698,100.71243,136696377.082,5.23941567129,10,
1208,293.10636057,70.745682,266502770.345,8.9326129067,10,
1209,293.150984735,328.69518,45427307.3397,4.07086809425,10,
1210,293.151065857,359.112402,37677682.6294,4.54931245637,1.0,[M-H]-
