peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
5001,624.591702395,121.357488,705667.389646,3.42869337543,10,
5006,626.310786454,499.073376,589847.490048,0.653772148591,10,
5007,626.325213471,686.86194,918915.816947,0.515395842202,10,
5008,626.350157628,584.013762,559002.481985,5.86827993306,10,
5009,626.387093487,576.045756,1269390.50697,0.602620272599,10,
5010,626.498208407,64.324968,287919.428836,10.7865356591,10,
5012,626.973615751,778.16448,3511850.94694,13.3496546999,10,
5014,627.328195963,686.90979,254273.035991,0.268977442292,10,
5017,628.279540051,439.505442,1171660.48036,3.73913079387,10,
5460,711.964072223,775.85037,2188898.50038,9.1647712759,2.0,[M+Na]+
5021,628.95795688,742.029,198171538.393,3.22575659792,10,
5024,629.335951407,856.53621,717314.849827,3.30238122733,10,
5026,629.534072681,97.392369,235458.571747,9.07829321835,10,
5028,630.154113946,176.932758,4956491.31807,9.78758362197,10,
5032,630.324179007,527.67714,1944975.34575,3.52794662014,10,
5033,630.381655389,680.34192,207087.926031,2.33519668408,10,
5034,630.381448495,469.417452,1955467.6879,3.92813455361,10,
5035,630.47567093,58.847463,396404.526678,5.89481893889,10,
5038,631.157033921,177.10842,1052603.40608,3.19020750202,10,
5039,631.293488426,660.07956,147958.133591,2.13920440759,10,
5040,631.304215779,697.15884,334241.199938,1.74405330175,10,
5042,631.384073546,469.092201,506472.526688,4.9196242746,10,
5043,631.455338666,99.30501,359657.98056,12.3665098484,10,
5044,631.478464944,58.5376791,121484.439361,5.36671783219,10,
5045,632.277261627,551.80929,287832.465275,11.0621999318,10,
5048,633.276847842,706.90218,1052091.20266,8.97371590254,10,
5049,633.298643435,655.51272,1047457.23075,2.42873664621,10,
5050,633.527473922,75.613134,8413431.62669,1.04329067294,10,
5051,633.807371613,174.305247,996359.445792,12.8551784179,10,
5052,633.971424148,754.69824,25982775.6723,6.85656013463,10,
5053,633.986184312,720.85968,34975465.2876,0.265064654024,1.0,[M+H]+
5054,634.282435323,291.452772,46742565.5543,2.90443256721,10,
5340,687.478608961,178.22025,4638802.24269,4.8899695323,1.0,[M+NH4]+
5057,634.45161766,100.56051,22905969.0239,2.72419650782,10,
5058,634.506799694,57.5419608,1645809.21186,4.03330146635,10,
5059,634.813636723,173.426793,631532.107834,0.711756710745,10,
5060,634.811538925,731.0175,3137003.75788,3.24755473106,10,
5061,634.863814493,779.94417,1351749.55365,3.83094333612,10,
5062,634.927957884,177.748944,3187001.51663,0.71000338115,10,
5064,635.135911542,291.121788,16873971.9231,5.45446019948,10,
5066,635.317478386,288.104985,6914745.3682,1.90348280566,10,
5067,635.338725749,449.633958,2601517.4746,5.52634471555,10,
5070,635.543557719,75.613134,6825693.54246,3.85174304731,10,
5071,635.615515499,64.973058,313844.545557,10.3427982037,10,
5073,636.320390564,287.970276,2310335.47187,4.49381818509,10,
5074,636.321501313,704.97819,784613.304942,11.66620185,10,
5075,636.383820817,144.108684,1131652.76664,4.11199406571,10,
5076,636.415754913,210.91785,4968790.53213,9.44625970004,10,
5077,636.415983841,100.427895,823448.928401,14.8347975614,10,
5079,636.555111753,75.69678,6269510.46748,10.0153377205,10,
5080,636.591706386,120.734151,342679.823677,0.863785338253,10,
5081,636.988322012,721.21224,2297960.48539,1.96739381196,10,
5082,637.24391076,285.150246,449599.732885,2.24933236006,10,
5312,682.351461046,693.20058,2493407.2488,3.09542413276,1.0,[M+NH4]+
5084,637.330463081,514.678608,503339.963698,5.45964038909,10,
5086,637.467564728,155.460252,14273590.408,2.79518406982,10,
5088,637.969177347,155.49168,10223895.0842,4.09742771296,10,
5089,638.178331301,131.502486,781396.6401,10.337388642,10,
5090,638.36136992,620.61318,631290.84367,3.04583247764,10,
5091,638.470801396,155.538432,4045956.45812,3.02201472734,10,
5092,638.520829896,57.2149368,229821.338523,13.8143958312,10,
5240,666.985973649,770.95032,88377704.8441,10.499225508,1.0,[M+H]+
5096,638.999737529,173.185317,1567064.62294,1.73219978821,10,
5097,639.24931,701.7171,146339.805717,2.42375264509,10,
5098,639.272292683,471.602559,488624.410066,5.30370856136,10,
5099,639.406851254,100.41231,1385103.76946,2.40857421495,10,
5100,639.575017556,63.365067,669187.578586,12.2500858988,10,
5102,640.292673415,607.59717,287354.254621,0.5433646492,10,
5103,640.586581803,125.206686,5460765.25655,4.32364459405,10,
5104,640.613869164,120.894336,1174354.21932,6.01673517623,10,
5106,641.386645308,643.1562,929046.410362,2.60863914983,10,
5110,642.360124374,432.495396,2512623.38153,3.33011087684,10,
5111,642.36330331,560.184342,690638.088326,0.893260663245,10,
5112,642.368798336,100.41231,790489.928862,0.20623936163,10,
5113,642.381822507,503.742792,5436772.84795,2.64544188837,10,
5115,642.475104092,58.5222504,202276.26099,1.51740498888,10,
5120,643.37718714,533.109966,495989.279032,7.74309113738,10,
5121,643.49240416,99.313122,557845.902532,1.70958221679,10,
5123,644.33599319,669.39762,230473.577073,0.814151507513,10,
5124,644.33979724,475.13673,2643896.39484,3.17703025284,10,
5125,644.376073233,606.51222,628100.915571,4.84485157838,10,
5126,644.414090153,459.29715,696489.123599,8.43078583978,10,
5535,724.526742074,162.542457,5076215.03879,6.06743191371,1.0,[M+H]+
5128,644.493357169,100.888728,5959983.80163,1.79862877637,10,
5129,644.499644102,445.194828,869195.718995,0.194114296878,10,
5130,644.528300751,67.282545,435634.784049,11.7454521438,10,
5131,644.931971465,737.7021,136236705.029,1.13450625815,10,
5132,645.342646247,475.134303,845325.511468,7.17364671461,10,
5133,645.341105688,669.39762,79522.7829997,8.10318839536,10,
5135,645.428696035,440.844756,905299.695897,10.6177395267,10,
5136,645.465316068,175.010874,4391887.08423,3.21378737255,10,
5137,645.496707579,100.576476,1702191.48841,5.63809780165,10,
5139,645.5078862,99.170457,158358.676026,2.63411125157,10,
5142,646.429495982,456.874488,579350.252011,2.37808946091,10,
5143,646.468992793,175.330776,1101136.22998,3.48718878418,10,
5145,647.339130797,464.359713,415102.039867,6.36958580018,10,
5146,647.351623147,701.01498,129872.374781,8.58949248433,10,
5147,647.51125591,433.794516,721132.181457,5.11349822733,10,
5148,647.564296762,97.399974,3085050.8529,1.13569838941,10,
5149,647.931854441,154.90143,2080291.41959,12.2651292042,10,
5150,648.467471689,99.950352,2673758.34187,5.13577834527,10,
5151,648.467087542,2061.09966,306848.338756,1.61812759974,10,
5152,648.514353316,433.065543,179065.454131,13.60061952,10,
5153,648.567306454,97.416318,690405.143422,3.90287724948,10,
5155,649.427321646,100.576476,951804.233036,5.63408959296,10,
5157,649.631960744,64.815186,159009.453188,10.4411995677,10,
5158,650.263164971,614.84868,889514.094272,1.80929849771,10,
5159,650.475200496,226.757439,1978314.79627,4.38538535306,10,
5161,650.482928701,1956.11883,247738.722124,6.20164865393,10,
5162,650.483168233,1938.24627,200828.302984,7.84132049832,10,
5163,650.483052305,2096.00289,257175.377456,9.12145488975,10,
5164,650.483336753,2055.78237,186297.367349,4.13446561095,10,
5165,650.643066342,64.972995,225985.850869,9.39520659235,10,
5166,651.270482393,659.9238,434668.562583,3.98476055682,10,
5167,651.333133202,106.888614,100167.091263,4.09945154979,10,
5168,651.503926966,58.505109,1039532.60187,1.65440934078,10,
5301,680.442330787,233.398866,1976754.48287,3.3514466656,1.0,[M+H]+
5171,652.498110526,97.399974,1759202.1777,3.17285408639,10,
5172,652.513704739,100.888728,1072392.2314,2.28287719054,10,
5173,652.622809168,120.717366,548391.241409,7.65325400819,10,
5174,653.288451521,602.50002,415884.524666,2.70109755758,10,
5177,653.533648677,97.399974,352903.222231,8.60044490822,10,
5178,654.287829676,533.312862,1301414.19889,1.49387730611,10,
5179,654.396964667,109.945929,382507.430211,3.48624321926,10,
5180,654.416603282,233.323212,3041612.68431,2.03785206983,10,
5181,654.454366457,677.08548,472300.375143,1.67997406004,10,
5182,654.515737552,58.19508,395589.580152,8.04895208102,10,
5186,655.380760314,100.608282,7032446.23282,7.7684360588,10,
5187,655.503151003,108.5343,147731.747654,10.641506583,1.0,[M+H]+
5189,656.299922251,516.308718,446497.738195,0.293196102033,10,
5190,656.328043394,435.568056,13319663.4283,1.3636187307,10,
5192,656.39780047,510.611973,3509622.82267,0.552844829909,10,
5193,656.408496304,682.64778,872905.96068,1.92246638837,10,
5353,690.499141561,196.3974,1627846.96651,12.4331585509,1.0,[M+NH4]+
5196,657.298266022,284.520378,9602303.61314,11.7837823813,10,
5198,657.356353769,572.245446,499670.808833,3.7925343502,10,
5199,657.411371065,682.40349,253812.720477,7.04208165532,10,
5201,658.333939194,435.406008,1022144.53689,4.69625595197,10,
5202,658.369681954,233.650728,1206647.65298,1.5238448543,10,
5203,658.508837345,100.888728,8780648.84332,1.83482858439,10,
5204,658.508305791,2008.63542,137221.67491,3.93727980388,10,
5205,658.508491263,2090.37552,265560.375697,11.5999089269,10,
5206,659.480893357,169.244634,10652821.8457,1.26605991063,10,
5207,659.512041477,100.576476,3030276.62582,1.37054421076,10,
5208,659.519700419,67.467594,20307703.3463,1.21193586837,10,
5209,659.942876646,737.38632,2248130.49762,7.36289240338,10,
5210,659.982552389,169.566888,7695160.55086,0.809363602833,10,
5211,660.337939961,549.133104,1405390.09277,6.25250509083,10,
5212,660.375177333,591.190098,563286.79766,8.24874839883,10,
5213,660.484169071,168.84843,3236125.46715,2.1043427171,10,
5214,660.486037908,58.0163535,219489.617339,3.98740525855,10,
5215,660.905817051,735.7323,98786421.3494,1.34977912212,10,
5216,661.29672333,617.50878,987128.747769,3.67323615707,10,
5217,661.526790172,431.757165,166324.448121,8.18579366913,10,
5220,662.501650174,58.3583211,202363.071418,8.63296059695,10,
5222,663.452388358,75.928014,84355375.624,1.34492335686,2.0,[M+Na]+
5223,663.566390892,202.197366,4575976.85933,4.4542705471,10,
5224,663.907331134,735.56517,4312485.51465,5.31123567101,10,
5226,664.456037433,64.324968,115430624.999,1.31982462629,10,
5227,664.517186882,58.19508,570213.371866,5.40252343432,10,
5228,664.623101143,119.430738,366485.914541,10.8268626195,10,
5229,665.288169567,581.430873,465020.742407,7.68745418664,10,
5230,665.422672348,100.888728,2164333.58124,11.1380488853,10,
5232,665.465273449,100.576476,2455421.40165,4.91568760178,10,
5233,665.548763585,57.0505605,217632.258775,4.21350397945,10,
5234,665.789976027,679.61619,152239.111166,9.96486843157,10,
5236,666.584390659,67.014981,305667.614441,13.2460088949,10,
5237,666.592200668,151.340781,274714.959967,7.48398796828,10,
5239,666.638558238,120.091461,6921989.87665,3.82402763631,10,
5241,667.118274399,66.248148,985652.789709,13.8630584321,10,
5242,667.137383531,99.178569,161664.554847,9.04682236061,10,
5243,667.244148844,659.8404,272456.544485,6.60467547836,10,
5244,667.337893102,604.14828,501409.614545,4.02649995378,10,
5245,667.343964067,439.826316,8702265.82348,1.30884749555,10,
5246,667.478336626,192.221448,3455253.7369,2.68150568405,10,
5247,667.597209842,67.154826,11154420.9354,2.95903709184,10,
5251,668.073580878,55.226325,1085345.99071,4.53932061782,10,
5252,668.347495284,439.88601,3282223.80658,2.34345412197,10,
5253,668.531296201,57.9011382,262862.901223,4.14886890648,10,
5254,668.617865488,124.222236,7371688.97264,1.20384428058,10,
5337,686.917970999,741.1335,4005036.37405,7.10868557285,1.0,[M+H]+
5257,669.075887448,55.226325,478048.310704,9.65172284074,10,
5258,669.495596611,427.558308,159754.027602,4.19468886596,10,
5662,759.129912548,69.38241,32444662.7208,8.64797078263,1.0,[M+NH4]+
5261,670.282694428,580.196328,268919.571852,7.64885206259,10,
5262,670.56073124,70.640652,6763605.88859,1.75222521919,10,
5265,671.301837051,518.628141,453011.506237,3.24422501052,10,
5267,672.523267352,100.888728,3481689.46061,3.1160497448,10,
5270,673.386766609,653.45112,252802.013708,2.94629286107,10,
5271,673.42812269,97.399974,165801.54774,10.4087904848,10,
5272,673.526547367,100.592379,1208555.90949,1.92862283967,10,
5274,674.277762068,707.74674,869851.460266,8.24973539037,10,
5275,674.386340311,445.0362,1456742.28968,0.473874423457,10,
5276,674.461690481,64.498926,482018.811178,3.83741927655,10,
5279,675.345529838,573.582999,771295.418317,1.46190485306,10,
5280,675.388920353,444.428988,361157.973172,7.15953416958,10,
5281,675.542511877,429.986796,371761.242076,5.6058561824,10,
5282,675.595493614,96.437022,1419664.08908,2.17138354772,10,
5283,676.325637645,643.65306,141811.370993,2.86087060739,10,
5284,676.332344054,665.13864,269402.300549,6.99891965593,10,
5285,676.423126551,474.559776,393440.294067,11.6052266522,10,
5286,676.519500606,97.399974,386470.231019,7.96170167863,10,
5661,758.882627644,734.46954,49056738.7735,3.7022019631,2.0,[M+Na]+
5290,678.309315584,435.486345,351253.810222,8.61184657812,10,
5291,678.477654447,100.888728,29288544.9237,1.17872502639,10,
5971,871.571741928,64.324968,30005941.8895,2.29669055535,1.0,[M+NH4]+
5293,678.649445571,64.815186,165009.238279,13.8648578192,10,
5295,679.01310058,771.5772,1340338784.8,8.60118586361,10,
5298,679.510710642,2085.86463,426920.082948,1.6480154278,10,
5299,679.547027675,96.13641,85421.4760201,7.38651339389,10,
5307,681.335092092,647.47353,6293015.66643,0.966692860066,10,
5308,681.353676402,591.07089,378712.774384,6.22350333071,10,
5310,681.494117832,185.9388,7044988.17657,3.4767799776,10,
5311,681.995740681,186.707652,5336848.96661,4.45034800062,10,
5315,682.535792933,417.681117,222866.908713,8.35866784262,10,
5316,683.049430418,731.61363,1064410.45823,11.3254183364,10,
5319,683.445196129,820.21758,934543.594421,4.48230597131,10,
5493,716.521466879,175.330776,11578089.5301,3.47387645075,1.0,[M+NH4]+
5321,683.556183977,98.04573,255441.370527,9.51296092225,2.0,[M+K]+
5323,684.201907213,64.009584,61859398.7025,0.800805040972,10,
5324,684.366691917,696.60732,306002.899181,3.53799203239,10,
5325,684.370251259,124.25142,1490019.32983,0.952447272134,10,
5326,684.458952169,178.073796,3111309.14839,0.922106575645,10,
5327,684.495689383,168.847311,3020403.59656,3.13478085623,10,
5330,685.368646029,696.58473,74822.1454078,6.81912494632,10,
5331,685.391179477,100.888728,2721738.27857,12.4315245477,10,
5332,685.462800344,178.146651,1318667.90055,4.25795475081,10,
5335,686.475025891,178.396818,11400675.2358,2.96678589979,10,
5336,686.538909504,100.872396,2558033.9313,10.13276623,10,
5338,687.068961237,68.721342,36404061.0691,1.36266512982,10,
5341,688.310931871,285.29259,614029.265043,14.0576490733,10,
5342,688.348556661,574.322988,564254.834789,1.05667443316,10,
5344,688.490482306,178.722054,6626184.08639,1.95926609871,10,
5345,688.51975766,100.920774,4491576.57623,3.60287008125,10,
5699,770.888783944,780.0651,3398175.28261,4.84667924299,2.0,[M+Na]+
5347,689.405275085,450.502806,2719476.55939,1.31317732357,10,
5349,689.557861521,428.116758,220474.152822,8.03673804634,10,
5350,690.086067698,99.65175,1007517.56476,7.30064759088,10,
5351,690.197134961,63.664344,383687.434443,13.7096161975,10,
5352,690.381163274,429.217476,148069.233853,11.8592881996,10,
5355,691.36193427,637.45338,487100.929472,1.05343380476,10,
5356,691.413148072,663.71064,136715.634674,12.6700970776,10,
5357,691.489909044,97.07685,2323463.89808,14.8080161631,10,
5358,691.502372146,196.567812,517601.015106,7.5370975145,10,
5360,691.890067783,732.61068,1866664.5048,1.44961905277,10,
5362,692.365432808,637.08834,148210.418545,1.32517663294,10,
5363,692.522858338,63.664851,181591.844666,3.21416392695,10,
5364,692.617780522,122.632356,366327.256575,5.75083132046,10,
5367,693.340705605,664.45509,420155.99633,0.748624389347,10,
5368,693.437203703,235.0113,1185230.97092,3.3346227762,10,
5370,694.318475544,535.525593,2384886.60518,0.916211577848,10,
5371,694.339886553,602.84826,1103130.48415,6.80286684012,10,
5372,694.560295073,97.247022,201722.320701,9.53655767523,10,
5373,694.572089653,404.113626,382321.070154,5.50685881057,10,
5374,694.633246593,122.98467,1065185.47208,8.0588171897,10,
5377,695.321841359,535.427946,908593.578971,1.18475430484,10,
5378,695.342158477,603.05937,369715.71216,1.78159950328,10,
5379,695.575101732,404.044521,145795.531435,2.41838815973,10,
5380,695.56389025,97.41606,66413.2592913,5.05520965978,10,
5381,695.636588391,122.665686,446859.76278,5.969193524,10,
5383,696.437252796,254.97492,11042888.5021,2.83367446848,10,
5384,696.427907309,449.074872,1371010.89169,1.15202474987,10,
5385,696.524211191,99.336447,1965826.31617,8.22263811944,10,
5386,696.55135009,416.14389,592200.144128,3.72655482612,10,
5387,696.648944601,123.29841,3135386.95675,1.39691854849,10,
5389,696.897809251,730.66425,2997658.58619,3.40985386752,10,
5390,696.987438238,776.12475,8675504.22275,1.76521609999,10,
5391,697.325141144,590.725575,175457.9229,5.68729707459,10,
5393,697.527282794,99.65175,734728.729292,5.84656608846,10,
5396,698.382766995,666.67092,4695187.65194,2.76707072391,1.0,[M+NH4]+
5397,698.419162989,814.0548,4391999.81187,10.3267292586,10,
5401,699.406805246,100.888728,11354965.6405,5.7142773649,10,
5402,699.514659506,166.74561,5465767.41212,3.33772176863,10,
5403,699.601974055,116.864325,384423.791444,0.690494035303,10,
5404,700.325714309,672.15522,631370.875416,2.3665818675,10,
5409,700.490955723,341.248587,5900472.54343,3.56224888018,10,
5410,700.526205378,174.226539,7278161.19163,1.87871902216,1.0,[M+NH4]+
5411,700.756478661,721.63581,4953556.68004,2.8674141963,10,
5412,701.253967362,63.206826,672684.060998,14.623385063,10,
5414,701.374641963,666.15588,375426.038634,0.963169494884,10,
5415,701.602296364,96.769128,82677.2749985,5.16155074254,10,
5416,702.252978355,62.731635,101166.845415,7.70328226382,10,
5965,868.597047907,102.13797,2249673.14747,7.56141143139,2.0,[M+Na]+
5419,703.506998237,203.0058,6232928.37684,2.11664637111,10,
5421,703.547004427,96.120822,101317.637836,12.2805585407,10,
5422,703.573672644,426.345816,576554.410941,3.90699054856,10,
5423,704.008665198,203.482272,4667134.81768,2.96101212953,10,
5425,704.514290396,191.244549,579159.057292,2.07636862574,10,
5426,704.510403794,203.814618,2115308.12607,0.39227441294,10,
5427,704.577059445,426.172548,243682.735091,3.23031286621,10,
5428,705.210990733,64.009584,452950.990753,14.2164499568,10,
5429,705.356139061,561.743496,284652.579477,8.6661368038,10,
5430,705.577759926,254.494524,485598.681059,2.65338615547,10,
5431,707.075073755,275.639496,54673621.2666,3.2914482099,10,
5432,707.267236916,709.20357,441922.878036,11.1664991969,10,
5433,707.396660371,392.081961,4343249.50159,1.73727061532,10,
5434,708.334568294,212.033415,1183663.1298,1.21089036014,10,
5452,710.474785092,175.010874,16264265.2826,4.86373965737,10,
5436,708.488612773,100.920774,6452075.67831,7.74192036985,10,
5437,708.48904911,770.95032,21291572.269,10.5844175158,10,
5820,806.804296967,728.14542,35626140.6112,7.64669568566,2.0,[M+K]+
5441,709.072156477,275.610564,235359139.76,2.95484503848,10,
5442,709.423039513,535.69134,203214.069753,1.2543942397,10,
5448,710.069960839,276.197088,23445908.0008,4.55030220602,10,
5449,710.195712121,63.980475,486537.358606,14.6648658506,10,
5450,710.349913068,428.184528,804368.673667,1.71639263879,10,
5451,710.383451164,450.66174,732942.105408,13.8242704559,10,
5468,713.06606856,276.283134,564984347.349,2.63310456501,10,
5456,711.197779324,64.15464,288473.658538,2.21051865095,10,
5459,711.829217867,729.24024,5767400.78427,7.22516020362,10,
5462,712.196435844,126.922188,505643.207287,6.50413120382,10,
5463,712.422440631,625.79577,117208.23321,5.96328730231,10,
5483,714.50614878,175.971264,26667270.6286,2.88833935382,10,
5465,712.526421604,165.378258,2098297.82385,4.03298173399,10,
5466,712.570742078,68.038626,5654708.34,1.29162828727,10,
5469,713.350018362,510.43848,10314395.5301,1.19355417836,10,
5471,713.572562908,67.770132,3067610.35292,4.2260723653,10,
5473,713.97158334,204.293961,1147209.52419,8.96485696611,10,
5474,714.027589347,237.630207,4105463.30361,3.44813663901,10,
5475,714.027747401,280.880403,2225558.36274,7.06450720692,10,
5477,714.063972615,247.273578,48140937.4334,4.35049502175,10,
5478,714.308730022,524.543586,560977.553665,2.96398394799,10,
5479,714.355832789,547.341996,303370.30874,7.06939689322,10,
5480,714.353236091,510.43848,4077412.09397,1.62948336999,10,
5481,714.380217538,436.417617,261987.545748,3.61328860585,10,
5482,714.417599992,456.420516,2033984.97854,2.39960513983,10,
5484,714.506417949,335.95311,9638097.0837,3.62966729649,10,
5488,716.02432816,239.458206,13414400.5336,10.3693454329,2.0,[M+K]+
5489,716.024614498,268.124046,3591001.23737,9.59888198922,10,
5969,871.077238006,273.996306,12447732.0172,3.57747880622,2.0,[M+K]+
5491,716.356909673,693.27462,546042.705756,4.31008506444,10,
5492,716.437224058,99.65175,132470.459846,2.19140941938,10,
5814,804.602979637,101.512974,2059476.69293,2.67587511341,1.0,[M+H]+
5498,717.338072936,463.255107,1621515.457,3.17133958714,10,
5499,717.525392289,175.346487,4731022.57733,3.48699862689,10,
5500,717.552872064,100.592379,927610.246366,1.46368985478,10,
5501,717.589100605,424.788672,203026.350905,9.7885300841,10,
5502,718.02114906,238.608639,15159300.5223,9.19502551403,10,
5503,718.020938578,281.827911,4259839.92683,11.8596299664,10,
5505,718.536550648,175.971264,3466663.74302,3.46045206111,10,
5508,719.371662069,505.92396,1197085.19756,1.80859719667,10,
5509,720.364866359,666.4122,455276.817603,1.52798374354,10,
5511,720.427738411,441.650172,1708653.06014,0.754751536691,10,
5512,720.509046191,209.932542,723636.277079,12.4869908371,10,
5513,720.516428617,769.25796,16375226.2598,0.913525994497,10,
5514,720.553191146,338.094363,4054390.38546,1.97420622933,10,
5515,720.999425585,768.59454,50887173.4623,0.754274894558,10,
5988,875.071307829,274.907118,18898907.1541,0.0791023455405,2.0,[M+Na]+
5517,721.351009635,225.535728,4294021.67225,0.66489799356,10,
5519,721.430901067,441.650172,557422.080343,3.00888036059,10,
5521,721.547726996,398.333124,1943348.32456,2.13999877823,10,
5522,721.583363358,438.895848,82707.6920741,11.663386071,10,
5524,722.30730661,672.15522,96420.3715841,5.61756957313,10,
5525,722.503879432,101.201232,29939095.6472,3.06331056206,10,
5526,722.551180929,398.1459,809311.947904,5.99845152143,10,
5527,722.591802604,64.972806,259193.127874,9.3472378387,10,
5528,723.393357743,392.022168,486527.128667,6.86328518415,10,
5529,723.439271543,546.282312,1287455.13876,1.0316607205,10,
5532,724.459356241,469.213566,766734.310772,4.3427292521,10,
5533,724.49083187,327.457794,31001719.4705,4.03376486753,10,
5536,724.801332639,723.39528,138066282.864,1.36860927986,2.0,[M+Na]+
5538,726.381217711,615.19797,3198729.07116,0.34934498752,10,
5597,740.521527977,172.48257,70374818.1803,2.70230933055,1.0,[M+H]+
5543,727.384269353,615.53928,1275863.10372,2.40819412023,10,
5544,727.458630436,101.201232,2689136.12335,6.40010494434,10,
5545,727.509891394,326.782824,26636347.3844,2.73212855423,10,
5546,727.509933277,174.305379,1355934.38946,3.14810212231,10,
5549,728.396651204,443.877942,2640902.55521,2.37155522917,10,
5550,728.418356179,670.42659,1910283.20156,2.42552348916,10,
5551,728.429133862,588.949299,200101.127675,14.1916924825,10,
5670,760.488137034,172.163196,8987614.47839,8.38080002925,1.0,[M+H]+
5557,729.413642473,563.625954,2583511.19318,1.21403669674,10,
5558,729.417086565,100.888728,2704043.75743,5.22070548674,10,
5560,730.000809902,274.320546,3453602.69787,10.9817372482,10,
5563,730.536834844,173.889678,2123706.15081,3.95792605862,10,
5564,730.53663372,329.080536,40537155.6525,2.14407908023,10,
5566,731.419030999,563.68809,171099.904275,1.58574408741,10,
5568,731.540250421,173.970723,855425.914902,1.84095676716,10,
5570,732.330652555,675.65427,586890.507974,0.729221643438,10,
5572,732.607974031,422.84415,84318.8135855,12.1431459304,10,
5574,733.333556347,675.57342,201219.735182,3.66070383271,10,
5575,733.423722647,437.088651,118805.377489,0.364384543024,10,
5578,734.568662931,333.960084,14786818.1848,4.02429527326,10,
5579,735.331166306,510.816525,524009.711474,9.38252422097,10,
5580,735.986214621,225.524658,676142.574765,7.0189400906,10,
5581,736.490431174,174.051768,39154707.8505,2.579185656,1.0,[M+NH4]+
5583,736.525051848,155.476395,664514.394874,4.60980867995,10,
5586,737.98969371,264.155043,6144200.97421,9.87271806629,10,
5587,738.151670474,55.226325,892480.434836,6.74276847013,10,
5590,739.124058053,720.54228,2021545.05353,2.62415161197,10,
5591,739.15419445,55.226325,456928.891814,5.65700657851,10,
5592,739.433802675,546.366888,3172907.36905,2.23946732714,10,
5595,740.155232264,55.176123,95108.7859584,10.6072687813,10,
5596,740.437144709,546.16569,1199249.54997,8.51619385808,10,
5598,740.550975613,100.26348,1653829.45265,8.05986099018,10,
6037,891.137298208,67.780584,19366107.4073,1.46427220169,2.0,[M+H+NaCl]+
5604,742.90869599,736.36428,59967191.8899,2.47995552511,10,
5606,743.43259626,101.201232,12819351.1385,5.0967236407,10,
5607,743.432688626,49.5682365,730129.805893,7.57900697936,10,
5614,745.435854079,100.904751,1705798.03659,4.55330021419,10,
5617,746.393204484,688.57473,96159.2430244,8.59680983689,10,
5620,747.533119611,247.42542,2958903.61471,3.02133028221,10,
5622,748.034760729,246.781143,2300451.03743,4.03466059322,10,
5624,748.988823963,770.63706,37916671.537,11.9735984608,10,
5625,750.384557318,426.51942,250836.218288,9.86184591509,10,
5824,808.558326267,323.221218,2657305.35013,8.28825898905,1.0,[M+H]+
5627,751.386900266,426.51942,63692.2736894,9.9775721798,10,
5628,751.470653701,509.165082,906234.065864,6.86181370824,10,
5630,752.044299725,779.74371,1187152.56234,10.6501644483,10,
5631,752.514844107,101.201232,4934319.45184,6.03663146966,10,
5633,753.424462736,545.069892,1321777.65643,0.395180492742,10,
5634,753.474928301,101.201232,1497644.44736,6.5368817051,10,
5637,754.327273448,175.666731,743900.222341,2.6695888388,10,
5638,754.427119877,545.200584,483426.503489,3.6313009576,10,
5639,754.44011726,60.676305,192822.428827,0.527763655366,10,
5640,754.537126867,320.011092,153400987.905,5.61521579537,10,
5641,754.573357851,160.668906,10556328.1781,1.79699975579,10,
5642,754.581889211,65.417322,513601.97069,14.1556018349,10,
5648,755.840855946,174.690768,1606020.19411,7.83225143884,10,
5646,755.540799399,319.4094,68971422.4105,4.2989315716,10,
5650,756.344852311,431.554938,194994.592112,0.331415389563,10,
5651,756.424251874,663.95616,237273.166976,6.26440295673,10,
5652,756.552989363,323.542962,138783183.234,9.4591730292,2.0,[M+K]+
5653,756.847176392,173.985375,830582.528611,9.44191648097,10,
5654,757.426431751,664.3317,70906.120891,6.63276459097,10,
5656,758.128619146,98.702571,21061346.4049,0.435985295467,10,
5657,758.22057016,63.692694,60138482.8236,0.339627939487,10,
5658,758.403775447,614.26668,836878.574915,3.51551516709,10,
5663,759.221225251,63.692694,42208166.9116,1.29625780059,10,
5665,759.636407427,420.289932,516991.841774,2.90654457911,10,
6093,916.148999036,104.015286,10180710.9678,6.14941016164,2.0,[M+K]+
5669,760.219316652,63.692694,32651071.1574,0.544033268713,10,
5671,760.555883983,98.054205,77321.4063395,13.2527742499,10,
5673,760.639335372,420.086775,199983.892689,6.01273477818,10,
5680,762.377508544,533.440398,1505999.48537,0.933816763818,10,
5681,762.50598652,161.631912,7632603.91387,4.2078283021,10,
5684,764.2143744,63.680637,668332.267687,12.5082846445,10,
5685,764.35667074,624.98316,440037.345428,2.53782763316,10,
5686,764.521716671,160.989906,10117168.9919,3.16342998275,10,
5688,764.735794242,722.00475,7744554.82187,4.18067253733,10,
5689,764.930042801,61.133145,206997.348663,9.19349319033,10,
5691,766.529828109,101.201232,26886813.8215,3.92568999905,10,
5692,767.490476303,101.201232,2766222.56469,6.18556465605,10,
5695,768.537460163,64.312446,214990.36493,5.87032988325,10,
5696,769.382815468,708.41835,1188154.60791,3.39542950211,10,
5697,769.538616085,100.904751,515292.280218,7.50873691468,10,
5810,802.44217075,59.1566064,1753524.95675,7.50915243713,1.0,[M+H]+
