peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
597,176.128369347,162.777081,5185230.06044,1.21112288306,1.0,[M+NH4]+
599,176.139563305,925.40562,8540749.05123,9.34152359849,10,
600,176.151599331,39.2115432,398812.972293,5.47001672486,10,
601,176.164708878,457.934037,219787802.855,0.378846567853,10,
602,176.875487085,409.729011,5896511.02813,8.44844633835,10,
604,176.992690831,749.21994,735400.889544,3.49744030309,10,
605,177.011971356,488.397153,726189.502948,1.81279418591,10,
606,177.024875691,691.76883,9334799.37634,6.9686305329,10,
3218,336.053334039,181.557039,56098320.2441,2.64364614909,1.0,[M+H]+
609,177.062019588,682.54497,1587642.72791,1.40433115737,1.0,[M+NH4]+
610,177.065922657,56.2816803,11273791.4285,9.9226534424,10,
3260,338.182652853,799.40187,4121190.53226,7.70724912502,1.0,[M+NH4]+
612,177.08724519,785.78583,21622507.5618,1.43031261784,10,
613,177.087209607,755.54406,54662452.4092,2.72127457437,1.0,[M+H]+
1475,243.080217411,102.204162,7134533.84027,2.28755000469,2.0,[M+Na]+
615,177.106636562,721.53528,727892.922172,1.29178453067,10,
616,177.123626357,1034.72796,13812190.5628,4.52915056319,10,
2422,292.129436337,440.499783,27488359.5179,8.33103950123,1.0,[M+H]+
621,177.163868563,39.2115432,661633.479756,7.05862150054,10,
622,177.966807436,420.31347,4717433.72802,10.0834343141,1.0,[M+NH4]+
626,178.045450521,631.8045,270902.385045,0.84610374082,10,
832,196.064218233,661.67415,27753226.7312,1.35768099635,1.0,[M+H]+
2004,270.091391166,173.377386,349931967.834,2.01851310802,1.0,[M+H]+
629,178.08427874,755.8272,276419.427238,5.09097672476,10,
631,178.090737869,732.996,899477.770009,4.96306303608,10,
4794,467.302046294,98.27256,37191493.6647,5.40063347053,2.0,[2M+H]+
634,178.144001354,216.329259,6467035.6046,3.13945442385,10,
635,179.040627832,180.19122,36505885.7343,1.81140856563,10,
637,179.056490956,587.12442,1051541.38859,7.37084619237,10,
638,179.073894989,792.1797,3003749.23586,5.04916261711,10,
639,179.085041185,118.850664,3567012.48467,2.0763940984,10,
640,179.093230962,1067.53485,4318518.28928,2.38541574057,10,
641,179.090175258,981.0894,3534311.16989,2.85734494195,10,
642,179.129270358,113.83164,26533347.2391,1.72158189046,10,
643,180.003539592,608.37366,5052845.5529,8.56591826941,10,
644,180.00682303,464.925402,221108.894399,14.5686299738,10,
645,180.022507363,443.54466,2345712.14378,4.18056656184,10,
2889,316.2348087,85.183131,2169707.57417,4.62133639061,1.0,[M+NH4]+
843,197.101048321,953.65299,239174701.981,3.48005961848,1.0,[M+NH4]+
649,180.073652344,259.972296,849476.412173,8.70952454214,10,
651,180.088050957,78.706725,6856830.32825,4.75773410922,10,
652,180.102089815,187.233372,14418615.7319,4.98612534645,10,
653,180.141125471,97.867611,495505.026481,1.31000263569,10,
655,180.174779973,42.9057036,48236329.3386,1.78996987632,10,
656,180.930162943,105.406491,1721535.90304,5.18559531397,10,
659,181.094614288,61.415643,2632288.59524,10.816074643,10,
2336,288.191883946,73.263552,2783290.0514,3.05184873317,1.0,[M+NH4]+
662,181.105301343,187.233372,1326837.82483,5.8333632242,10,
663,181.105316499,41.010468,542725.500304,3.47437652636,10,
2491,296.152897583,39.7445886,7037757.46738,1.82559124892,1.0,[M+H]+
666,181.898026526,81.354165,197736.520847,12.0960723187,10,
667,181.98606103,131.660394,457510.732659,1.25023588522,10,
2156,279.035351136,42.0555297,19909312.3033,4.14369427715,2.0,[M+K]+
1937,267.10132085,788.83662,2607822.5247,1.49251594092,2.0,[M+K]+
671,182.162212248,38.9521566,546271.513969,1.79035571989,10,
673,182.190351135,62.20545,68944183.6593,2.59313227965,10,
2189,280.865441122,429.010818,47240351.7548,3.54349800858,2.0,[M+K]+
1922,267.037262829,1083.26544,64743032.6199,13.0126125779,2.0,[M+K]+
678,183.101855808,91.277688,1352558.24259,6.25924765242,10,
680,183.174482568,39.1107801,2375267.45884,4.06854825997,10,
681,183.185434076,61.200036,595632.233868,7.69698738222,10,
684,184.027757638,756.92679,1227156.18121,2.59813567813,10,
685,184.060471195,817.94613,1148801.41562,8.12751345114,10,
1999,270.053691159,52.9780146,9433719.70539,1.93415483628,2.0,[M+Na]+
688,184.064087037,137.729985,7642349.27323,1.14666681601,1.0,[M+H]+
689,184.079313483,281.125056,3195225.693,2.93784152638,10,
1743,258.110342864,808.21836,5465162187.15,3.4121832502,1.0,[M+H]+
1266,230.096167499,543.527133,5524859.39017,7.04194292299,1.0,[M+H]+
695,184.090504369,73.144338,161962.184893,7.37865390681,10,
697,184.127638945,856.08102,14858933.7933,8.50518347753,10,
3157,332.193327318,1021.58523,6503490.14474,7.07275479236,2.0,[M+K]+
699,184.16977806,80.961654,10832412.1366,6.32254096187,10,
702,185.032448623,672.56895,64117263.6736,1.39591312018,10,
707,185.089541475,612.15942,561874.055908,10.0061070207,10,
708,185.176359742,1069.63419,3294328.37064,1.82377027061,10,
709,185.209359712,61.100775,430973.756362,4.99067296874,10,
3320,341.022914389,1193.72235,41283703.272,10.5829473208,2.0,[M+K]+
1070,216.098332893,839.91606,8185531.30704,1.91342886083,1.0,[M+H]+
716,186.087420157,818.57838,6492405.53864,6.16215069751,1.0,[M+NH4]+
717,186.204548683,66.989814,1623862.3405,6.64977890157,10,
2997,322.248822735,58.0718097,136627639.309,10.9523974534,2.0,[M+K]+
719,186.995519831,475.88943,5071922968.93,2.88143265412,10,
721,187.042083166,115.392666,238686.001637,1.03942359491,10,
724,187.071647193,856.29552,3832141.32985,2.2055889224,10,
725,187.075658251,1074.39681,384660.848567,6.03784691432,10,
3497,352.257286989,39.4282665,366409.788802,11.3926178271,1.0,[M+NH4]+
728,187.107898584,281.803977,8043643.22467,4.29151280326,10,
1991,269.161041191,707.35281,43527488.035,10.2051858579,2.0,[M+K]+
2078,275.175187526,1074.73665,1097168.69131,1.63801419503,1.0,[M+H]+
732,187.155670612,511.50204,260679.357379,4.61155939243,10,
736,188.035405304,691.79832,11936518.0293,3.2549127883,10,
1281,231.084409897,394.73346,1472946.10873,12.0839302691,1.0,[M+NH4]+
739,188.054457517,93.609891,810575.973654,11.0249197419,10,
947,205.082191713,907.28217,20420041.4704,5.25380655191,1.0,[M+NH4]+
741,188.07421099,381.569376,26558901.8079,4.2082300245,10,
743,188.074808949,818.62164,423286.052004,8.12753029154,10,
744,188.120052004,66.952338,1565349.01393,11.6825849449,10,
745,188.139589274,565.359753,10409968.7456,7.53951998912,1.0,[M+NH4]+
746,188.139608683,539.273739,16600232.6281,2.86169676486,10,
5766,555.466175616,39.269523,566117.897315,11.502885033,2.0,[2M+H]+
748,188.175967271,688.79397,14700337.0348,3.03423731665,10,
749,188.176019065,1071.34716,18476304.7673,8.76719469252,10,
750,188.175914094,1098.70305,116115445.927,4.34968554583,10,
1860,263.116963033,1078.9536,286332.479878,9.21896855377,1.0,[M+NH4]+
753,189.073582511,131.996892,3070429.9197,5.91247165966,10,
755,189.087178668,773.04978,8751608.75347,1.56146501685,10,
757,189.123611177,567.032688,87478389.0099,1.53124938776,10,
759,189.123654685,532.938117,42499421.0185,1.63564710839,1.0,[M+NH4]+
2181,280.129552384,486.507423,10562593.7846,3.87660205199,2.0,[M+K]+
761,189.134701429,439.432686,23213357.9294,5.63382515459,10,
918,203.150540377,1005.68847,34477854.4142,3.58448576936,1.0,[M+H]+
764,189.134858209,990.35352,12749639.9021,1.52295786602,10,
765,189.134737942,975.4131,9659928.43989,7.45371274729,10,
768,190.012757675,188.205804,110552.131675,14.2809325817,10,
770,190.035957705,1078.96932,210925.683029,11.4880928796,10,
772,190.082300417,812.41995,16167662.9464,1.61990008321,10,
773,190.082476965,879.2265,10876014.8572,4.34623561478,1.0,[M+NH4]+
2025,271.140228463,140.777094,329745.822768,5.71118857818,1.0,[M+NH4]+
776,190.13566294,66.208512,23894684.7802,2.40496686437,10,
779,190.1377472,834.05664,461974.155553,3.14277323883,10,
780,190.163282498,1116.05124,8375894.42294,5.52327467162,10,
784,191.085758473,879.2556,646274.228625,0.503677761323,10,
785,191.102816968,746.17713,40839758.0206,0.83214524347,10,
786,191.102875695,701.37951,44338505.9006,2.57573264338,1.0,[M+H]+
2103,276.167082075,1024.53339,7260546.3437,3.41694692236,2.0,[M+K]+
789,191.139348688,992.79045,9806779.67056,10.6553902271,10,
4490,438.233897664,38.8947447,2557409.6438,4.26351613042,1.0,[M+NH4]+
791,191.13906134,66.212874,2316461.63922,3.31489771296,10,
792,191.962126949,77.234304,789080.931926,6.34407964426,10,
794,192.061215443,601.79382,182132.852532,7.08169520007,10,
795,192.071169293,1045.07586,1619101.43302,14.7971302344,10,
796,192.069544057,721.3455,211193.846581,8.32678893918,10,
798,192.098044531,464.206932,60356.4379502,11.3915777144,10,
800,192.132719783,66.421863,7424706.22693,2.41900315164,10,
803,192.195956577,40.4787354,365335.643364,7.16309408471,10,
804,192.96669321,99.844605,265531.565875,7.53435741814,10,
805,192.998880264,691.68342,2317821.4373,9.47530708596,10,
806,193.049708961,40.6942125,778043.708228,8.18491467697,10,
1645,252.120953781,465.678045,15259084.619,1.83907446802,1.0,[M+NH4]+
809,193.082312552,835.91058,38070084.4595,3.20417943455,1.0,[M+H]+
810,193.136143592,66.421863,405457.686439,11.2225472501,10,
811,193.162988703,81.749643,3413917.07487,5.22274812215,10,
625,178.024279347,443.656491,32916598.42,2.42839955029,2.0,[M+Na]+
814,194.022487895,399.510582,13034175.7779,7.26413521091,10,
815,194.054204896,1075.24944,163358.150389,9.21986357281,10,
816,194.067350053,68.613984,12083091.9108,3.97443347397,10,
2714,307.144156296,284.937078,12148277.8075,9.15076915078,1.0,[M+NH4]+
820,194.102460796,179.556228,14540093.9514,6.15418012546,10,
821,194.1198986,307.922046,713945.845749,10.7379704063,10,
822,194.154131252,40.7950389,6506079.73328,3.26526691214,10,
823,195.00307457,749.90514,17212854.7275,1.84848782396,10,
825,195.070768189,68.776035,689810.896852,11.8385592295,10,
826,195.093691017,39.4282665,1590593.45242,3.46598587027,10,
827,195.105883815,180.8514,840697.565863,4.83649805347,10,
1026,212.149339366,57.0399954,9578575.68765,5.84637337192,1.0,[M+H]+
2400,291.127778249,396.581646,1295109.8813,1.83423768158,2.0,[M+K]+
830,195.944089177,62.766792,681319.975624,2.0717330288,10,
833,196.081922,834.5379,1167664.64744,2.33741205406,10,
1440,241.154900575,457.387965,17279426.3651,2.38833866221,1.0,[M+NH4]+
838,196.20600231,65.484876,37210392.5969,1.37322554767,10,
3963,390.163944749,68.613984,3777585.2639,5.15299771103,1.0,[M+NH4]+
845,197.139931445,748.50861,19643274.3732,5.95472387132,10,
846,197.153773548,39.3275028,1554198.4307,1.86908676829,10,
847,197.164943293,74.405448,12170108.0468,0.551388168423,10,
849,198.062471971,201.286293,2379836.21419,2.42643175796,10,
851,198.076474451,605.62989,3247368.76735,2.37797611151,10,
852,198.089193271,706.3992,5974816.95109,5.76234158844,10,
853,198.087480276,993.25932,80916424.2655,1.86879619651,10,
854,198.087494634,40.7950389,1353321.14958,4.29542711824,10,
855,198.10407362,952.45989,14136739.0174,3.44160569411,10,
859,199.02345636,1079.8938,11833421.8114,11.1345667533,10,
860,199.039224566,1193.12835,309951511.64,12.5748842384,10,
862,199.053829472,186.2547,297910.066141,14.3817085053,2.0,[M+K]+
866,199.096517838,39.8454132,167788.394313,12.6910708317,10,
867,199.101377086,117.395985,985804.135118,6.00515167811,10,
868,199.109880759,1084.66284,87616065.9415,14.2103158357,10,
869,199.106332309,37.8366639,1001725.40996,6.9997463003,10,
871,199.193135764,37.1529042,233795.112761,10.9139857891,10,
872,199.216870705,64.548315,5134808.38731,3.03453157316,10,
873,200.034306797,77.780304,5678596.27052,13.4107218687,10,
4576,447.131707295,106.449579,1359608.3273,4.81845972668,1.0,[M+NH4]+
875,200.055615311,779.44842,648145.607798,2.89920732106,10,
878,200.0851962,55.7934351,41019457.5781,1.86454488335,10,
879,200.10326928,785.0277,13427796.6606,2.29154579419,10,
880,200.103135291,677.5338,18424624.1927,2.48789385662,10,
881,200.106934289,39.1107801,660285.042504,7.71386815389,10,
1091,218.04852143,127.969923,21824341.4736,2.5133607662,1.0,[M+H]+
1926,267.058997395,107.677182,1699803.13935,8.5766322696,2.0,[M+Na]+
887,201.061307619,487.536969,81317106.2373,5.89855855985,10,
2270,285.051328297,1074.22344,3919325.92095,2.19591791239,2.0,[M+Na]+
889,201.087278623,784.90026,10540557.6783,3.20028794784,10,
890,201.087146267,817.98978,5019374.94701,8.09479356963,10,
891,201.106443224,784.86153,998490.09036,1.77068929151,10,
892,201.134872971,96.882183,6394864.82741,4.76595758357,10,
2927,319.069459604,432.539229,138978375.698,1.04851289577,1.0,[M+H]+
895,202.004006303,89.408847,393938.478388,10.5939840692,10,
899,202.089738142,281.125056,5196298.15625,1.39366554712,10,
900,202.101097584,164.925621,6000920.37276,2.93496117456,10,
1128,220.118087124,280.864668,423390193.988,3.89694173859,1.0,[M+H]+
902,202.11892397,928.0983,2063041.27829,3.25563840298,10,
903,202.134062255,121.622709,11554116.982,3.64603532596,10,
904,202.155291724,554.722632,2645764.83436,5.91386675235,10,
905,202.180320435,166.696836,169543154.557,1.72190304703,1.0,[M+NH4]+
906,202.191710524,1070.14257,22377603.5806,2.2434058241,10,
909,203.015421547,136.381236,1563020.44269,2.89592283513,2.0,[M+Na]+
1455,242.07514084,872.73006,5547788.01123,6.29695469422,2.0,[M+Na]+
912,203.062603625,78.48306,531197.406132,6.35811468167,10,
913,203.081739052,398.409516,2978777.63167,6.12504884633,10,
2187,280.175749571,670.58688,11313932.8409,0.71133758562,1.0,[M+NH4]+
915,203.143226898,40.4783088,750782.46576,2.43089746598,10,
1808,260.197257159,903.04638,82595887.1205,1.90332726618,1.0,[M+NH4]+
917,203.150582896,974.46201,63060526.0296,9.24822625461,10,
919,203.150508075,953.46255,459007508.567,14.0172154829,10,
921,203.179594206,38.7463926,320084.276666,3.63136897394,10,
924,204.009439654,692.02884,2140277.13054,3.41592507461,10,
925,204.028580859,93.862176,463272.829169,8.16042251917,10,
928,204.087053808,945.8265,652935.823259,8.19190253024,10,
931,204.098347328,839.19375,23836751.9184,1.38434214867,10,
932,204.098185575,760.68063,22485261.2053,1.46747864638,1.0,[M+H]+
933,204.098107285,818.57838,22061537.4117,6.09984692857,10,
936,204.134866783,605.49594,1653384.94371,12.5514893413,10,
937,204.134673863,1112.88096,8596838.86828,10.7187493508,10,
938,204.142628322,452.865999,8256857.84118,4.59636653868,10,
2766,310.065291664,431.632416,1253516.78509,5.92579670183,1.0,[M+NH4]+
942,205.048508282,1074.22344,2998608.30202,9.47149318392,10,
944,205.058530444,84.11211,196481.731546,10.9030600414,10,
946,205.083514408,115.461939,1374655.0192,7.57314463579,1.0,[M+NH4]+
948,205.08229031,888.49962,2887430.30206,8.33070992279,10,
949,205.082149994,946.11648,1385385.76368,10.8803278324,10,
950,205.096135194,856.35216,88572.056592,11.5184124124,10,
1119,219.134267184,562.191432,70046443.1574,0.97179199227,1.0,[M+H]+
953,205.118602122,606.912,2106117309.11,7.27431879781,10,
2623,303.120711614,70.603122,818238.091753,5.44542621288,2.0,[M+Na]+
959,205.987598839,92.001702,449189.767802,8.13793640096,10,
960,206.027836945,1089.30198,21010038.6795,6.68845761543,10,
962,206.081569161,438.17757,6684578.37842,6.2468297267,10,
967,207.035595398,842.85675,665879.361879,8.52101532032,10,
968,207.043992839,1074.22344,1180369.59665,11.9273411842,10,
969,207.079854475,581.606835,11889048.007,1.06911250355,2.0,[M+K]+
970,207.097798534,144.643053,1743047.90923,2.34796026887,10,
971,207.097889106,773.38704,86273706.964,1.33137155426,10,
972,207.122321328,562.754184,2813728.39295,2.88915450224,10,
973,207.122281294,606.99618,14312702.4812,6.41841781342,10,
975,207.159229924,40.1622297,1737540.03036,2.93273555496,10,
977,207.998456317,819.25362,3912190.85664,1.51614691045,10,
978,208.020847359,115.392666,363862.329718,9.07170050941,10,
979,208.057732605,578.342811,2052538.83981,7.74582242148,10,
980,208.07152949,118.367796,428201.867501,5.70494655514,10,
4048,398.192509751,80.704176,684489.859068,4.51876597119,1.0,[M+H]+
983,208.105716391,672.68046,3955741.55771,9.77637902602,10,
984,208.116307414,136.660902,343740.941308,8.04948735143,10,
985,208.169762325,41.1686469,7484021.96757,0.830408558295,10,
986,208.205945768,61.195794,1079202.90453,2.92019469313,10,
987,209.057184757,1074.90396,121701.969042,7.72886926758,10,
988,209.075226361,581.849214,352943.044873,2.78845858245,10,
989,209.092171889,292.758921,11636476.3838,5.16017584382,10,
991,209.128796063,188.378292,112840603.828,5.34670639243,10,
992,209.147642875,509.64429,134400.076649,6.19260682894,10,
4513,441.180273808,54.7057419,97576186.5433,10.3656549351,2.0,[M+K]+
3591,358.241001914,37.517598,304857.499066,12.5154334705,1.0,[M+NH4]+
995,209.996506716,404.16792,3900536.38077,5.42705031612,10,
1644,252.1091641,77.85837,1074206.85958,4.62866115856,1.0,[M+H]+
1001,210.135242493,129.407754,5168511.16018,2.57712582605,10,
1002,210.156988823,37.6181802,794815.296547,7.77250182854,10,
1005,211.069233883,382.944858,1332534.81797,5.57781911495,10,
1009,211.105472215,81.426081,6596071.24928,14.0247785757,10,
1011,211.116852541,1004.97474,1999164.93545,2.50022800823,10,
2320,287.196894959,128.138046,11973306.8857,4.5499882337,1.0,[M+NH4]+
1014,211.15570668,1032.1509,4403498.66059,14.241938529,10,
1015,211.163647459,92.962392,1440852.49752,3.6287755598,10,
1016,211.954672186,433.160982,637182.18165,5.91507678688,10,
1018,212.064306299,816.75699,12179899.9845,4.35792132028,10,
1019,212.064507921,639.87636,137891.023277,4.46100766183,10,
1022,212.100707629,689.39235,1423696.33745,3.05139681335,10,
1024,212.103259873,315.67707,5556416.84409,6.70615208008,10,
1025,212.124646668,1080.68637,86988611.0197,5.92002265228,10,
1027,212.172644421,38.7934011,266300.99133,12.3226394602,10,
1028,212.201142017,83.309838,7988551.10006,1.86176487481,10,
1029,212.978863266,129.478602,377673.947586,8.18392174061,10,
1030,213.066903932,79.022976,2393125.04833,14.6836415595,10,
1031,213.073717196,101.645718,316487.644556,4.535419986,10,
1033,213.087257452,140.944527,4121713.40133,2.39030139911,1.0,[M+H]+
1034,213.087234489,935.25411,2289935.78505,4.9296750149,10,
1037,213.098561094,889.53156,14569354.9334,8.42924472928,10,
